system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210616T103629_20210616T103819_T31TCH_0000000000000000086e_0,4463,4117,1882,2562,2920,3584,3805,4061,3930,4164,5,2021-06-16,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T103629_20210616T103819_T31TCH_000000000000000008a4_0,5209,3892,1652,2174,2208,3450,4762,5180,4596,5434,5,2021-06-16,Umbric Leptosols,42.51820667576352,1.7418542867889344,2312,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T103629_20210616T103819_T31TCJ_000000000000000007e1_0,3477,2553,998,1526,1668,2352,3085,3468,3376,3615,5,2021-06-16,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T103629_20210616T103819_T31TCJ_0000000000000000080b_0,2548,1662,854,1224,1654,2302,2782,3148,3140,3514,5,2021-06-16,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T103629_20210616T103819_T31TCJ_00000000000000000832_0,3299,2670,1028,1528,1860,2198,2402,2617,2588,2666,5,2021-06-16,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T103629_20210616T103819_T31TCJ_00000000000000000833_0,3137,2422,775,1224,1156,2052,3107,3399,3570,3758,5,2021-06-16,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T103629_20210616T103819_T31TDH_0000000000000000006a_0,2858,1899,724,1038,1494,1912,2272,2542,2579,2875,5,2021-06-16,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T103629_20210616T103819_T31TDH_0000000000000000003d_0,3168,2730,1076,1864,2252,2565,2609,2836,2696,2843,5,2021-06-16,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T103629_20210616T103819_T31TDH_00000000000000000859_0,3868,3369,1462,2120,2394,2766,3165,3365,3351,3464,5,2021-06-16,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T103629_20210616T103819_T31TDH_0000000000000000085b_0,3311,2672,531,841,1082,1922,2468,2958,2368,3090,5,2021-06-16,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T103629_20210616T103819_T31TDH_00000000000000000871_0,3276,2115,672,991,1174,1752,2535,2921,2974,3245,5,2021-06-16,Calcaric Cambisols,43.09469607384413,2.3243282873192377,2230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T103629_20210616T103819_T31TDH_00000000000000000873_0,3501,2469,683,1007,1324,1849,2191,2436,2559,2799,5,2021-06-16,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T103629_20210616T103819_T31TDH_00000000000000000895_0,2316,1693,691,908,1340,1550,1590,1735,1532,1974,5,2021-06-16,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T103629_20210616T103819_T31TDH_000000000000000008ab_0,3320,2854,1164,1518,2132,2395,3052,3341,3376,3294,5,2021-06-16,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210616T103629_20210616T103819_T31TDH_00000000000000000855_0,4600,3653,1432,2320,2512,3161,4282,4622,4532,4663,5,2021-06-16,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
