system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210923T102031_20210923T102742_T32TLP_000000000000000007d1_0,2059,1795,874,896,1012,1397,1584,1719,2014,1735,5,2021-09-23,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210923T102031_20210923T102742_T32TLP_0000000000000000074f_0,3477,2478,786,1256,1300,2114,3055,3196,3252,3386,5,2021-09-23,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210923T102031_20210923T102742_T32TLP_0000000000000000074d_0,2040,1478,891,1152,1196,1556,2006,2161,2170,2200,5,2021-09-23,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210923T102031_20210923T102742_T32TLQ_0000000000000000074d_0,2030,1468,814,1098,1152,1521,1975,2132,2142,2168,5,2021-09-23,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210923T102031_20210923T102742_T32TMM_000000000000000008be_0,3373,2285,429,684,960,1273,1543,1701,1800,2031,5,2021-09-23,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210923T102031_20210923T102742_T32TMM_000000000000000008b8_0,3368,2441,795,1178,1672,1898,2036,2200,2388,2534,5,2021-09-23,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210923T102031_20210923T102742_T32TMM_000000000000000008b1_0,1982,1473,1224,1438,1530,1433,1605,1609,1978,1661,5,2021-09-23,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210923T102031_20210923T102742_T32TNL_000000000000000008c0_0,2299,1449,489,761,777,1124,1451,1589,1758,1865,5,2021-09-23,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210923T102031_20210923T102742_T32TNM_000000000000000008ba_0,5723,5309,1354,1886,1952,4212,5695,6465,4744,7098,5,2021-09-23,Dystric Cambisols,41.86210843566735,9.246663794786155,2347,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210923T102031_20210923T102742_T32TNM_000000000000000008b5_0,2673,1796,416,601,807,974,1340,1490,1832,1813,5,2021-09-23,Eutric Cambisols,42.13530491549752,9.472726486506637,2338,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
