system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211111T105301_20211111T105443_T30TXN_0000000000000000006c_0,2273,1516,350,663,863,1263,1674,1920,2214,2133,5,2021-11-11,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T30TXP_0000000000000000006c_0,2286,1526,341,666,867,1272,1687,1934,2232,2147,5,2021-11-11,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T30TXP_00000000000000000755_0,3014,2136,705,1007,1354,1806,2265,2611,2482,2950,5,2021-11-11,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T30TXQ_0000000000000000068b_0,2421,2055,2740,2612,2534,2208,2560,2519,2996,2619,5,2021-11-11,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T30TXQ_000000000000000006fe_0,3859,3978,1448,1550,1874,2046,2115,2261,2398,2421,5,2021-11-11,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T30TYP_00000000000000000046_0,2342,1735,557,1030,1368,1514,1703,1803,1783,1900,5,2021-11-11,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T30TYP_00000000000000000759_0,2159,1642,754,1015,1198,1373,1383,1509,1519,1516,5,2021-11-11,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T30TYP_000000000000000007d8_0,3376,2614,827,1188,1654,1909,2031,2183,2275,2403,5,2021-11-11,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T30TYP_00000000000000000755_0,3008,2134,735,1021,1356,1807,2266,2605,2483,2953,5,2021-11-11,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T30TYQ_00000000000000000701_0,2442,2009,650,1062,1336,1522,1602,1713,1798,1855,5,2021-11-11,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T30TYQ_000000000000000006db_0,3630,2840,829,1218,1682,2009,2105,2246,2412,2599,5,2021-11-11,Eutric Fluvisols,44.51040280255146,0.11175365966486718,1784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T30TYQ_0000000000000000072a_0,2742,1626,214,446,781,1141,1574,1839,2066,2323,5,2021-11-11,Rustic Podzols,44.218525062282644,-0.0768860659739211,1868,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T30TYQ_000000000000000006fe_0,3865,3981,1464,1560,1880,2051,2117,2267,2402,2426,5,2021-11-11,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T30TYT_0000000000000000037d_0,2444,1810,568,938,1290,1596,1748,1850,1888,1977,5,2021-11-11,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T30TYT_0000000000000000037c_0,2404,1694,567,1024,1238,1724,2101,2216,2208,2353,5,2021-11-11,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T30TYT_0000000000000000047d_0,3033,2402,688,983,1294,1596,1760,1894,1954,2105,5,2021-11-11,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T30TYT_0000000000000000042d_0,3065,2227,1222,1478,1760,2126,2407,2590,2736,2852,5,2021-11-11,Rendzic Leptosols,47.111251889494554,0.6365738313282675,1036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T30TYT_00000000000000000457_0,3204,2299,1310,1388,1238,1966,2838,3084,3312,3430,5,2021-11-11,Stagnic Gleysols,46.96734759548669,0.6411210616326486,1080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T30UYU_00000000000000000317_0,2628,1947,567,1023,1378,1694,1932,2034,2084,2266,5,2021-11-11,Eutric Cambisols,47.97452533653467,0.608767793538443,736,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T30UYU_000000000000000002aa_0,2501,1763,474,885,1102,1694,2028,2207,2310,2476,5,2021-11-11,Eutric Retisols,48.267773070968104,1.0301448294912523,623,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T30UYU_0000000000000000034a_0,2365,1726,620,1011,1338,1662,1932,2060,2094,2264,5,2021-11-11,Luvic Stagnosols,47.83066980746326,0.6134648025979296,791,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T30UYV_00000000000000000202_0,2805,2254,558,1023,1366,1721,1853,2065,2098,2219,5,2021-11-11,Eutric Retisols,48.69922952521517,1.0193074302902678,446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T31TCK_00000000000000000693_0,2980,2148,772,1246,1658,2016,2257,2421,2555,2648,5,2021-11-11,Rendzic Leptosols,44.81393847153426,1.110812235605975,1704,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T31TCL_00000000000000000562_0,2749,1818,1054,1316,1338,1822,2426,2421,2978,2490,5,2021-11-11,Eutric Cambisols,45.969106456360905,1.497867656685885,1376,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T31TCN_0000000000000000037d_0,2436,1825,620,954,1296,1601,1769,1863,1874,1978,5,2021-11-11,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T31TCN_0000000000000000045a_0,3315,3126,1588,1720,1804,2334,2973,3208,2998,3596,5,2021-11-11,Eutric Retisols,46.97493184897627,1.2718698805445425,1083,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T31TCN_0000000000000000037c_0,2314,1645,558,1040,1220,1648,1945,2135,2134,2221,5,2021-11-11,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T31TCN_0000000000000000045b_0,2502,1756,449,638,778,1042,1259,1466,1658,1764,5,2021-11-11,Luvic Cambisols,46.976690235974914,1.4821539910955996,1084,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T31TCN_0000000000000000034f_0,2773,1899,1428,1726,1584,2411,4317,4647,4604,4790,5,2021-11-11,Mollic Umbrisols,47.84155543400575,1.681939134662969,796,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T31TCN_0000000000000000037f_0,2607,1792,682,1023,1290,1760,2007,2107,2192,2337,5,2021-11-11,Rendzic Leptosols,47.696269219574035,1.4705667746731201,847,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T31TCN_0000000000000000042d_0,3081,2256,1258,1498,1760,2106,2442,2586,2740,2893,5,2021-11-11,Rendzic Leptosols,47.111251889494554,0.6365738313282675,1036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T31TCN_00000000000000000457_0,3218,2329,1306,1464,1340,1990,2815,3062,3316,3406,5,2021-11-11,Stagnic Gleysols,46.96734759548669,0.6411210616326486,1080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T31TDJ_0000000000000000078c_0,2378,1638,595,940,1006,1740,2287,2379,2634,2587,5,2021-11-11,Calcaric Cambisols,43.9572674411978,2.1250002129640184,1972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T31TDK_0000000000000000001e_0,1759,1353,151,331,459,677,982,1047,1119,1204,5,2021-11-11,Dystric Gleysols,45.09722222,2.1222222199999994,68781,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T31TDL_0000000000000000001e_0,1755,1352,130,321,455,674,979,1046,1117,1208,5,2021-11-11,Dystric Gleysols,45.09722222,2.1222222199999994,68781,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T31TDN_0000000000000000006b_0,2104,1645,448,825,1100,1393,1586,1732,1824,1847,5,2021-11-11,Calcaric Fluvisols,47.51712916438218,2.9124227153317253,SIM92611,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T31TDN_00000000000000000436_0,2309,1587,562,897,927,1493,2115,2260,2649,2330,5,2021-11-11,Calcaric Cambisols,47.123640607401704,2.5342243250597987,1045,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T31TDN_0000000000000000034f_0,2750,1873,1440,1726,1582,2381,4270,4608,4570,4754,5,2021-11-11,Mollic Umbrisols,47.84155543400575,1.681939134662969,796,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211111T105301_20211111T105443_T31TEM_0000000000000000005d_0,2867,2183,611,967,1376,1845,2209,2400,2426,2596,5,2021-11-11,Dystric Cambisols,46.72236823472247,4.04957637442354,SIM25904,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
