system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211013T101951_20211013T102746_T31TGJ_00000000000000000821_0,3154,2365,484,778,1222,1586,1990,2199,2426,2563,5,2021-10-13,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T101951_20211013T102746_T32TLP_00000000000000000821_0,3158,2384,505,780,1192,1610,1989,2217,2420,2586,5,2021-10-13,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T101951_20211013T102746_T32TLP_0000000000000000074f_0,3308,2373,815,1222,1362,2086,2668,2776,2664,3018,5,2021-10-13,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T101951_20211013T102746_T32TLP_0000000000000000074d_0,2099,1479,926,1156,1250,1617,2019,2180,2282,2319,5,2021-10-13,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T101951_20211013T102746_T32TLQ_00000000000000000723_0,2876,1974,635,1001,1274,1881,2546,2753,2818,3035,5,2021-10-13,Regosols (Colluvic),44.29255882311326,6.933750335685591,1860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T101951_20211013T102746_T32TLQ_0000000000000000074d_0,2075,1466,886,1116,1212,1575,1977,2138,2236,2278,5,2021-10-13,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T101951_20211013T102746_T32TMM_000000000000000008be_0,3372,2499,1504,1522,1420,1750,2360,2575,3282,2887,5,2021-10-13,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T101951_20211013T102746_T32TMM_000000000000000008b8_0,3208,2339,728,1078,1478,1765,1907,2143,2196,2430,5,2021-10-13,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T101951_20211013T102746_T32TNL_000000000000000008c0_0,2378,1490,470,731,846,1089,1485,1625,1808,1897,5,2021-10-13,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T101951_20211013T102746_T32TNM_000000000000000008be_0,3365,2492,1524,1530,1418,1742,2346,2559,3270,2870,5,2021-10-13,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T110919_20211013T111034_T30TVT_00000000000000000304_0,3611,2781,662,1010,1382,1624,2139,2398,2464,2760,5,2021-10-13,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T110919_20211013T111034_T30TWT_00000000000000000040_0,2453,1593,811,1050,1108,1449,2164,2601,3288,2816,5,2021-10-13,Dystric Cambisols,47.57339741656348,-2.5638117253686863,SIM18653,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T110919_20211013T111034_T30TWT_0000000000000000036f_0,2922,2403,814,1090,1570,1718,1981,2168,2398,2304,5,2021-10-13,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211013T110919_20211013T111034_T30TWT_000000000000000003f8_0,2786,2382,732,1042,1066,1515,2423,2667,2978,2765,5,2021-10-13,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
