system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210710T101559_20210710T102312_T32TLP_000000000000000007d1_0,2198,2076,803,817,792,1356,1514,1566,1788,1624,5,2021-07-10,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210710T101559_20210710T102312_T32TLP_0000000000000000074d_0,2141,1517,1068,1302,1248,1699,2520,2794,2830,2901,5,2021-07-10,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210710T101559_20210710T102312_T32TLQ_0000000000000000074d_0,2127,1509,1028,1260,1214,1660,2460,2719,2754,2833,5,2021-07-10,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210710T101559_20210710T102312_T32TMM_000000000000000008be_0,3384,2130,531,822,1162,1546,1938,2145,2404,2506,5,2021-07-10,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210710T101559_20210710T102312_T32TMM_000000000000000008b8_0,3865,2823,963,1268,1870,2159,2296,2567,2718,2887,5,2021-07-10,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210710T101559_20210710T102312_T32TMM_000000000000000008b1_0,3479,2764,1036,1344,1716,1780,2037,2200,2366,2413,5,2021-07-10,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210710T101559_20210710T102312_T32TNL_000000000000000008c0_0,2468,1658,622,780,1015,1233,1666,1888,2160,2174,5,2021-07-10,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210710T101559_20210710T102312_T32TNM_000000000000000008be_0,3372,2122,537,824,1164,1546,1927,2132,2392,2494,5,2021-07-10,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210710T101559_20210710T102312_T32TNN_00000000000000000897_0,2376,1724,590,827,1080,1229,1786,2130,2464,2322,5,2021-07-10,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210710T110621_20210710T111452_T30UUU_000000000000000002c9_0,3014,1936,1414,1704,1596,2351,3628,4136,4576,4565,5,2021-07-10,Umbric Leptosols,47.941693894948415,-4.323314914339338,656,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
