system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211017T104939_20211017T104941_T30TYN_0000000000000000084e_0,2971,2353,653,1056,1462,1801,1984,2178,2309,2339,5,2021-10-17,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYP_000000000000000007b2_0,2985,2430,800,1300,1614,1838,2089,2262,2414,2208,5,2021-10-17,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYP_000000000000000007dd_0,2886,2387,677,1050,1322,1541,1710,1887,1970,1975,5,2021-10-17,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYP_000000000000000007b1_0,2432,1941,613,1122,1372,1517,1549,1701,1636,1678,5,2021-10-17,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYP_0000000000000000084e_0,2965,2347,644,1050,1452,1795,1980,2177,2306,2333,5,2021-10-17,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYP_00000000000000000759_0,3350,2625,980,1240,1668,1918,2022,2243,2371,2441,5,2021-10-17,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYP_000000000000000007d8_0,3667,2871,1019,1370,1854,2071,2203,2429,2632,2675,5,2021-10-17,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYP_0000000000000000082c_0,3728,2997,865,1484,1728,2451,3000,3245,3370,3383,5,2021-10-17,Haplic Luvisols,43.36394987150499,0.353380028656478,2146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYP_0000000000000000075b_0,2559,1770,448,708,770,1180,1743,1935,2006,2154,5,2021-10-17,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYP_00000000000000000829_0,3679,2632,1592,1858,2426,2787,3127,3436,3808,3810,5,2021-10-17,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYQ_0000000000000000072e_0,2798,2166,688,1154,1390,1825,2092,2254,2280,2359,5,2021-10-17,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYQ_000000000000000006b7_0,2215,1791,689,931,1182,1064,1180,1285,1615,1413,5,2021-10-17,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYQ_000000000000000006b8_0,2152,1450,350,569,828,1107,1530,1729,1972,2130,5,2021-10-17,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYQ_000000000000000006dd_0,2844,2371,758,1126,1510,1679,1787,1993,2228,2079,5,2021-10-17,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYR_00000000000000000581_0,2238,1399,390,609,849,1078,1487,1688,1954,2106,5,2021-10-17,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYR_000000000000000005a4_0,3972,3474,898,1238,1740,1989,2118,2322,2486,2537,5,2021-10-17,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYR_000000000000000005a5_0,3462,2573,948,1238,1490,1775,2113,2317,2558,2481,5,2021-10-17,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYR_000000000000000005c8_0,2418,1930,740,934,1156,1347,1482,1570,1748,1767,5,2021-10-17,Calcaric Cambisols,45.513089622659,-0.13346799206529747,1490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYR_000000000000000005ef_0,2615,1868,764,1040,1108,1582,2199,2362,2524,2629,5,2021-10-17,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYR_000000000000000005ca_0,1787,1457,558,753,808,1044,1360,1455,1688,1610,5,2021-10-17,Eutric Cambisols,45.52138752930262,0.2758619491347459,1492,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYR_000000000000000005f1_0,3251,2965,948,1204,1600,1860,1919,2086,2262,2277,5,2021-10-17,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYR_000000000000000005c9_0,2751,1935,772,988,1216,1724,2257,2428,2548,2656,5,2021-10-17,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYR_0000000000000000055b_0,3540,2824,834,1314,1930,2221,2385,2492,2700,2679,5,2021-10-17,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYR_00000000000000000582_0,4274,3425,1080,1700,2230,2901,3686,3943,4082,4031,5,2021-10-17,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYR_00000000000000000028_0,2815,2316,778,1070,1346,1524,2086,2139,2292,2530,5,2021-10-17,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYS_000000000000000004a4_0,3423,2951,717,1128,1670,1897,2046,2169,2284,2344,5,2021-10-17,Calcaric Cambisols,46.67258035875013,0.23199594562391013,1163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYS_000000000000000004a5_0,3961,3307,860,1320,1888,2167,2313,2484,2688,2707,5,2021-10-17,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYS_000000000000000004a7_0,2280,1665,636,791,1000,1196,1423,1544,1736,1736,5,2021-10-17,Eutric Cambisols,46.68242330115931,0.8592545683175709,1166,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYS_00000000000000000535_0,3769,3656,845,1276,1886,2148,2263,2505,2696,2722,5,2021-10-17,Eutric Cambisols,46.09297615641257,0.04732481199581941,1327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYS_0000000000000000047d_0,3575,3066,1012,1302,1620,1894,2154,2343,2432,2597,5,2021-10-17,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYS_00000000000000000513_0,3990,3893,1036,1538,2174,2474,2571,2753,2856,2925,5,2021-10-17,Luvic Cambisols,46.240882187673726,0.2486608574550119,1287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T30TYS_0000000000000000055b_0,3552,2840,833,1318,1932,2223,2392,2500,2706,2687,5,2021-10-17,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCH_00000000000000000852_0,1745,1258,550,856,1106,1075,1439,1545,1778,1725,5,2021-10-17,Calcaric Cambisols,43.233830788422544,1.3411659095380064,2190,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCH_0000000000000000084e_0,2923,2334,678,1078,1468,1785,1996,2183,2332,2323,5,2021-10-17,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCH_0000000000000000086d_0,2959,2527,819,1364,1752,1933,2179,2322,2447,2476,5,2021-10-17,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCH_0000000000000000086e_0,3055,2830,988,1410,1852,2082,2163,2299,2442,2446,5,2021-10-17,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCH_00000000000000000854_0,3053,2487,764,1274,1392,1892,2479,2728,2887,2758,5,2021-10-17,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCJ_00000000000000000732_0,4210,3019,1222,1654,2468,2794,3015,3347,3936,3809,5,2021-10-17,Calcaric Cambisols,44.24215747682371,1.5235202230528846,1876,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCJ_00000000000000000733_0,1528,954,222,356,492,608,791,983,973,1118,5,2021-10-17,Calcaric Cambisols,44.24346390133643,1.7236456068660195,1877,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCJ_000000000000000007b2_0,3072,2509,837,1294,1582,1918,2136,2344,2449,2340,5,2021-10-17,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCJ_000000000000000007b3_0,3015,2585,805,1150,1330,1678,1779,1917,1957,1998,5,2021-10-17,Calcaric Cambisols,43.804563518724855,0.9339386706927577,2012,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCJ_000000000000000007dd_0,2846,2374,709,1050,1308,1539,1699,1901,1980,1967,5,2021-10-17,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCJ_000000000000000007de_0,2497,1848,487,740,1098,1365,1577,1765,2020,2044,5,2021-10-17,Calcaric Cambisols,43.6607654692577,0.9374759088034046,2058,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCJ_000000000000000007e1_0,2926,2317,709,1064,1460,1687,1825,1998,2073,2189,5,2021-10-17,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCJ_00000000000000000806_0,2058,1383,366,550,725,1177,1596,1734,2062,2046,5,2021-10-17,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCJ_0000000000000000080b_0,2751,2339,763,1106,1426,1608,1725,1815,2042,1960,5,2021-10-17,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCJ_00000000000000000832_0,2374,1968,553,855,1132,1274,1348,1458,1594,1594,5,2021-10-17,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCJ_000000000000000007b1_0,2451,1968,692,1142,1390,1533,1585,1713,1661,1710,5,2021-10-17,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCJ_000000000000000007dc_0,2606,1933,789,1232,1400,1651,2161,2396,2392,2576,5,2021-10-17,Eutric Cambisols,43.654918009678816,0.5413905996353507,2056,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCJ_0000000000000000080a_0,2243,1754,587,947,1134,1341,1617,1795,1820,1806,5,2021-10-17,Eutric Cambisols,43.52302003271735,1.5337542549797725,2107,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCJ_0000000000000000075c_0,2008,1706,645,915,1190,1363,1545,1677,1670,1799,5,2021-10-17,Eutric Fluvisols,44.09220210607855,0.9268088875590461,1919,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCJ_0000000000000000075f_0,3157,2698,814,1266,1672,2031,2317,2427,2611,2601,5,2021-10-17,Haplic Luvisols,44.098302699886354,1.5255881066600492,1922,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCJ_00000000000000000808_0,3076,2996,1132,1632,2020,2262,2365,2475,2535,2570,5,2021-10-17,Luvic Stagnosols,43.51935670825821,1.1385679467238081,2105,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCJ_0000000000000000075b_0,2517,1776,505,728,762,1161,1677,1892,2045,2048,5,2021-10-17,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCJ_000000000000000007df_0,2760,2324,782,1248,1504,1760,1906,2023,2040,2116,5,2021-10-17,Regosols (Colluvic),43.663145610161905,1.1355461494338939,2059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211017T104939_20211017T104941_T31TCJ_00000000000000000809_0,2056,1738,788,980,1070,1015,1532,1878,1735,1870,5,2021-10-17,Technosols,43.521369132715655,1.336155148233926,2106,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
