system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210108T110431_20210108T110447_T30TXQ_000000000000000006d7_0,1986,1191,156,357,646,905,1200,1574,1540,1770,5,2021-01-08,Albic Podzols,44.491166834166826,-0.6920033138179121,1780,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210108T110431_20210108T110447_T30TXQ_0000000000000000068b_0,2313,2020,3862,3870,3488,2412,2368,2822,4012,2369,5,2021-01-08,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210108T110431_20210108T110447_T30TXQ_000000000000000006b1_0,2385,1917,495,875,888,1407,2049,2219,2540,2454,5,2021-01-08,Rustic Podzols,44.6349532007954,-0.699768726014192,1738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210108T110431_20210108T110447_T30TXQ_000000000000000006fe_0,2366,1833,641,905,1030,1468,1924,2044,2390,2340,5,2021-01-08,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210108T110431_20210108T110447_T30TXR_00000000000000000614_0,2129,1376,315,497,778,1097,1468,1709,1662,2101,5,2021-01-08,Albic Podzols,45.204379803857236,-0.9346709185235507,1570,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210108T110431_20210108T110447_T30TXS_0000000000000000050f_0,2348,1645,527,828,1102,1278,1422,1502,1750,1730,5,2021-01-08,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210108T110431_20210108T110447_T30TYP_0000000000000000082a_0,2753,1992,904,1238,1650,1903,2097,2281,2578,2563,5,2021-01-08,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210108T110431_20210108T110447_T30TYQ_00000000000000000669_0,1839,1088,252,355,595,899,1212,1426,1718,1828,5,2021-01-08,Mollic Umbrisols,44.94941033435976,0.49971586144971286,1659,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210108T110431_20210108T110447_T30TYQ_000000000000000006fe_0,2360,1829,678,918,1026,1459,1911,2033,2380,2328,5,2021-01-08,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210108T110431_20210108T110447_T30TYR_00000000000000000580_0,1836,1525,1874,1890,1710,2085,2604,2689,2868,2802,5,2021-01-08,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210108T110431_20210108T110447_T30TYR_00000000000000000619_0,2001,1229,408,650,918,1266,1668,1918,1923,2310,5,2021-01-08,Luvic Cambisols,45.22967037836249,0.0829237907257251,1575,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210108T110431_20210108T110447_T31UDS_0000000000000000009b_0,1574,1130,626,811,874,1173,1855,1975,2062,1994,5,2021-01-08,Luvic Cambisols,50.71799364650035,2.3223741982983093,19,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
