system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210831T101031_20210831T101808_T32TMM_000000000000000008be_0,4221,2672,691,1001,1492,1958,2275,2529,2730,3011,5,2021-08-31,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T101031_20210831T101808_T32TMM_000000000000000008b8_0,4801,3287,1144,1674,2458,3030,2970,3301,3542,3781,5,2021-08-31,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T101031_20210831T101808_T32TNL_000000000000000008c0_0,2704,1751,608,863,1044,1317,1677,1895,2042,2158,5,2021-08-31,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T101031_20210831T101808_T32TNM_000000000000000008be_0,4189,2656,713,1010,1488,1949,2268,2517,2720,2994,5,2021-08-31,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T101031_20210831T101808_T32TNM_000000000000000008a2_0,2120,1281,879,1102,1180,1398,2204,2528,2840,2728,5,2021-08-31,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T101031_20210831T101808_T32TNN_00000000000000000897_0,2480,1553,583,861,1158,1276,2056,2525,2820,2745,5,2021-08-31,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T101031_20210831T101808_T32TNN_000000000000000008a2_0,2141,1284,863,1106,1198,1412,2231,2562,2880,2759,5,2021-08-31,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TWS_000000000000000004c1_0,3933,3457,1194,1666,1912,2539,3349,3799,2986,4034,5,2021-08-31,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TWT_00000000000000000033_0,3486,2271,734,888,1102,1560,1963,2353,2622,2841,5,2021-08-31,Fibric Histosols,47.077129570579544,-1.7252900659747124,SIM3274,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TWT_00000000000000000370_0,3994,2664,2186,2284,2116,2764,4163,4844,5176,5195,5,2021-08-31,Eutric Stagnosols,47.6286215898298,-1.7233794024941986,832,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TWT_000000000000000003cb_0,3728,2569,1556,1814,1768,2397,3415,3874,3860,4174,5,2021-08-31,Stagnic Gleysols,47.32561369663198,-2.124322175596236,933,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TXN_00000000000000000825_0,3803,3259,815,887,1092,1442,1557,1627,1802,2060,5,2021-08-31,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TXP_00000000000000000825_0,3803,3278,808,886,1080,1446,1591,1669,1834,2094,5,2021-08-31,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TXQ_000000000000000006b1_0,2386,2546,401,465,643,783,926,1051,1052,1232,5,2021-08-31,Rustic Podzols,44.6349532007954,-0.699768726014192,1738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TXQ_000000000000000006fb_0,2539,2153,695,936,1066,1426,1859,1945,1746,2238,5,2021-08-31,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TXQ_0000000000000000068a_0,3044,2462,758,1204,1882,1762,2556,2774,3392,3078,5,2021-08-31,Umbric Podzols,44.77874883782861,-0.707573335382756,1695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TXQ_000000000000000006d6_0,3373,2965,1284,1486,1736,2122,2608,2744,2646,2928,5,2021-08-31,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TXR_00000000000000000557_0,3108,2453,821,1196,1562,1787,1965,2141,2218,2240,5,2021-08-31,Calcaric Cambisols,45.92933792433363,-0.7714828847882435,1365,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TXR_00000000000000000558_0,3744,3058,967,1440,1968,2327,2489,2656,2608,2808,5,2021-08-31,Calcaric Cambisols,45.93484109062398,-0.5653356804339617,1366,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TXR_00000000000000000559_0,4134,3533,1982,2252,2546,3018,3605,3868,3692,4133,5,2021-08-31,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TXR_0000000000000000059f_0,3645,2456,958,1262,1434,2151,2747,2993,3332,3337,5,2021-08-31,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TXR_000000000000000005a2_0,3366,2679,1266,1618,1848,1997,2636,2880,3068,3132,5,2021-08-31,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TXR_000000000000000005a0_0,3682,3342,981,1384,1954,2273,2402,2549,2620,2751,5,2021-08-31,Eutric Cambisols,45.641666296166285,-0.7552546452445758,1446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TXR_0000000000000000057c_0,3214,2563,728,979,1342,1538,1839,2055,2272,2243,5,2021-08-31,Mollic Umbrisols,45.779636372546484,-0.9689136670910115,1405,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TXS_00000000000000000559_0,4119,3532,1932,2208,2504,2979,3558,3829,3660,4099,5,2021-08-31,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TXS_000000000000000004c1_0,3869,3429,1208,1626,1850,2444,3239,3681,2912,3909,5,2021-08-31,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TXS_00000000000000000532_0,4562,3786,1060,1418,2064,2488,2723,2936,3066,3212,5,2021-08-31,Rendzic Leptosols,46.07869390365567,-0.5729721220741497,1324,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TXS_00000000000000000533_0,3180,2097,1948,2046,1970,2076,3569,4554,4740,4811,5,2021-08-31,Rendzic Leptosols,46.08383316222152,-0.366243320963874,1325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TXS_000000000000000004e7_0,4180,2795,1404,1706,1968,2554,3360,3748,4148,4047,5,2021-08-31,Tidalic Fluvisols,46.36085310100767,-0.7961467681045078,1240,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TYN_00000000000000000889_0,1616,1616,566,660,778,1381,1794,2057,1334,2183,5,2021-08-31,Umbric Leptosols,42.7812643891295,-0.0169737923193965,2269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210831T105619_20210831T105909_T30TYP_0000000000000000075a_0,2586,1909,750,1160,1452,1744,2189,2312,2386,2410,5,2021-08-31,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
