system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210509T103021_20210509T103104_T31TEJ_0000000000000000008e_0,3105,2603,1230,1488,1756,1973,2615,2743,2658,3090,5,2021-05-09,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210509T103021_20210509T103104_T31TEJ_000000000000000007ee_0,4154,3513,1126,1742,2258,2733,3102,3231,3296,3327,5,2021-05-09,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210509T103021_20210509T103104_T31TEJ_000000000000000007c3_0,2792,2352,933,1176,1384,1918,2507,2730,2942,2906,5,2021-05-09,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210509T103021_20210509T103104_T31TFJ_0000000000000000008e_0,3123,2620,1256,1506,1782,1998,2635,2760,2674,3111,5,2021-05-09,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210509T103021_20210509T103104_T31TFJ_0000000000000000079a_0,3643,2798,1616,2072,2352,2418,3464,3703,3786,3966,5,2021-05-09,Calcaric Cambisols,43.92701001145798,4.911847809733699,1986,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210509T103021_20210509T103104_T31TFJ_000000000000000007ee_0,4185,3527,1144,1772,2302,2782,3136,3265,3322,3348,5,2021-05-09,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210509T103021_20210509T103104_T31TFJ_0000000000000000083e_0,3117,2586,1038,1312,1564,1725,1964,2120,2348,2274,5,2021-05-09,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210509T103021_20210509T103104_T31TFJ_000000000000000007c5_0,2823,2169,929,1296,1402,1921,2727,2881,3054,3189,5,2021-05-09,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210509T103021_20210509T103104_T31TFJ_0000000000000000083f_0,3389,2934,1400,1786,2972,2435,3032,3165,3408,3306,5,2021-05-09,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210509T103021_20210509T103104_T31TFJ_000000000000000007c3_0,2821,2368,937,1182,1394,1946,2533,2759,2958,2931,5,2021-05-09,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210509T103021_20210509T103104_T31TFJ_000000000000000007ef_0,3063,2582,1776,2072,2314,2378,2725,2842,3110,3114,5,2021-05-09,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210509T103021_20210509T103104_T31TGH_0000000000000000085c_0,3030,2480,965,1320,1698,1916,2301,2430,2548,2592,5,2021-05-09,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210509T103021_20210509T103104_T31TGJ_000000000000000007a0_0,1739,1520,511,716,965,1209,1594,1749,1212,1932,5,2021-05-09,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210509T103021_20210509T103104_T31TGJ_0000000000000000081c_0,2857,2214,774,1248,1636,2051,2477,2626,2712,2705,5,2021-05-09,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210509T103021_20210509T103104_T31TGJ_00000000000000000772_0,5259,4127,1730,2480,3082,3840,4690,4969,5004,5188,5,2021-05-09,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
