system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210906T103021_20210906T103518_T31TEJ_0000000000000000008e_0,2890,2348,1028,1236,1450,1597,2024,2219,1898,2267,5,2021-09-06,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TEJ_000000000000000007ee_0,3582,2591,703,1234,1638,2099,2843,3114,3040,3215,5,2021-09-06,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TEJ_00000000000000000797_0,2884,2057,808,1150,1416,1485,2105,2378,2556,2596,5,2021-09-06,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TEJ_000000000000000007c3_0,2762,2258,814,1172,1272,1644,2185,2429,2392,2543,5,2021-09-06,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFJ_0000000000000000008e_0,2905,2356,1038,1242,1456,1606,2032,2225,1881,2269,5,2021-09-06,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFJ_00000000000000000770_0,3305,2402,957,1296,1560,2095,2828,3241,3178,3460,5,2021-09-06,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFJ_000000000000000007f2_0,3181,2341,767,1050,1244,1753,2254,2166,2226,2601,5,2021-09-06,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFJ_0000000000000000081b_0,3343,2443,806,1148,1494,1894,2219,2425,2316,2667,5,2021-09-06,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFJ_000000000000000007ee_0,3583,2587,702,1248,1662,2114,2853,3124,3064,3219,5,2021-09-06,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFJ_0000000000000000083e_0,3308,2605,1054,1348,1632,1831,1981,2128,2240,2373,5,2021-09-06,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFJ_0000000000000000076d_0,3033,2032,565,761,949,1391,1803,2013,1893,2369,5,2021-09-06,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFJ_0000000000000000076e_0,3362,2562,673,932,1204,1654,1957,2125,2171,2360,5,2021-09-06,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFJ_000000000000000007c5_0,3048,2484,1023,1278,1490,1955,2379,2672,2442,2764,5,2021-09-06,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFJ_00000000000000000797_0,2895,2061,808,1156,1430,1486,2108,2383,2568,2608,5,2021-09-06,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFJ_000000000000000007c7_0,3454,2661,1478,1766,1990,2168,2596,2789,2776,3012,5,2021-09-06,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFJ_0000000000000000083f_0,3236,2756,1190,1486,2308,2169,2650,2756,2768,2837,5,2021-09-06,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFJ_0000000000000000079c_0,3113,2086,735,861,1116,1341,1563,1750,1871,2019,5,2021-09-06,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFJ_000000000000000007c3_0,2773,2264,818,1186,1282,1650,2198,2442,2420,2557,5,2021-09-06,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFJ_000000000000000007c9_0,4166,3465,1148,1668,2114,2480,2854,3027,3150,3238,5,2021-09-06,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFJ_00000000000000000818_0,2166,1397,567,733,917,1214,1682,1856,2064,2114,5,2021-09-06,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFK_000000000000000006a8_0,2323,1876,567,817,787,1266,1706,1782,1700,1987,5,2021-09-06,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFK_0000000000000000071b_0,2854,2002,619,916,1042,1423,1879,1982,2104,2205,5,2021-09-06,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFK_0000000000000000067f_0,3722,3125,988,1452,1898,2575,2904,3105,3146,3287,5,2021-09-06,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFK_000000000000000006a6_0,3630,2483,946,1490,1906,2481,2992,3238,3260,3578,5,2021-09-06,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFK_00000000000000000658_0,3323,2045,597,1014,1300,1784,2414,2765,2966,3133,5,2021-09-06,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFL_00000000000000000599_0,3511,2778,1216,1788,2018,2220,3241,3605,3570,3871,5,2021-09-06,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFL_000000000000000005e1_0,3924,2743,799,1050,1600,1932,2079,2279,2454,2688,5,2021-09-06,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210906T103021_20210906T103518_T31TFL_0000000000000000060a_0,3831,3379,1104,1702,2386,2564,2715,2843,2908,2931,5,2021-09-06,Chromic Cambisols,45.36014152926371,5.182771455285953,1558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
