system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210905T105621_20210905T110445_T30TXS_0000000000000000049b_0,2339,1664,753,855,968,1209,1577,1614,1423,1888,5,2021-09-05,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TXS_00000000000000000510_0,3642,2904,863,1298,1870,2143,2243,2368,2336,2525,5,2021-09-05,Rendzic Leptosols,46.22770007987587,-0.37337542741971824,1284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TXS_00000000000000000532_0,4055,3168,915,1348,1938,2329,2513,2701,2784,2994,5,2021-09-05,Rendzic Leptosols,46.07869390365567,-0.5729721220741497,1324,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TXS_000000000000000004e7_0,3721,2392,887,1318,1526,2232,3032,3285,3462,3617,5,2021-09-05,Tidalic Fluvisols,46.36085310100767,-0.7961467681045078,1240,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TXT_00000000000000000343_0,3804,3031,1142,1636,1968,2366,2783,2899,2923,3098,5,2021-09-05,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TXT_00000000000000000344_0,4535,3666,1224,1716,2274,2700,2823,2987,3042,3277,5,2021-09-05,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TXT_000000000000000003ce_0,3004,1905,607,880,1170,1542,2006,2248,2458,2700,5,2021-09-05,Eutric Cambisols,47.34836494238278,-1.4900282927971908,936,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TXT_00000000000000000451_0,4762,3674,1328,1816,2154,2814,3375,3603,3648,3858,5,2021-09-05,Eutric Cambisols,46.9417895615141,-0.6196452491549915,1074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TXT_0000000000000000044e_0,3734,3079,827,1182,1614,1919,2054,2243,2403,2447,5,2021-09-05,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TXT_00000000000000000341_0,4818,3286,3012,3330,3208,3774,5082,5343,5524,5695,5,2021-09-05,Luvic Cambisols,47.78645279596832,-1.3079284435771275,782,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TXT_00000000000000000426_0,3021,1887,558,763,921,1497,2070,2394,1937,2829,5,2021-09-05,Luvic Stagnosols,47.0800075627226,-0.8381303482474657,1029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TXT_0000000000000000044c_0,3482,2860,904,1278,1692,1800,2209,2335,2575,2751,5,2021-09-05,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TXT_00000000000000000345_0,2911,2378,1001,1442,1798,2030,2347,2475,2436,2632,5,2021-09-05,Umbric Leptosols,47.810009864546274,-0.45437452705414894,786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYP_0000000000000000075a_0,2173,1456,572,1024,1202,1501,1875,2025,2008,2090,5,2021-09-05,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYP_00000000000000000784_0,1565,953,326,541,683,927,1140,1150,1250,1337,5,2021-09-05,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYQ_0000000000000000063e_0,2900,1862,494,739,889,1432,1952,2121,2277,2368,5,2021-09-05,Haplic Luvisols,45.07682572428559,-0.317346758335372,1614,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYQ_000000000000000006b7_0,1756,1094,412,739,832,893,1191,1427,1408,1549,5,2021-09-05,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYQ_000000000000000006dc_0,3180,2650,916,1310,1752,1851,2118,2244,2316,2524,5,2021-09-05,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYR_00000000000000000062_0,4801,4100,1224,1736,2436,2832,2957,3178,3128,3399,5,2021-09-05,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYR_00000000000000000559_0,3608,2720,868,1248,1640,1933,2069,2236,2396,2554,5,2021-09-05,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYR_0000000000000000057f_0,2436,1653,733,1116,1148,1421,2154,2494,2570,2666,5,2021-09-05,Calcaric Cambisols,45.796101290683936,-0.35209062396110746,1408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYR_00000000000000000580_0,3090,2514,768,1246,1704,1935,2025,2175,2173,2244,5,2021-09-05,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYR_000000000000000005a2_0,3296,2465,1138,1566,1674,1990,2576,2742,2968,3101,5,2021-09-05,Calcaric Cambisols,45.65223876933945,-0.3450692344122223,1448,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYR_000000000000000005a5_0,3931,2743,959,1388,1772,2214,2473,2649,2754,3035,5,2021-09-05,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYR_000000000000000005c8_0,3118,2249,1030,1332,1658,1952,2156,2343,2460,2545,5,2021-09-05,Calcaric Cambisols,45.513089622659,-0.13346799206529747,1490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYR_000000000000000005f1_0,3002,2137,710,1004,1284,1545,1857,1940,2040,2199,5,2021-09-05,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYR_0000000000000000063e_0,2895,1865,509,749,889,1429,1960,2131,2286,2381,5,2021-09-05,Haplic Luvisols,45.07682572428559,-0.317346758335372,1614,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYR_00000000000000000028_0,3482,2833,706,940,1054,1796,2349,2708,2573,2949,5,2021-09-05,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYS_0000000000000000005e_0,3480,2404,965,1300,1748,2059,2546,2841,2756,3120,5,2021-09-05,Calcaric Cambisols,46.50806450849034,0.9910526900588258,SIM48183,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYS_00000000000000000062_0,4810,4103,1206,1732,2446,2846,2965,3184,3132,3409,5,2021-09-05,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYS_00000000000000000038_0,4653,2864,2220,2502,2484,3280,4562,5086,5200,5534,5,2021-09-05,Dystric Cambisols,46.480134993254126,-0.3465850028819951,SIM96304,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYS_0000000000000000047a_0,4382,2922,1072,1366,1724,2369,2820,3151,3272,3582,5,2021-09-05,Calcaric Cambisols,46.807977527995845,-0.1927610664429544,1120,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYS_00000000000000000534_0,3830,2948,902,1266,1588,2213,2428,2621,2601,2873,5,2021-09-05,Calcaric Cambisols,46.08859385191447,-0.1594768947852432,1326,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYS_00000000000000000559_0,3614,2722,841,1238,1640,1932,2071,2240,2396,2560,5,2021-09-05,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYS_000000000000000004a2_0,4465,2854,1003,1266,1654,2182,2687,3022,3264,3580,5,2021-09-05,Eutric Cambisols,46.66410545174147,-0.1860336665629188,1161,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYS_000000000000000004a5_0,4035,2812,1050,1542,2024,2557,3149,3345,3474,3647,5,2021-09-05,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYS_00000000000000000511_0,2569,1744,721,1046,1164,1610,2135,2404,2526,2494,5,2021-09-05,Eutric Cambisols,46.232473574319876,-0.1660639103129587,1285,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYS_000000000000000004c9_0,4453,3045,1314,1626,1934,2601,3167,3569,3436,3998,5,2021-09-05,Luvic Cambisols,46.52464730282354,0.0291027779705774,1202,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYS_000000000000000004ef_0,3992,2679,891,1300,1638,1952,2793,3169,3426,3576,5,2021-09-05,Luvic Cambisols,46.3945739230684,0.8670762593857257,1248,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYS_00000000000000000510_0,3632,2897,897,1316,1872,2138,2238,2367,2334,2521,5,2021-09-05,Rendzic Leptosols,46.22770007987587,-0.37337542741971824,1284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYT_00000000000000000043_0,3576,2638,4140,4220,4220,4063,4697,4860,5531,4990,5,2021-09-05,Gleyic Cambisols,47.65784182249568,0.0071477766076234,SIM72879,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYT_00000000000000000053_0,2744,1923,926,1236,1578,1768,1879,2006,2076,2151,5,2021-09-05,Gleyic Cambisols,47.49837804877488,0.14104694691730213,SIM55438,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYT_00000000000000000453_0,3807,2915,1124,1528,2098,2472,2642,2838,2886,3110,5,2021-09-05,Calcaric Cambisols,46.95184611031054,-0.1995238782819994,1076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYT_00000000000000000454_0,3337,2536,728,1030,1404,1783,2003,2223,2238,2539,5,2021-09-05,Eutric Cambisols,46.956298171951104,0.010590911430724102,1077,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYT_00000000000000000456_0,3821,3153,1270,1578,2000,2271,2433,2556,2598,2867,5,2021-09-05,Eutric Planosols,46.96405011215721,0.43091598807012294,1079,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYT_000000000000000003d4_0,2136,1478,720,833,876,1360,1856,2092,1679,2101,5,2021-09-05,Fluvic Cambisols,47.38342028009009,-0.22003232941304118,942,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYT_0000000000000000037c_0,4583,4059,1396,1968,2604,3036,3198,3429,3312,3646,5,2021-09-05,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30TYT_000000000000000003d5_0,3996,3345,1017,1356,1834,2119,2555,2916,3154,3501,5,2021-09-05,Stagnic Gleysols,47.38790714527086,-0.00821902549974,943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30UWU_0000000000000000029d_0,3758,3087,1019,1484,1924,2270,2504,2708,2652,2830,5,2021-09-05,Eutric Cambisols,48.20339858969358,-1.7678149494821427,610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30UWU_0000000000000000030c_0,3673,2958,1168,1724,2208,2501,2574,2762,2756,2898,5,2021-09-05,Eutric Cambisols,47.91603430018279,-1.745476497248388,725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30UXU_00000000000000000230_0,3644,2476,771,1062,1356,1827,2394,2646,2696,3000,5,2021-09-05,Eutric Cambisols,48.505017241339154,-1.358088934666111,495,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30UXU_0000000000000000030e_0,4075,3384,1184,1712,2066,2541,2912,3127,3150,3368,5,2021-09-05,Eutric Cambisols,47.930191082987214,-1.3178505907079434,727,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30UXU_00000000000000000343_0,3810,3047,1136,1630,1962,2362,2780,2897,2930,3102,5,2021-09-05,Eutric Cambisols,47.799012047458824,-0.8812451601965309,784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30UXU_00000000000000000344_0,4516,3661,1218,1708,2254,2677,2801,2967,3020,3263,5,2021-09-05,Eutric Cambisols,47.80470621116521,-0.6678315677624659,785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30UXU_0000000000000000029f_0,2172,1445,572,875,1048,1425,1980,2106,2143,2309,5,2021-09-05,Luvic Cambisols,48.217631616685054,-1.3378583749460913,612,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30UXU_000000000000000002d7_0,4136,2939,893,1176,1510,2056,2442,2687,2806,3099,5,2021-09-05,Luvic Cambisols,48.07391773341875,-1.3278269124174207,670,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30UXU_00000000000000000313_0,4255,2835,2000,2136,1994,2907,4079,4541,4544,4921,5,2021-09-05,Stagnic Gleysols,47.95873693195089,-0.24789978942991164,732,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30UXU_00000000000000000345_0,2917,2396,1000,1442,1798,2029,2351,2475,2436,2645,5,2021-09-05,Umbric Leptosols,47.810009864546274,-0.45437452705414894,786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210905T105621_20210905T110445_T30UXV_00000000000000000143_0,3335,2073,577,882,1042,1630,2204,2553,2646,2873,5,2021-09-05,Eutric Cambisols,49.2419384339,-0.7517416597964705,224,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
