system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210605T102021_20210605T102737_T31TGJ_00000000000000000821_0,3688,2925,882,1344,1774,2284,2920,3145,3184,3386,5,2021-06-05,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210605T102021_20210605T102737_T32TLP_000000000000000007d1_0,2697,2317,1260,1332,1552,1910,2197,2307,2344,2374,5,2021-06-05,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210605T102021_20210605T102737_T32TLP_00000000000000000821_0,3682,2888,843,1312,1758,2313,2959,3224,3174,3477,5,2021-06-05,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210605T110619_20210605T111526_T30TVT_00000000000000000337_0,1863,1538,844,961,882,1244,1518,1515,1450,1571,5,2021-06-05,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210605T110619_20210605T111526_T30TWT_00000000000000000040_0,4146,3472,2348,2548,2504,3030,4160,4678,4872,4960,5,2021-06-05,Dystric Cambisols,47.57339741656348,-2.5638117253686863,SIM18653,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210605T110619_20210605T111526_T30TWT_0000000000000000036d_0,3069,2211,1836,1852,1606,2081,3609,4201,4652,4434,5,2021-06-05,Eutric Cambisols,47.604586065821444,-2.3608996111379303,829,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210605T110619_20210605T111526_T30TWT_0000000000000000039e_0,4425,3506,1096,1428,1804,2163,2708,3031,3308,3518,5,2021-06-05,Luvic Stagnosols,47.47729537315615,-1.9244201828094953,883,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210605T110619_20210605T111526_T30TXS_0000000000000000050c_0,3604,3108,758,1084,1498,1791,2129,2316,2468,2575,5,2021-06-05,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210605T110619_20210605T111526_T30TXS_0000000000000000044d_0,2710,2119,745,1186,1572,1600,1994,2144,2332,2281,5,2021-06-05,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210605T110619_20210605T111526_T30TXT_0000000000000000044d_0,2700,2113,751,1186,1572,1590,1975,2121,2322,2261,5,2021-06-05,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210605T110619_20210605T111526_T30TXT_00000000000000000373_0,3113,2185,1994,2038,1820,2458,3867,4416,4716,4632,5,2021-06-05,Haplic Luvisols,47.649161307086686,-1.0853193015243408,835,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210605T110619_20210605T111526_T30TXT_000000000000000003a4_0,2173,1455,336,624,680,1404,1963,2411,2688,2497,5,2021-06-05,Luvic Stagnosols,47.51710088226913,-0.6515964560312686,889,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210605T110619_20210605T111526_T30TXT_000000000000000003fc_0,2417,1659,1250,1500,1358,1987,3002,3409,3262,3599,5,2021-06-05,Luvic Stagnosols,47.21780454377256,-1.057740607968168,983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210605T110619_20210605T111526_T30UWU_0000000000000000022f_0,3012,2368,615,934,1112,1652,2159,2381,2674,2530,5,2021-06-05,Eutric Cambisols,48.49806019403205,-1.5742748496016117,494,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210605T110619_20210605T111526_T30UWU_00000000000000000263_0,3907,3473,1412,2018,2436,2949,3219,3342,3327,3405,5,2021-06-05,Eutric Cambisols,48.33121581746538,-2.209962717464815,549,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210605T110619_20210605T111526_T30UWU_00000000000000000266_0,4440,3881,992,1442,1898,2297,2631,2862,3056,3092,5,2021-06-05,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210605T110619_20210605T111526_T30UWU_00000000000000000298_0,3779,2944,1316,1406,1534,1943,2620,3076,2796,3648,5,2021-06-05,Eutric Cambisols,48.16094842139742,-2.8415726207827485,605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210605T110619_20210605T111526_T30UWU_0000000000000000030a_0,2610,2094,712,1078,1390,1685,2094,2293,2326,2331,5,2021-06-05,Eutric Cambisols,47.900314830884625,-2.1728579837135213,723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210605T110619_20210605T111526_T30UWU_0000000000000000030d_0,3182,2449,683,1144,1130,1845,2277,2469,2579,2657,5,2021-06-05,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
