system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210214T105131_20210214T105441_T30TYP_00000000000000000046_0,2555,1650,694,1272,1354,1951,2548,2726,2766,2746,5,2021-02-14,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T30TYP_00000000000000000784_0,2232,1494,594,940,1140,1362,1479,1589,1786,1774,5,2021-02-14,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T30TYP_000000000000000007b2_0,1988,1324,457,870,1011,1234,1654,1842,1834,1841,5,2021-02-14,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T30TYP_000000000000000007dd_0,1997,1368,571,910,1134,1355,1462,1527,1591,1611,5,2021-02-14,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T30TYP_00000000000000000806_0,2196,1481,711,1108,1272,1645,1854,1988,2088,2083,5,2021-02-14,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T30TYP_000000000000000007b1_0,2100,1283,546,1014,1050,1453,1963,2057,2091,2103,5,2021-02-14,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T30TYP_00000000000000000759_0,2161,1573,680,952,1162,1348,1503,1587,1620,1692,5,2021-02-14,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T30TYP_0000000000000000082b_0,2558,1743,591,954,1116,1638,2303,2532,2730,2792,5,2021-02-14,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T30TYP_0000000000000000082a_0,2908,2186,685,987,1414,1661,1771,1901,2090,2245,5,2021-02-14,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T31TCH_00000000000000000852_0,2283,1736,876,1246,1444,1591,2097,2206,2322,2420,5,2021-02-14,Calcaric Cambisols,43.233830788422544,1.3411659095380064,2190,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T31TCH_0000000000000000088e_0,2886,1847,486,681,946,1269,1726,1922,2190,2282,5,2021-02-14,Cambic Umbrisols,42.80429186699147,1.5437373172803144,2277,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T31TCH_0000000000000000088f_0,2664,1682,321,549,927,1139,1510,1771,2144,2157,5,2021-02-14,Cambic Umbrisols,42.80556573519436,1.738893242095287,2278,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T31TCH_0000000000000000084e_0,2115,1348,535,940,1023,1536,2322,2483,2687,2584,5,2021-02-14,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T31TCH_0000000000000000086e_0,2455,1711,708,1052,1234,1812,2582,2801,2966,3041,5,2021-02-14,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T31TCJ_00000000000000000083_0,2044,1408,904,1114,1494,1178,1746,1774,1993,2014,5,2021-02-14,Calcaric Cambisols,43.78608327784773,1.3843490695106873,SIM27892,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T31TCJ_00000000000000000731_0,2548,1916,495,835,1110,1326,1423,1576,1736,1765,5,2021-02-14,Calcaric Cambisols,44.2404851063561,1.3234055011692607,1875,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T31TCJ_00000000000000000732_0,2615,1678,621,1144,1526,1966,2397,2559,2783,2876,5,2021-02-14,Calcaric Cambisols,44.24215747682371,1.5235202230528846,1876,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T31TCJ_000000000000000007b2_0,2055,1372,390,802,966,1262,1608,1760,1902,1856,5,2021-02-14,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T31TCJ_000000000000000007dd_0,1981,1356,532,886,1136,1320,1390,1477,1578,1569,5,2021-02-14,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T31TCJ_000000000000000007e1_0,2243,1450,627,1150,1458,1707,1892,2069,1925,2105,5,2021-02-14,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T31TCJ_00000000000000000807_0,1967,1311,632,929,1152,1221,1838,2187,2030,2310,5,2021-02-14,Calcaric Cambisols,43.51698261740234,0.9409952712103028,2104,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T31TCJ_000000000000000007b1_0,2094,1264,458,977,1008,1427,1947,2070,2155,2073,5,2021-02-14,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T31TCJ_00000000000000000787_0,2284,1594,787,1354,1484,2007,2586,2663,2837,2764,5,2021-02-14,Haplic Luvisols,43.94837598617865,0.9303829200773381,1966,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T31TCJ_000000000000000007b4_0,1612,988,171,330,435,766,1140,1310,1500,1567,5,2021-02-14,Mollic Umbrisols,43.80694972273113,1.1325087340679219,2013,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T31TCJ_00000000000000000833_0,4159,3247,2618,3074,3348,3252,3550,3501,3890,3482,5,2021-02-14,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T31TCJ_00000000000000000809_0,2125,1498,1144,1338,1472,1515,1996,2054,2404,2043,5,2021-02-14,Technosols,43.521369132715655,1.336155148233926,2106,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T31TCK_00000000000000000707_0,2271,1516,349,493,669,1133,1598,1834,1926,2174,5,2021-02-14,Calcaric Cambisols,44.384347996292206,1.3208166726054913,1832,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T31TCK_00000000000000000731_0,2496,1892,541,854,1096,1320,1433,1579,1731,1756,5,2021-02-14,Calcaric Cambisols,44.2404851063561,1.3234055011692607,1875,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210214T105131_20210214T105441_T31TCK_00000000000000000732_0,2563,1664,661,1144,1482,1912,2352,2517,2731,2820,5,2021-02-14,Calcaric Cambisols,44.24215747682371,1.5235202230528846,1876,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
