system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210730T101559_20210730T102410_T32TLP_00000000000000000779_0,6768,5966,2420,4264,4460,5237,7368,8589,6380,9124,5,2021-07-30,Calcaric Cambisols,43.996783217250915,7.10938051369307,1950,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T101559_20210730T102410_T32TLP_000000000000000007d1_0,2196,2078,910,886,1054,1366,1509,1595,1864,1603,5,2021-07-30,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T101559_20210730T102410_T32TLP_000000000000000007d0_0,3404,2400,896,1060,1102,1758,2689,3124,3108,3472,5,2021-07-30,Rendzic Leptosols,43.709648048887615,7.0853222277099634,2043,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T101559_20210730T102410_T32TMM_000000000000000008be_0,3338,2238,484,765,1052,1397,1747,1970,2056,2304,5,2021-07-30,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T101559_20210730T102410_T32TMM_000000000000000008b8_0,3944,2942,886,1222,1838,2009,2217,2568,2680,2858,5,2021-07-30,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T101559_20210730T102410_T32TMM_000000000000000008b1_0,3248,2543,959,1282,1592,1713,1890,2063,2128,2232,5,2021-07-30,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T101559_20210730T102410_T32TNL_000000000000000008c0_0,2466,1664,492,781,866,1147,1552,1740,1902,1987,5,2021-07-30,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T101559_20210730T102410_T32TNM_000000000000000008be_0,3342,2236,495,767,1054,1401,1746,1967,2042,2303,5,2021-07-30,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T101559_20210730T102410_T32TNN_00000000000000000897_0,2406,1691,590,787,1166,1234,1840,2128,2510,2356,5,2021-07-30,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T110621_20210730T111452_T30TVT_00000000000000000302_0,4194,3262,2316,2770,3178,3290,3420,3546,3894,3818,5,2021-07-30,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T110621_20210730T111452_T30TWT_000000000000000003cc_0,2973,1636,1578,1846,1282,2127,4460,5262,5168,5642,5,2021-07-30,Eutric Stagnosols,47.333583331801385,-1.9129513545879697,934,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T110621_20210730T111452_T30TWT_000000000000000003f8_0,3144,2247,1036,1320,1282,1871,3340,3853,4188,4162,5,2021-07-30,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T110621_20210730T111452_T30TXS_0000000000000000050c_0,3363,2494,742,1134,1462,1856,2672,2967,3074,3261,5,2021-07-30,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T110621_20210730T111452_T30TXS_0000000000000000049c_0,3281,2225,1934,1912,1726,2275,3597,4157,4528,4479,5,2021-07-30,Luvic Stagnosols,46.62950533635217,-1.4391812818147538,1155,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T110621_20210730T111452_T30TXS_000000000000000004c4_0,4340,3434,2496,2604,2754,3082,3695,4049,4352,4227,5,2021-07-30,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T110621_20210730T111452_T30TXS_000000000000000004e5_0,2182,1342,758,1146,1266,1343,1777,2110,2924,2358,5,2021-07-30,Tidalic Fluvisols,46.348618271721726,-1.211573918982826,1238,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T110621_20210730T111452_T30TXT_00000000000000000423_0,3416,2213,1882,2116,1926,2378,3787,4145,4632,4459,5,2021-07-30,Eutric Stagnosols,47.06083858674182,-1.4695277327144516,1026,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T110621_20210730T111452_T30TXT_00000000000000000424_0,3185,2967,1800,2342,2474,2815,3671,4073,3724,4271,5,2021-07-30,Eutric Stagnosols,47.06761295752735,-1.2591121383324968,1027,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T110621_20210730T111452_T30TXT_00000000000000000341_0,5016,3466,1470,1854,2460,3052,3408,3770,4036,4335,5,2021-07-30,Luvic Cambisols,47.78645279596832,-1.3079284435771275,782,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T110621_20210730T111452_T30UVU_000000000000000001f0_0,2566,1706,1015,1216,1530,1820,2009,2079,2270,2406,5,2021-07-30,Eutric Cambisols,48.538883932128854,-3.9650089388237966,423,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T110621_20210730T111452_T30UVU_0000000000000000025c_0,2800,1855,769,1015,1408,1793,2079,2284,2220,2697,5,2021-07-30,Eutric Cambisols,48.26337136374292,-3.715730678746773,542,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T110621_20210730T111452_T30UVU_0000000000000000025e_0,2718,1812,1120,1450,1864,2124,2509,2783,3262,3363,5,2021-07-30,Eutric Cambisols,48.284720246145,-3.2859169327997373,544,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T110621_20210730T111452_T30UVU_00000000000000000292_0,3120,1886,1114,1472,1404,2177,4256,5032,4892,5451,5,2021-07-30,Eutric Cambisols,48.09707261528784,-4.127488615563259,599,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210730T110621_20210730T111452_T30UVU_00000000000000000302_0,4112,3221,2180,2620,3016,3133,3290,3427,3776,3692,5,2021-07-30,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
