system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211101T105211_20211101T105445_T30TYP_000000000000000007d8_0,2482,1693,646,995,1436,1722,1909,2054,2210,2338,5,2021-11-01,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T30TYQ_00000000000000000702_0,2454,1643,701,1038,1558,1875,2006,2189,2292,2476,5,2021-11-01,Eutric Fluvisols,44.37045570221343,0.31793828823070713,1827,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T30TYR_000000000000000005a5_0,3046,2128,927,1350,1784,2075,2257,2410,2640,2653,5,2021-11-01,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T30TYR_000000000000000005f1_0,2171,1662,476,743,1038,1233,1308,1464,1550,1628,5,2021-11-01,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T30TYR_00000000000000000619_0,2155,1423,366,555,761,1145,1444,1607,1578,2029,5,2021-11-01,Luvic Cambisols,45.22967037836249,0.0829237907257251,1575,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T30TYR_000000000000000005c9_0,2833,2107,1052,1312,1598,1868,1965,2096,2154,2332,5,2021-11-01,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T30TYR_0000000000000000055b_0,1894,1260,278,523,902,1032,1124,1229,1286,1300,5,2021-11-01,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T30TYR_00000000000000000582_0,3028,1536,933,1598,1260,2514,5853,6353,6276,6448,5,2021-11-01,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T30TYS_0000000000000000047c_0,2705,1866,1042,1378,1304,1912,2903,3168,3384,3446,5,2021-11-01,Calcaric Cambisols,46.81647502906954,0.2263821490651051,1122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T30TYS_000000000000000004a4_0,3112,2291,682,1222,1792,2071,2139,2265,2366,2405,5,2021-11-01,Calcaric Cambisols,46.67258035875013,0.23199594562391013,1163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T30TYS_000000000000000004a5_0,3049,2268,645,1134,1644,1833,2071,2146,2206,2349,5,2021-11-01,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T30TYS_000000000000000004a7_0,2563,1786,459,703,960,1245,1521,1653,1828,1916,5,2021-11-01,Eutric Cambisols,46.68242330115931,0.8592545683175709,1166,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T30TYS_00000000000000000535_0,1970,1438,357,686,965,1188,1376,1535,1722,1618,5,2021-11-01,Eutric Cambisols,46.09297615641257,0.04732481199581941,1327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T30TYS_0000000000000000047d_0,2463,1764,495,766,1116,1336,1461,1585,1684,1778,5,2021-11-01,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T30TYS_00000000000000000515_0,3248,2087,1206,1606,1472,2208,3713,4058,4304,4384,5,2021-11-01,Haplic Luvisols,46.247771765350535,0.6635006352149346,1289,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T30TYS_00000000000000000513_0,2222,1749,450,777,1082,1369,1583,1715,1754,1853,5,2021-11-01,Luvic Cambisols,46.240882187673726,0.2486608574550119,1287,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T30TYS_0000000000000000055b_0,1903,1268,290,538,913,1044,1142,1247,1304,1318,5,2021-11-01,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T30UYU_00000000000000000317_0,2902,2027,708,1154,1644,1966,2148,2350,2548,2643,5,2021-11-01,Eutric Cambisols,47.97452533653467,0.608767793538443,736,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T30UYU_00000000000000000272_0,2409,1550,607,969,1140,1663,2506,2764,2702,2935,5,2021-11-01,Eutric Retisols,48.411606154539754,1.0265529667530489,564,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T31TCK_0000000000000000002b_0,1559,1024,1732,1638,1496,1797,2300,2423,2441,2535,5,2021-11-01,Calcaric Cambisols,45.08055556,1.6472222200000002,66211,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T31TCL_00000000000000000587_0,871,770,282,408,454,714,1053,1201,875,1327,5,2021-11-01,Eutric Cambisols,45.82344250752791,1.294188015459535,1416,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T31TCL_000000000000000005d1_0,2980,2401,1204,1628,1736,2434,4017,4464,4030,4788,5,2021-11-01,Eutric Cambisols,45.538627299848535,1.7092489024288633,1499,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T31TCL_0000000000000000002b_0,1541,1016,1718,1630,1482,1778,2269,2388,2420,2505,5,2021-11-01,Calcaric Cambisols,45.08055556,1.6472222200000002,66211,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T31TCM_000000000000000004cd_0,2794,1987,1280,1642,1738,2379,3426,3754,3646,4095,5,2021-11-01,Calcaric Cambisols,46.5410081279246,1.0717536022518126,1207,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T31TCM_000000000000000004a5_0,3136,2397,651,1150,1664,2020,2116,2249,2224,2430,5,2021-11-01,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T31TCM_000000000000000004a7_0,2566,1775,436,741,938,1236,1521,1672,1858,1913,5,2021-11-01,Eutric Cambisols,46.68242330115931,0.8592545683175709,1166,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T31TCM_0000000000000000047d_0,2509,1810,511,770,1158,1371,1479,1619,1708,1825,5,2021-11-01,Haplic Luvisols,46.82014893841074,0.43599984899138555,1123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T31TCM_00000000000000000515_0,3224,2107,1208,1594,1472,2202,3673,4021,4320,4371,5,2021-11-01,Haplic Luvisols,46.247771765350535,0.6635006352149346,1289,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T31TCM_000000000000000004ef_0,3180,2070,1144,1510,1490,2331,3510,3839,3938,4284,5,2021-11-01,Luvic Cambisols,46.3945739230684,0.8670762593857257,1248,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T31TDH_00000000000000000857_0,1667,1268,1982,1706,1482,1609,1818,1898,2276,1980,5,2021-11-01,Calcaric Cambisols,43.238449309842004,2.324294647249126,2195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T31TDH_00000000000000000885_0,2608,1670,4396,4092,3834,3988,4105,4143,4324,4161,5,2021-11-01,Eutric Cambisols,42.95080742140528,2.5200167896770815,2259,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T31TDK_0000000000000000069a_0,1817,1235,445,652,698,1021,1386,1493,1480,1653,5,2021-11-01,Umbric Leptosols,44.82059069646942,2.5261177106685717,1711,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T31TDM_0000000000000000053d_0,3083,1469,3596,3646,3312,3967,5332,5714,5708,6082,5,2021-11-01,Dystric Cambisols,46.115374929179815,1.9096147182167904,1336,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T31TDM_00000000000000000485_0,1911,1140,362,529,651,824,1068,1196,1394,1337,5,2021-11-01,Eutric Cambisols,46.83571406015219,2.1136631169214275,1131,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T31TDM_0000000000000000053f_0,2371,1381,612,865,1116,1482,1997,2307,2378,2515,5,2021-11-01,Eutric Cambisols,46.11618441035518,2.3235958429672405,1338,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T31TDN_0000000000000000045c_0,3045,2239,905,1258,1726,1970,2167,2370,2474,2514,5,2021-11-01,Calcaric Cambisols,46.97806314421428,1.6924498201961606,1085,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T31TDN_0000000000000000045e_0,2740,1878,642,960,1128,1687,2392,2637,2514,2883,5,2021-11-01,Calcaric Cambisols,46.979654960882996,2.113066139748655,1087,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211101T105211_20211101T105445_T31TDN_00000000000000000432_0,3359,1960,1080,1592,1462,2313,3792,4247,4476,4724,5,2021-11-01,Eutric Cambisols,47.121995805732524,1.69072149454457,1041,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
