system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210530T104619_20210530T104621_T30TXP_000000000000000007aa_0,3977,3284,1222,1910,2092,2301,3391,3880,3728,4138,5,2021-05-30,Haplic Luvisols,43.76674822496812,-0.8520842317047338,2003,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210530T104619_20210530T104621_T30TXP_00000000000000000755_0,4368,3607,1490,2070,2296,2839,3474,3781,4120,4052,5,2021-05-30,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210530T104619_20210530T104621_T30TXQ_0000000000000000068b_0,3471,3485,4972,4924,4872,3537,3817,3603,4420,3768,5,2021-05-30,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210530T104619_20210530T104621_T30TYP_00000000000000000030_0,2412,1871,545,810,907,1440,2234,2697,3161,2842,5,2021-05-30,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210530T104619_20210530T104621_T30TYP_00000000000000000784_0,2951,2176,859,1334,1614,1871,2343,2495,2388,2552,5,2021-05-30,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210530T104619_20210530T104621_T30TYP_000000000000000007b2_0,4143,3531,1226,1992,2430,2764,2991,3162,3167,3158,5,2021-05-30,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210530T104619_20210530T104621_T30TYP_000000000000000007dd_0,3614,2869,1062,1772,2100,2470,2826,3016,3022,2995,5,2021-05-30,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210530T104619_20210530T104621_T30TYP_00000000000000000785_0,3400,2148,892,1278,1696,2141,2733,3063,3360,3587,5,2021-05-30,Eutric Cambisols,43.94249816918925,0.532293379126103,1964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210530T104619_20210530T104621_T30TYP_00000000000000000759_0,3565,3126,1158,1716,2108,2456,2616,2760,2809,2898,5,2021-05-30,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210530T104619_20210530T104621_T30TYP_000000000000000007d8_0,4884,3873,1092,1682,1840,2755,3674,4063,4086,4188,5,2021-05-30,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210530T104619_20210530T104621_T30TYP_00000000000000000755_0,4360,3610,1522,2072,2292,2833,3468,3781,4108,4049,5,2021-05-30,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210530T104619_20210530T104621_T30TYP_0000000000000000082a_0,4611,4103,1214,1756,2032,2680,3000,3221,3270,3447,5,2021-05-30,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210530T104619_20210530T104621_T30TYQ_00000000000000000701_0,3901,3380,1164,1648,1954,2397,2826,3047,3118,3193,5,2021-05-30,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210530T104619_20210530T104621_T30TYQ_000000000000000006db_0,3702,3343,1258,1844,2276,2712,3285,3522,3408,3470,5,2021-05-30,Eutric Fluvisols,44.51040280255146,0.11175365966486718,1784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210530T104619_20210530T104621_T30TYQ_00000000000000000702_0,3491,3234,1216,1744,2334,2669,2855,3007,3024,3022,5,2021-05-30,Eutric Fluvisols,44.37045570221343,0.31793828823070713,1827,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
