system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210315T102709_20210315T102927_T31TEJ_0000000000000000008e_0,1822,1377,630,843,800,1110,1578,1780,2250,2007,5,2021-03-15,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210315T102709_20210315T102927_T31TEJ_000000000000000007ee_0,4043,3628,976,1434,1992,2353,2550,2714,2818,2855,5,2021-03-15,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210315T102709_20210315T102927_T31TEJ_00000000000000000797_0,3718,3077,1632,1932,2128,2519,3276,3578,3750,3824,5,2021-03-15,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210315T102709_20210315T102927_T31TEJ_000000000000000007c3_0,2111,1843,697,967,995,1319,1884,2107,2192,2260,5,2021-03-15,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210315T102709_20210315T102927_T31TFJ_0000000000000000008e_0,1809,1366,634,843,796,1107,1571,1766,2244,1998,5,2021-03-15,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210315T102709_20210315T102927_T31TFJ_00000000000000000743_0,2436,1886,1026,1132,1238,1784,2268,2472,2500,2634,5,2021-03-15,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210315T102709_20210315T102927_T31TFJ_00000000000000000770_0,3216,2624,1522,1808,2120,2527,2747,2908,3096,3086,5,2021-03-15,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210315T102709_20210315T102927_T31TFJ_000000000000000007f2_0,2744,1966,628,807,1005,1355,1864,2137,2198,2397,5,2021-03-15,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210315T102709_20210315T102927_T31TFJ_0000000000000000081b_0,2852,2372,1001,1314,1806,1786,2450,2718,3132,3020,5,2021-03-15,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210315T102709_20210315T102927_T31TFJ_000000000000000007f1_0,2587,1770,835,1086,1134,1576,2378,2547,2900,2766,5,2021-03-15,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210315T102709_20210315T102927_T31TFJ_00000000000000000819_0,3269,2565,750,1034,1376,1781,2152,2313,2524,2574,5,2021-03-15,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210315T102709_20210315T102927_T31TFJ_000000000000000007ee_0,4033,3617,995,1452,2018,2357,2546,2705,2830,2852,5,2021-03-15,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210315T102709_20210315T102927_T31TFJ_0000000000000000083e_0,2342,2036,735,902,1038,1128,1217,1372,1582,1502,5,2021-03-15,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210315T102709_20210315T102927_T31TFJ_00000000000000000797_0,3728,3083,1658,1952,2148,2532,3284,3584,3764,3839,5,2021-03-15,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210315T102709_20210315T102927_T31TFJ_0000000000000000083f_0,2744,2499,1238,1606,2222,1893,2272,2331,2886,2498,5,2021-03-15,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210315T102709_20210315T102927_T31TFJ_0000000000000000079c_0,2785,1892,594,699,840,1241,1705,1902,1954,2104,5,2021-03-15,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210315T102709_20210315T102927_T31TFJ_000000000000000007c3_0,2114,1846,705,973,1001,1325,1887,2112,2192,2265,5,2021-03-15,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210315T102709_20210315T102927_T31TFJ_000000000000000007c9_0,4043,3550,1208,1642,2084,2406,2689,2851,3010,3060,5,2021-03-15,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210315T102709_20210315T102927_T31TFJ_0000000000000000076f_0,2572,1829,843,1072,1182,1536,2279,2542,2964,2767,5,2021-03-15,Stagnic Gleysols,44.07077890779704,4.918381883695717,1939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210315T102709_20210315T102927_T31TFJ_000000000000000007ef_0,2918,2434,1300,1694,1892,1889,2265,2454,2698,2551,5,2021-03-15,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210315T102709_20210315T102927_T31TFJ_00000000000000000818_0,2917,2104,940,1102,1122,1707,2220,2457,2590,2649,5,2021-03-15,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
