system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210817T103021_20210817T103024_T31TEJ_0000000000000000008e_0,3426,2827,1172,1422,1664,1976,2364,2462,2222,2463,5,2021-08-17,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TEJ_000000000000000007ee_0,4082,3184,905,1472,1938,2427,3224,3523,3536,3599,5,2021-08-17,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TEJ_000000000000000007c3_0,2896,2428,894,1292,1394,1764,2334,2619,2764,2717,5,2021-08-17,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TFJ_0000000000000000008e_0,3451,2842,1198,1438,1686,1993,2377,2475,2227,2469,5,2021-08-17,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TFJ_00000000000000000082_0,3343,3132,1296,1614,2004,2197,2208,2333,2404,2486,5,2021-08-17,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TFJ_00000000000000000746_0,2947,2210,845,1272,1558,1879,2269,2357,2496,2546,5,2021-08-17,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TFJ_00000000000000000770_0,3551,2725,954,1324,1512,2204,3070,3431,3198,3586,5,2021-08-17,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TFJ_000000000000000007c6_0,3418,2493,595,870,1009,1633,2397,2687,2854,2960,5,2021-08-17,Calcaric Cambisols,43.783254342179475,4.905346990334603,2032,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TFJ_000000000000000007f2_0,3133,2280,868,1100,1412,1794,2226,2385,2533,2727,5,2021-08-17,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TFJ_000000000000000007f3_0,2849,2260,1214,1444,1626,2038,2028,2023,1992,2131,5,2021-08-17,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TFJ_0000000000000000081b_0,3326,2358,694,1060,1400,1837,2231,2444,2388,2654,5,2021-08-17,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TFJ_000000000000000008e5_0,2849,2260,1214,1444,1626,2038,2028,2023,1992,2131,5,2021-08-17,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TFJ_000000000000000007f1_0,2091,1441,433,810,733,1217,1778,2284,2219,2162,5,2021-08-17,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TFJ_000000000000000007ee_0,4097,3193,919,1490,1960,2456,3253,3553,3556,3622,5,2021-08-17,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TFJ_0000000000000000083e_0,3412,2702,1160,1478,1786,1931,2069,2221,2526,2481,5,2021-08-17,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TFJ_0000000000000000076d_0,3044,2093,564,747,933,1367,1870,2128,1925,2376,5,2021-08-17,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TFJ_0000000000000000076e_0,3416,2615,736,985,1256,1718,2137,2332,2269,2534,5,2021-08-17,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TFJ_000000000000000007c5_0,3192,2575,1084,1386,1588,2053,2605,2792,2708,2970,5,2021-08-17,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TFJ_00000000000000000745_0,2320,1518,913,1250,1436,1415,2212,2466,2591,2655,5,2021-08-17,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TFJ_000000000000000007c7_0,3388,2581,1624,1926,2084,2304,2979,3088,3312,3279,5,2021-08-17,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TFJ_0000000000000000083f_0,3292,2829,1110,1688,2486,2248,2704,2921,2990,2943,5,2021-08-17,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TFJ_0000000000000000079c_0,3075,2102,678,908,1152,1431,1851,2031,2138,2290,5,2021-08-17,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TFJ_000000000000000007c3_0,2908,2435,904,1298,1400,1775,2347,2634,2784,2730,5,2021-08-17,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210817T103021_20210817T103024_T31TFJ_000000000000000007c9_0,4314,3525,1502,2126,2676,2892,3179,3361,3510,3527,5,2021-08-17,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
