system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211024T104029_20211024T104024_T31TCH_0000000000000000086d_0,2628,2071,677,1112,1484,1605,1787,2003,2110,2084,5,2021-10-24,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TCH_0000000000000000086e_0,2895,2541,877,1294,1712,1941,2036,2128,2306,2330,5,2021-10-24,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TCH_00000000000000000854_0,2247,1977,746,1238,1598,1592,1668,1841,2082,1810,5,2021-10-24,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TCJ_000000000000000007e1_0,3033,2456,753,1124,1498,1745,1915,2023,2098,2185,5,2021-10-24,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TCJ_0000000000000000080b_0,2548,2199,593,1013,1288,1498,1603,1737,1816,1731,5,2021-10-24,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TCJ_00000000000000000832_0,2293,1973,546,882,1166,1277,1339,1466,1610,1547,5,2021-10-24,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDH_0000000000000000006a_0,2555,2097,602,885,1138,1474,1625,1790,1862,1843,5,2021-10-24,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDH_00000000000000000859_0,2906,2161,1708,1854,1670,2020,2702,2931,3472,3192,5,2021-10-24,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDH_0000000000000000085b_0,2284,2102,594,684,763,1463,2051,2272,1715,2176,5,2021-10-24,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDH_00000000000000000894_0,2860,2223,1058,1268,1388,1723,2279,2484,2644,2669,5,2021-10-24,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDH_00000000000000000855_0,3285,2966,834,1282,1654,1892,1957,2087,2204,2190,5,2021-10-24,Rendzic Leptosols,43.237681525941696,1.9310260055678181,2193,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDH_00000000000000000875_0,2133,1843,1082,1400,1548,1697,1637,1683,1644,1692,5,2021-10-24,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDJ_0000000000000000078c_0,2235,1502,304,587,595,1782,2330,2579,2745,2806,5,2021-10-24,Calcaric Cambisols,43.9572674411978,2.1250002129640184,1972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDJ_000000000000000007e3_0,2381,2178,724,1022,1314,1441,1505,1629,1735,1716,5,2021-10-24,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDJ_00000000000000000762_0,2694,2379,616,876,1290,1401,1511,1628,1785,1764,5,2021-10-24,Eutric Cambisols,44.10132367901196,2.3240912497602655,1926,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDJ_0000000000000000078f_0,2032,1717,545,752,1216,1427,1752,1930,1914,2067,5,2021-10-24,Eutric Cambisols,43.95679455630971,2.7223763371721823,1975,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDJ_000000000000000007e2_0,3305,2353,769,1124,1562,1738,2447,2800,2928,3199,5,2021-10-24,Luvic Cambisols,43.669042809087784,1.9279512878727754,2063,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDJ_000000000000000007e5_0,2287,1712,483,671,1030,1158,1346,1483,1657,1603,5,2021-10-24,Mollic Umbrisols,43.6696596863548,2.522316477806547,2066,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDJ_00000000000000000834_0,3032,2679,958,1422,1728,1898,1981,2088,2214,2138,5,2021-10-24,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDJ_000000000000000007b8_0,2274,1891,517,705,932,1090,1187,1309,1398,1420,5,2021-10-24,Rendzic Leptosols,43.81343217854103,2.1255375569197064,2018,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDK_00000000000000000698_0,1914,1364,480,713,886,935,1216,1302,1792,1494,5,2021-10-24,Eutric Cambisols,44.82053997861645,2.1217179082375526,1709,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDK_0000000000000000069a_0,2073,1720,448,648,840,964,1222,1297,1474,1418,5,2021-10-24,Umbric Leptosols,44.82059069646942,2.5261177106685717,1711,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDK_0000000000000000070c_0,2149,1862,490,716,1170,1342,1903,2086,1924,2229,5,2021-10-24,Umbric Leptosols,44.38906236160645,2.324022314234377,1837,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDK_0000000000000000001e_0,2093,1606,302,360,525,694,854,964,1076,1222,5,2021-10-24,Dystric Gleysols,45.09722222,2.1222222199999994,68781,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDL_0000000000000000001e_0,2092,1615,296,360,525,698,863,973,1084,1230,5,2021-10-24,Dystric Gleysols,45.09722222,2.1222222199999994,68781,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDM_00000000000000000488_0,2585,1916,645,998,1494,1724,1918,2092,2354,2306,5,2021-10-24,Eutric Retisols,46.835211482898934,2.7429212005666344,1134,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDM_00000000000000000540_0,3181,2499,954,1324,1700,1930,2086,2302,2428,2421,5,2021-10-24,Luvic Stagnosols,46.11602001349392,2.5305880344950036,1339,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDN_000000000000000003b5_0,2293,1863,567,938,1140,1435,1792,1934,2164,2047,5,2021-10-24,Eutric Cambisols,47.55390274742055,2.9610017841947456,906,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TDN_0000000000000000040f_0,2306,1870,553,833,1052,1397,1735,1869,1996,2072,5,2021-10-24,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TEH_0000000000000000085b_0,2310,2117,435,565,674,1454,2094,2328,1704,2208,5,2021-10-24,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TEJ_000000000000000007ec_0,3509,3254,2004,2452,2596,2897,3444,3542,3474,3552,5,2021-10-24,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211024T104029_20211024T104024_T31TEJ_000000000000000007ed_0,4419,3520,1056,1392,1874,2225,2585,2842,3100,3176,5,2021-10-24,Eutric Fluvisols,43.65535871025899,4.10699764803015,2074,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
