system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210507T103619_20210507T103621_T31TFN_00000000000000000391_0,2030,1397,791,1036,1276,1424,1585,1688,1760,1764,5,2021-05-07,Eutric Fluvisols,47.661603545266225,5.306133840509759,865,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210507T103619_20210507T103621_T31TFN_0000000000000000046b_0,2923,2061,1310,1520,1372,2241,4081,4635,5128,4931,5,2021-05-07,Eutric Retisols,46.9524455139156,4.846320628184025,1100,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210507T103619_20210507T103621_T31TFN_00000000000000000362_0,2067,1451,532,824,1198,1376,1459,1578,1611,1618,5,2021-05-07,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210507T103619_20210507T103621_T31UEP_00000000000000000245_0,2680,2075,782,1094,1410,1761,2091,2337,2486,2501,5,2021-05-07,Eutric Cambisols,48.55788147307679,3.4063886320425496,517,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210507T103619_20210507T103621_T31UEP_000000000000000002ba_0,2322,1441,879,1260,1792,1855,2065,2233,2598,2315,5,2021-05-07,Luvic Stagnosols,48.2555502989698,4.477580917578768,639,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210507T103619_20210507T103621_T31UEP_0000000000000000020f_0,3209,2616,1828,2192,2290,2754,3613,4110,4396,4233,5,2021-05-07,Rendzic Leptosols,48.69697151537463,3.84381025026381,459,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210507T103619_20210507T103621_T31UEP_000000000000000002b8_0,3140,2611,1076,1244,1490,2588,2701,3007,2634,3045,5,2021-05-07,Rendzic Leptosols,48.26259874368474,4.046833414678177,637,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210507T103619_20210507T103621_T31UEP_00000000000000000324_0,2906,2738,748,841,1134,1360,1336,1647,1638,1802,5,2021-05-07,Rendzic Leptosols,47.982497159296926,3.394720601458198,749,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210507T103619_20210507T103621_T31UEP_00000000000000000325_0,2865,1818,651,696,856,1325,1508,1802,1836,2351,5,2021-05-07,Stagnic Gleysols,47.98036361649351,3.6090032422419602,750,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210507T103619_20210507T103621_T31UEQ_000000000000000001db_0,2763,2009,1064,1648,1654,2499,4278,5074,5068,5285,5,2021-05-07,Calcaric Cambisols,48.83778942360765,4.065787310355802,399,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
