system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210326T105031_20210326T105256_T30TXQ_00000000000000000728_0,1879,1128,665,830,987,1135,1806,2020,2138,2273,5,2021-03-26,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T105031_20210326T105256_T30TXQ_0000000000000000068b_0,2569,2308,3010,3438,3414,2624,2862,2932,3764,2941,5,2021-03-26,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T105031_20210326T105256_T30TXQ_000000000000000006fe_0,2899,2317,909,1180,1116,1768,2632,2828,2906,3031,5,2021-03-26,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T105031_20210326T105256_T30TYS_00000000000000000088_0,2224,1460,437,750,872,1039,1470,1676,1736,1909,5,2021-03-26,Gleyic Luvisols,46.03398133587703,0.3718930327644526,SIM82014,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T105031_20210326T105256_T30TYS_0000000000000000055d_0,2126,1363,753,921,1046,1312,1634,1746,1916,1814,5,2021-03-26,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T105031_20210326T105256_T30TYS_00000000000000000536_0,3683,3376,938,1450,2164,2316,2431,2575,2796,2730,5,2021-03-26,Luvic Cambisols,46.09698040593662,0.2541578951208035,1328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T105031_20210326T105256_T31UCP_00000000000000000052_0,3405,2759,1620,1900,1946,2353,3346,3683,3918,4042,5,2021-03-26,Calcaric Cambisols,47.89267582103988,1.227482425081469,SIM75931,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T105031_20210326T105256_T31UCP_0000000000000000023e_0,3792,2875,2436,2250,2268,2564,3662,3768,4868,4105,5,2021-03-26,Eutric Cambisols,48.56085542396343,1.6729155469005188,509,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T105031_20210326T105256_T31UCP_000000000000000002e2_0,2701,2217,1196,1470,1360,1974,3573,4028,4300,4298,5,2021-03-26,Eutric Retisols,48.123926965867774,1.0337162685273735,681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T105031_20210326T105256_T31UCP_0000000000000000023c_0,3395,1874,1548,1380,1054,2015,3572,4242,4876,4675,5,2021-03-26,Haplic Luvisols,48.55763156265125,1.2395833408114696,507,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T105031_20210326T105256_T31UCP_0000000000000000031c_0,2117,1804,618,1007,1034,1443,2043,2268,2178,2460,5,2021-03-26,Mollic Umbrisols,47.98543984274541,1.6801538816928248,741,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T105031_20210326T105256_T31UCP_000000000000000002e5_0,2652,2054,664,839,1134,1291,1380,1468,1636,1672,5,2021-03-26,Rendzic Leptosols,48.129312960797584,1.6783584655939348,684,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210326T105031_20210326T105256_T31UCR_000000000000000000c9_0,3930,3324,2322,2372,2242,2418,2717,2843,4244,3174,5,2021-03-26,Luvic Cambisols,49.996771823054615,1.4312656624062745,76,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
