system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210623T102559_20210623T103658_T31TEJ_000000000000000007ee_0,4037,3263,1180,1684,2026,2634,3737,4171,4116,4291,5,2021-06-23,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210623T102559_20210623T103658_T31TEJ_000000000000000007c3_0,2463,1866,918,1136,1222,1755,2238,2561,2750,2823,5,2021-06-23,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210623T102559_20210623T103658_T31TFL_00000000000000000574_0,2953,1832,1422,1656,1482,2213,3989,4689,4800,5031,5,2021-06-23,Calcaric Cambisols,45.93553802431072,5.212641410662154,1394,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210623T102559_20210623T103658_T31TFL_00000000000000000630_0,2554,1608,774,977,1222,1656,2148,2460,2862,2869,5,2021-06-23,Eutric Cambisols,45.22595044443891,4.768315602266387,1598,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210623T102559_20210623T103658_T31TFL_000000000000000005be_0,2825,2189,2530,2496,2348,2559,3478,3895,3764,4010,5,2021-06-23,Eutric Fluvisols,45.63660812172422,5.607742109284613,1477,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210623T102559_20210623T103658_T31TFL_00000000000000000658_0,2985,2335,1676,1914,2156,2469,3127,3588,3752,3845,5,2021-06-23,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210623T102559_20210623T103658_T31TFN_00000000000000000444_0,2722,2713,883,1002,1158,2398,2841,3136,1306,3381,5,2021-06-23,Eutric Fluvisols,47.08075584776984,5.48486178722655,1059,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210623T102559_20210623T103658_T31TFN_000000000000000003ef_0,3192,2289,787,1198,1444,2034,2461,2701,3120,2835,5,2021-06-23,Stagnic Gleysols,47.3683808119565,5.5018254446144335,969,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210623T102559_20210623T103658_T31TGM_00000000000000000508_0,3181,2422,1324,1700,1942,2114,2513,2713,2930,2828,5,2021-06-23,Calcaric Cambisols,46.34282917287789,6.066325112943683,1273,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210623T102559_20210623T103658_T31TGN_000000000000000003c5_0,3941,2794,3030,3204,3204,3346,4539,5111,5284,5268,5,2021-06-23,Calcaric Cambisols,47.48584306461816,6.358946541317061,922,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
