system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210711T104031_20210711T104217_T31TCH_0000000000000000086d_0,3019,2292,461,777,1192,1467,1497,1678,1782,1996,5,2021-07-11,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210711T104031_20210711T104217_T31TCH_00000000000000000854_0,4298,2977,963,1498,2156,2586,2648,2797,2888,3220,5,2021-07-11,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210711T104031_20210711T104217_T31TCH_000000000000000008a4_0,4467,3203,973,1366,1438,2646,3714,4190,2690,4274,5,2021-07-11,Umbric Leptosols,42.51820667576352,1.7418542867889344,2312,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210711T104031_20210711T104217_T31TCJ_0000000000000000080b_0,4515,3169,1108,1592,2222,2912,2891,3189,3218,3604,5,2021-07-11,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210711T104031_20210711T104217_T31TDH_0000000000000000006a_0,3030,1993,602,975,1400,1760,2177,2464,2439,2829,5,2021-07-11,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210711T104031_20210711T104217_T31TDH_00000000000000000856_0,3386,2472,1102,1526,1876,1990,2717,2918,2818,3199,5,2021-07-11,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210711T104031_20210711T104217_T31TDH_00000000000000000859_0,3574,2771,1070,1744,1838,2410,3528,3899,4027,4000,5,2021-07-11,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210711T104031_20210711T104217_T31TDH_0000000000000000085b_0,2671,2183,268,527,570,1688,2284,2618,2232,2752,5,2021-07-11,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210711T104031_20210711T104217_T31TDH_00000000000000000873_0,3611,2489,744,1060,1516,1765,2041,2242,2371,2558,5,2021-07-11,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210711T104031_20210711T104217_T31TDH_00000000000000000874_0,3060,2262,633,1234,1824,1818,2509,2773,2964,2945,5,2021-07-11,Calcaric Cambisols,43.09315551577378,2.912748885967577,2233,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
