system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210928T101719_20210928T102156_T32TLP_000000000000000007d1_0,1800,1753,540,594,744,1071,1196,1395,1450,1395,5,2021-09-28,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T101719_20210928T102156_T32TLP_0000000000000000074f_0,3229,2391,802,1136,1252,1882,2569,2790,2814,3003,5,2021-09-28,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T101719_20210928T102156_T32TLP_0000000000000000074d_0,2027,1483,881,1126,1132,1497,1917,2049,2086,2199,5,2021-09-28,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T101719_20210928T102156_T32TLQ_00000000000000000723_0,2860,1975,678,1013,1232,1882,2593,2841,2852,3118,5,2021-09-28,Regosols (Colluvic),44.29255882311326,6.933750335685591,1860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T101719_20210928T102156_T32TLQ_0000000000000000074d_0,2006,1470,852,1100,1110,1465,1882,2014,2058,2164,5,2021-09-28,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T101719_20210928T102156_T32TMM_000000000000000008be_0,3424,2374,566,739,1026,1334,1615,1825,1902,2177,5,2021-09-28,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T101719_20210928T102156_T32TMM_000000000000000008b8_0,3486,2722,808,1156,1656,1883,1984,2146,2396,2559,5,2021-09-28,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T101719_20210928T102156_T32TMM_000000000000000008b1_0,2922,2337,916,1230,1510,1575,1819,1958,2052,2153,5,2021-09-28,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T101719_20210928T102156_T32TNL_000000000000000008c0_0,2357,1588,504,730,752,1062,1432,1632,1748,1857,5,2021-09-28,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T101719_20210928T102156_T32TNM_000000000000000008b5_0,3253,2194,439,609,750,1146,1494,1695,1998,2038,5,2021-09-28,Eutric Cambisols,42.13530491549752,9.472726486506637,2338,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T101719_20210928T102156_T32TNM_000000000000000008be_0,3431,2376,584,747,1032,1335,1613,1820,1898,2173,5,2021-09-28,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T101719_20210928T102156_T32TNM_000000000000000008a2_0,1610,1096,617,774,904,957,1430,1617,1812,1846,5,2021-09-28,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T101719_20210928T102156_T32TNN_00000000000000000897_0,1790,1239,485,642,848,890,1457,1782,2398,2015,5,2021-09-28,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T101719_20210928T102156_T32TNN_000000000000000008a2_0,1609,1093,602,771,902,948,1420,1607,1824,1837,5,2021-09-28,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T110841_20210928T111450_T30TWS_0000000000000000049a_0,2404,1819,568,789,1096,1355,1813,1958,1976,2235,5,2021-09-28,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T110841_20210928T111450_T30TWS_000000000000000004c1_0,3422,2680,916,1320,1822,2149,2275,2461,2630,2710,5,2021-09-28,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T110841_20210928T111450_T30TWS_0000000000000000044a_0,3247,2080,459,672,874,1332,1781,2099,2150,2466,5,2021-09-28,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T110841_20210928T111450_T30TWT_0000000000000000044a_0,3252,2083,419,647,859,1322,1768,2089,2140,2456,5,2021-09-28,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T110841_20210928T111450_T30TXS_00000000000000000476_0,4326,3233,1242,2008,2182,2805,3750,4032,4284,4386,5,2021-09-28,Eutric Cambisols,46.78638388628218,-1.0305987805233539,1116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T110841_20210928T111450_T30TXS_000000000000000004c1_0,3413,2674,922,1320,1814,2137,2262,2448,2610,2695,5,2021-09-28,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T110841_20210928T111450_T30TXS_000000000000000004c4_0,3499,2808,874,1372,1910,2176,2399,2565,2668,2765,5,2021-09-28,Rendzic Leptosols,46.49874732915589,-1.0127412452653954,1197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T110841_20210928T111450_T30TXT_000000000000000003d0_0,3080,2274,709,930,1186,1561,1874,2114,2028,2407,5,2021-09-28,Eutric Cambisols,47.361599139918965,-1.066883803023206,938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T110841_20210928T111450_T30TXT_00000000000000000423_0,2601,1922,449,578,667,1008,1418,1570,1726,1774,5,2021-09-28,Eutric Stagnosols,47.06083858674182,-1.4695277327144516,1026,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T110841_20210928T111450_T30TXT_00000000000000000373_0,3743,2773,1572,1882,1920,2469,3410,3716,3940,4055,5,2021-09-28,Haplic Luvisols,47.649161307086686,-1.0853193015243408,835,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T110841_20210928T111450_T30UXU_00000000000000000266_0,4504,3564,1246,1650,2064,2513,2946,3214,3442,3563,5,2021-09-28,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T110841_20210928T111450_T30UXU_000000000000000002a4_0,4665,3785,2000,3084,3476,4183,5045,5191,4356,5082,5,2021-09-28,Eutric Cambisols,48.24632854455844,-0.26206177428264016,617,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T110841_20210928T111450_T30UXU_000000000000000002d9_0,2757,1590,904,936,808,1567,3506,4043,3942,4446,5,2021-09-28,Eutric Cambisols,48.08654421950252,-0.898820609274482,672,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T110841_20210928T111450_T30UXU_0000000000000000030d_0,3371,2890,1184,1722,2064,2996,4175,4594,3760,4845,5,2021-09-28,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T110841_20210928T111450_T30UXU_0000000000000000030e_0,2999,2124,1160,1794,1188,2335,5339,6117,6048,6183,5,2021-09-28,Eutric Cambisols,47.930191082987214,-1.3178505907079434,727,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T110841_20210928T111450_T30UYU_000000000000000002a4_0,4637,3766,2002,3054,3440,4136,4993,5145,4328,5039,5,2021-09-28,Eutric Cambisols,48.24632854455844,-0.26206177428264016,617,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T110841_20210928T111450_T30UYV_00000000000000000196_0,5928,5831,3606,3898,4144,4896,5564,5752,5456,6005,5,2021-09-28,Calcaric Cambisols,48.96967678241227,-0.0798881691545023,322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T110841_20210928T111450_T30UYV_00000000000000000147_0,2615,1698,896,1282,1412,1869,2491,2715,2796,2793,5,2021-09-28,Luvic Stagnosols,49.26131649624349,0.1261348712753964,228,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T140019_20210928T140016_T21NZC_00000000000000000042_0,2626,2283,1406,1592,1508,1886,3062,3623,3618,3882,5,2021-09-28,Haplic Acrisols,2.679225334886473,-53.4798279552488,SIM59579,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T140019_20210928T140016_T21NZD_00000000000000000042_0,2641,2295,1428,1616,1534,1907,3080,3639,3642,3908,5,2021-09-28,Haplic Acrisols,2.679225334886473,-53.4798279552488,SIM59579,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T140019_20210928T140016_T22NBH_00000000000000000042_0,2626,2262,1392,1550,1452,1915,3079,3625,3544,3881,5,2021-09-28,Haplic Acrisols,2.679225334886473,-53.4798279552488,SIM59579,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210928T140019_20210928T140016_T22NBJ_00000000000000000042_0,2640,2273,1404,1564,1470,1933,3097,3642,3566,3901,5,2021-09-28,Haplic Acrisols,2.679225334886473,-53.4798279552488,SIM59579,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
