system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210516T110619_20210516T110934_T30TVT_00000000000000000302_0,4368,3512,1974,2270,2742,3279,3395,3638,3840,3838,5,2021-05-16,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210516T110619_20210516T110934_T30TVT_00000000000000000337_0,1341,972,885,965,858,1117,1701,1734,1922,2011,5,2021-05-16,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210516T110619_20210516T110934_T30TXS_0000000000000000050c_0,3209,2683,934,1188,1532,1818,2083,2268,2358,2519,5,2021-05-16,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210516T110619_20210516T110934_T30TXS_00000000000000000475_0,2945,2317,1366,1772,2056,2422,3384,3864,3542,4074,5,2021-05-16,Luvic Stagnosols,46.78002737643537,-1.239945710034537,1115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210516T110619_20210516T110934_T30TXT_000000000000000003a4_0,2296,1532,741,913,1190,1538,1921,2109,2210,2399,5,2021-05-16,Luvic Stagnosols,47.51710088226913,-0.6515964560312686,889,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210516T110619_20210516T110934_T30UWU_00000000000000000263_0,2314,1693,943,1178,1614,1874,2384,2668,2424,2720,5,2021-05-16,Eutric Cambisols,48.33121581746538,-2.209962717464815,549,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210516T110619_20210516T110934_T30UXU_0000000000000000008b_0,2385,1564,525,682,1034,1230,1338,1561,1686,1800,5,2021-05-16,Dystric Cambisols,48.52399091478998,-0.673988901502019,SIM79294,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210516T110619_20210516T110934_T30UXV_00000000000000000140_0,2658,2161,706,833,1204,1326,1433,1601,1866,1861,5,2021-05-16,Eutric Cambisols,49.22319244504749,-1.4096592406391997,221,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210516T110619_20210516T110934_T30UYA_000000000000000000ec_0,1684,1333,869,993,1010,1183,1464,1443,1586,1729,5,2021-05-16,Luvic Cambisols,49.69617066540041,0.32886089547803965,122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210516T110619_20210516T110934_T31UCR_000000000000000000ec_0,1609,1273,905,1028,1026,1085,1558,1662,1464,1847,5,2021-05-16,Luvic Cambisols,49.69617066540041,0.32886089547803965,122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
