system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210716T103629_20210716T104620_T31TCH_0000000000000000086d_0,2914,2357,660,848,1104,1374,1453,1650,1826,1859,5,2021-07-16,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T103629_20210716T104620_T31TCH_00000000000000000854_0,4045,2998,1048,1352,1818,2205,2310,2576,2580,2831,5,2021-07-16,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T103629_20210716T104620_T31TCH_000000000000000008a4_0,4296,3090,1064,1218,1021,2812,4208,4138,2998,4548,5,2021-07-16,Umbric Leptosols,42.51820667576352,1.7418542867889344,2312,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T103629_20210716T104620_T31TCJ_0000000000000000080b_0,4266,3403,1462,1664,2112,2610,2802,3143,3182,3413,5,2021-07-16,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T103629_20210716T104620_T31TDH_00000000000000000856_0,3601,2765,2108,2284,2328,2697,3464,3794,3854,3968,5,2021-07-16,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T103629_20210716T104620_T31TDH_0000000000000000085b_0,3113,2251,578,990,1140,1868,2334,2802,2388,2904,5,2021-07-16,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T103629_20210716T104620_T31TDH_00000000000000000870_0,3753,2541,1362,1678,1840,2386,3705,4255,4372,4639,5,2021-07-16,Calcaric Cambisols,43.094492232872064,2.1281842266731097,2229,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T103629_20210716T104620_T31TDH_00000000000000000873_0,3675,2682,910,1236,1588,1937,2227,2428,2500,2688,5,2021-07-16,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T103629_20210716T104620_T31TDH_00000000000000000895_0,3119,2545,886,1264,1872,2120,2168,2290,2380,2417,5,2021-07-16,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T103629_20210716T104620_T31TDH_0000000000000000089e_0,2315,1739,836,1010,1106,1469,1937,2196,2078,2449,5,2021-07-16,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T103629_20210716T104620_T31TDH_00000000000000000894_0,3649,2713,755,1098,1388,1827,2373,2708,2750,2953,5,2021-07-16,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210716T103629_20210716T104620_T31TDH_000000000000000008ab_0,3134,2655,765,1066,1170,1895,2582,2923,2980,3051,5,2021-07-16,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
