system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211220T103339_20211220T103339_T31TEJ_000000000000000007ee_0,3228,2519,747,1142,1510,1903,2234,2377,2680,2504,5,2021-12-20,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TFJ_00000000000000000746_0,2443,1865,596,894,1148,1271,1522,1602,1783,1713,5,2021-12-20,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TFJ_000000000000000007f2_0,2076,1411,379,551,720,1080,1650,1928,1810,1950,5,2021-12-20,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TFJ_0000000000000000081b_0,2068,1553,628,875,1048,1520,2260,2501,2822,2474,5,2021-12-20,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TFJ_00000000000000000819_0,2372,1635,613,819,1044,1280,1717,1909,2336,2132,5,2021-12-20,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TFJ_000000000000000007ee_0,3233,2520,778,1158,1516,1908,2236,2383,2681,2507,5,2021-12-20,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TFJ_0000000000000000083e_0,2745,2254,879,1034,1198,1547,1881,2004,2250,2215,5,2021-12-20,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TFJ_00000000000000000745_0,1561,1037,383,576,672,922,1371,1504,1961,1710,5,2021-12-20,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TFJ_0000000000000000083f_0,2043,1845,1052,1312,1880,1437,1596,1778,2292,1858,5,2021-12-20,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TFJ_000000000000000007c9_0,2988,2342,854,1334,1622,1940,2190,2338,2584,2459,5,2021-12-20,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TFK_0000000000000000071b_0,1822,1332,339,444,608,801,944,1099,1208,1243,5,2021-12-20,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TFK_00000000000000000746_0,2430,1845,537,873,1150,1263,1515,1595,1798,1713,5,2021-12-20,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TFK_00000000000000000745_0,1546,1024,307,532,643,902,1354,1485,1958,1698,5,2021-12-20,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TFK_000000000000000006a4_0,2580,1607,442,564,721,1055,1521,1720,2000,2143,5,2021-12-20,Umbric Leptosols,44.79862758841776,4.547538609615716,1721,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TGH_0000000000000000085c_0,2201,1619,529,753,869,1373,2023,2162,1990,2293,5,2021-12-20,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TGJ_00000000000000000746_0,2449,1867,628,918,1168,1283,1534,1614,1815,1727,5,2021-12-20,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TGJ_00000000000000000748_0,2090,1329,349,509,694,921,1279,1436,1699,1667,5,2021-12-20,Calcaric Cambisols,44.18631421707882,5.924089790077051,1898,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TGJ_00000000000000000749_0,2243,1742,779,1264,1448,1441,1576,1688,1964,1776,5,2021-12-20,Calcaric Cambisols,44.1795685359115,6.123789352960767,1899,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TGJ_00000000000000000774_0,2331,1600,374,575,703,999,1572,1677,1863,1868,5,2021-12-20,Calcaric Cambisols,44.03587903415589,6.114187711179438,1945,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TGJ_0000000000000000079f_0,2613,2171,463,811,1228,1387,1538,1605,1798,1828,5,2021-12-20,Calcaric Cambisols,43.89891172082086,5.905942533514397,1991,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TGJ_000000000000000007a0_0,2856,2232,421,633,930,1314,1612,1823,1765,2092,5,2021-12-20,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TGJ_000000000000000007cc_0,2255,1452,402,826,915,1338,1966,2130,2209,2281,5,2021-12-20,Calcaric Cambisols,43.748537674926396,6.095129998741379,2038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TGJ_000000000000000007f6_0,2263,1788,364,648,951,1168,1546,1669,1801,1785,5,2021-12-20,Calcaric Cambisols,43.60488817158953,6.085673479620707,2084,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TGJ_0000000000000000081b_0,2072,1558,651,885,1050,1524,2265,2510,2818,2477,5,2021-12-20,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TGJ_0000000000000000081c_0,1854,1417,363,637,968,1124,1389,1480,1649,1628,5,2021-12-20,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TGJ_00000000000000000843_0,1949,1285,449,645,852,1112,1493,1791,2013,1919,5,2021-12-20,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TGJ_000000000000000007f8_0,1550,951,278,369,466,655,962,1109,1344,1349,5,2021-12-20,Calcaric Stagnosols,43.59045513756899,6.480916998929947,2086,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TGJ_00000000000000000772_0,2680,2048,756,1180,1560,1841,2335,2429,2592,2611,5,2021-12-20,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TGJ_0000000000000000083f_0,2042,1843,1068,1312,1860,1440,1599,1781,2266,1856,5,2021-12-20,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211220T103339_20211220T103339_T31TGJ_000000000000000007c9_0,2988,2341,885,1350,1628,1941,2189,2338,2576,2457,5,2021-12-20,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
