system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211029T104151_20211029T104442_T31TFJ_00000000000000000082_0,2816,1987,927,1316,1372,1889,2194,2347,2338,2570,5,2021-10-29,Calcaric Fluvisols,43.48452000751878,4.800044859768553,SIM28025,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31TFJ_00000000000000000770_0,2401,1639,591,970,1168,1771,2380,2625,2614,2899,5,2021-10-29,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31TFJ_00000000000000000819_0,3704,2806,1816,2090,2176,2805,3693,3980,4016,4251,5,2021-10-29,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31TFN_0000000000000000046d_0,1939,1488,266,604,846,975,1068,1141,1198,1217,5,2021-10-29,Calcaric Cambisols,46.942489190136705,5.266447175206212,1102,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31TFN_000000000000000008cc_0,2891,2176,472,799,1206,1475,1563,1663,1826,1954,5,2021-10-29,Calcaric Cambisols,47.379192490295694,5.0783908223797525,10967,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31TFN_000000000000000003ee_0,2146,1830,293,672,998,1242,1307,1431,1388,1480,5,2021-10-29,Dystric Cambisols,47.373980408629926,5.290129643366718,968,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31TFN_00000000000000000393_0,2950,2511,466,1009,1380,1820,2099,2259,1964,2303,5,2021-10-29,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31TFN_00000000000000000419_0,2891,2406,516,1048,1324,1699,2076,2181,2454,2446,5,2021-10-29,Eutric Cambisols,47.235354552554966,5.071022029221408,1012,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31TFN_00000000000000000391_0,3114,2312,775,1162,1748,2036,2165,2371,2544,2740,5,2021-10-29,Eutric Fluvisols,47.661603545266225,5.306133840509759,865,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31TFN_00000000000000000360_0,2629,2083,622,1058,1530,1717,1789,1901,2043,2033,5,2021-10-29,Regosols (Colluvic),47.80540085538012,5.314201401003654,813,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31TFN_000000000000000003f0_0,3083,2680,603,1168,1546,1884,2188,2331,2392,2398,5,2021-10-29,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31TFN_00000000000000000362_0,2424,1627,377,662,1064,1353,1527,1724,1942,2070,5,2021-10-29,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31TFN_00000000000000000390_0,3163,2638,556,973,1600,1903,2009,2086,2060,2251,5,2021-10-29,Rendzic Leptosols,47.666843364097495,5.093250326423389,864,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31TFN_000000000000000003bf_0,2976,1889,489,939,1188,1793,2245,2481,2684,2887,5,2021-10-29,Rendzic Leptosols,47.52302239963847,5.085800233897634,916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31TFN_000000000000000003ed_0,2891,2176,472,799,1206,1475,1563,1663,1826,1954,5,2021-10-29,Rendzic Leptosols,47.379192490295694,5.0783908223797525,967,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31TFN_000000000000000003ef_0,2322,1784,606,952,1396,1421,1828,2027,2036,2191,5,2021-10-29,Stagnic Gleysols,47.3683808119565,5.5018254446144335,969,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31TGM_00000000000000000551_0,2084,1665,640,980,1178,1392,1489,1661,1772,1721,5,2021-10-29,Calcaric Cambisols,46.055248467917984,6.046713248775069,1356,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31TGN_00000000000000000393_0,2941,2502,500,1023,1382,1818,2093,2255,1955,2294,5,2021-10-29,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31TGN_000000000000000003f5_0,1930,1547,531,866,975,1175,1874,2091,2038,2241,5,2021-10-29,Eutric Cambisols,47.326656571239184,6.7709263870876315,975,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31TGN_0000000000000000041e_0,1819,1270,487,716,871,959,1290,1406,2030,1780,5,2021-10-29,Eutric Cambisols,47.20550061543359,6.126417104293379,1017,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31TGN_000000000000000003f1_0,2754,2153,567,980,1346,1613,1706,1911,2048,2116,5,2021-10-29,Luvic Cambisols,47.35602014765555,5.925073961960391,971,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31TGN_000000000000000003f0_0,3096,2692,644,1192,1560,1896,2201,2342,2400,2410,5,2021-10-29,Regosols (Ruptic),47.36239392557489,5.713474517117324,970,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31TGN_00000000000000000362_0,2415,1623,411,678,1068,1351,1527,1715,1932,2067,5,2021-10-29,Rendzic Leptosols,47.793721561206425,5.740987305897506,815,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31UER_0000000000000000003e_0,3003,2322,718,1084,1512,1770,1877,2013,2104,2145,5,2021-10-29,Calcaric Cambisols,49.57638025857395,4.196054229208747,SIM60664,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31UER_000000000000000000e6_0,2640,1745,575,877,1312,1735,2041,2205,2358,2581,5,2021-10-29,Eutric Retisols,49.843694899523854,4.1000008883001975,111,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31UER_000000000000000000e7_0,2310,1495,460,938,916,1526,2324,2457,2562,2615,5,2021-10-29,Mollic Umbrisols,49.840267006570215,4.322083069370896,112,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31UFP_00000000000000000216_0,3316,2680,1076,1610,2094,2313,2438,2460,2627,2652,5,2021-10-29,Calcaric Cambisols,48.66793399152604,5.36353824674769,466,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31UFP_0000000000000000024a_0,3234,2682,756,1168,1584,1885,1983,2116,2092,2200,5,2021-10-29,Calcaric Cambisols,48.54313673632617,4.4893801670582985,522,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211029T104151_20211029T104442_T31UFP_000000000000000002bb_0,3446,2783,908,1380,1800,1995,2091,2189,2310,2393,5,2021-10-29,Calcaric Cambisols,48.25143516324276,4.692909482923313,640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
