system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211120T103239_20211120T103234_T31TEJ_0000000000000000008e_0,1459,1077,546,692,724,1056,1689,1755,2226,1713,5,2021-11-20,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211120T103239_20211120T103234_T31TEJ_000000000000000007ee_0,3326,2504,674,1058,1520,2050,2433,2646,2788,2821,5,2021-11-20,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211120T103239_20211120T103234_T31TEJ_00000000000000000797_0,2457,2012,796,1146,1466,1431,1844,2031,2132,2161,5,2021-11-20,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211120T103239_20211120T103234_T31TFJ_0000000000000000008e_0,1454,1075,560,698,724,1062,1690,1751,2222,1710,5,2021-11-20,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211120T103239_20211120T103234_T31TFJ_00000000000000000746_0,2460,1900,713,1056,1258,1430,1644,1738,1945,1912,5,2021-11-20,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211120T103239_20211120T103234_T31TFJ_00000000000000000770_0,2638,1730,636,936,1290,1695,2085,2271,2456,2651,5,2021-11-20,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211120T103239_20211120T103234_T31TFJ_0000000000000000081b_0,2231,1705,588,976,1210,1455,2161,2381,2692,2537,5,2021-11-20,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211120T103239_20211120T103234_T31TFJ_000000000000000007f1_0,2141,1400,619,792,865,1218,1926,2194,2120,2252,5,2021-11-20,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211120T103239_20211120T103234_T31TFJ_000000000000000007ee_0,3322,2500,690,1066,1522,2052,2434,2643,2782,2824,5,2021-11-20,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211120T103239_20211120T103234_T31TFJ_0000000000000000083e_0,2788,2354,882,1084,1256,1537,1846,1993,2226,2106,5,2021-11-20,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211120T103239_20211120T103234_T31TFJ_00000000000000000797_0,2476,2026,816,1154,1466,1448,1860,2044,2124,2176,5,2021-11-20,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
