system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210324T101021_20210324T101606_T32TMM_000000000000000008ad_0,1750,1207,574,962,1156,1412,2034,2139,2392,2277,5,2021-03-24,Umbric Leptosols,42.315905519983275,8.912076372712265,2322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T101021_20210324T101606_T32TMM_000000000000000008b1_0,3245,2469,1062,1396,1638,1802,2258,2326,2636,2592,5,2021-03-24,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TWS_0000000000000000044c_0,3991,3333,1238,1526,1840,2880,4107,4721,4500,4981,5,2021-03-24,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TWT_00000000000000000370_0,3140,1922,1090,1360,1138,2041,4246,5001,5656,5512,5,2021-03-24,Eutric Stagnosols,47.6286215898298,-1.7233794024941986,832,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TWT_0000000000000000044c_0,3929,3296,1216,1482,1772,2770,3955,4551,4340,4807,5,2021-03-24,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TWT_000000000000000003f9_0,3401,2313,1032,1318,1574,2001,2560,2885,3312,3216,5,2021-03-24,Stagnic Gleysols,47.19742681452983,-1.6906763795181967,980,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXN_00000000000000000846_0,2004,1595,431,537,550,850,1132,1229,1446,1568,5,2021-03-24,Rendzic Leptosols,43.186093266440146,-1.0165025675062285,2178,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXP_00000000000000000728_0,2272,1397,497,702,996,1086,1666,1895,2142,2152,5,2021-03-24,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXP_0000000000000000077d_0,3343,2621,985,1164,1322,1754,2286,2612,2888,2912,5,2021-03-24,Albic Podzols,43.90442884344378,-1.0589332679545869,1956,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXP_000000000000000007a9_0,1916,1126,385,509,618,908,1325,1766,1794,1927,5,2021-03-24,Albic Podzols,43.76073192303491,-1.0503616713600514,2002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXP_000000000000000007d4_0,3578,2740,799,1120,1522,1804,1987,2139,2436,2374,5,2021-03-24,Eutric Cambisols,43.61704902247134,-1.0418332345486712,2048,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXQ_00000000000000000663_0,2870,1866,393,552,790,1177,1485,1678,2036,2131,5,2021-03-24,Albic Podzols,44.922553038673925,-0.7154177090665941,1653,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXQ_000000000000000006d7_0,2555,1736,429,571,841,1035,1462,1682,1920,2056,5,2021-03-24,Albic Podzols,44.491166834166826,-0.6920033138179121,1780,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXQ_00000000000000000728_0,2278,1402,492,701,997,1085,1666,1896,2142,2154,5,2021-03-24,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXQ_0000000000000000063a_0,1594,944,323,396,534,747,1008,1207,1430,1531,5,2021-03-24,Calcaric Arenosols,45.054417344785264,-1.1290944609775821,1610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXQ_0000000000000000068b_0,2945,2804,3196,3896,4078,3160,3002,3319,3950,2990,5,2021-03-24,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXQ_00000000000000000689_0,1881,2257,461,489,621,692,715,778,890,889,5,2021-03-24,Rustic Podzols,44.772991152476955,-0.9094512122532907,1694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXQ_000000000000000006b0_0,2273,1542,584,678,849,1121,1602,1794,1818,2096,5,2021-03-24,Rustic Podzols,44.62920996259254,-0.9011299307141876,1737,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXQ_000000000000000006b1_0,2593,2463,514,700,839,1179,1563,1700,1986,1900,5,2021-03-24,Rustic Podzols,44.6349532007954,-0.699768726014192,1738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXQ_000000000000000006fb_0,2798,2417,867,1068,1302,1769,2114,2297,2378,2484,5,2021-03-24,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXQ_0000000000000000068a_0,2648,2270,529,938,1296,1363,2132,2245,2700,2460,5,2021-03-24,Umbric Podzols,44.77874883782861,-0.707573335382756,1695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXQ_000000000000000006d6_0,2953,2523,1330,1816,1500,1675,2062,2434,2720,2666,5,2021-03-24,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXR_00000000000000000614_0,3170,2330,688,859,1120,1373,1877,2130,2218,2468,5,2021-03-24,Albic Podzols,45.204379803857236,-0.9346709185235507,1570,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXR_0000000000000000063a_0,1596,946,310,389,532,746,1003,1203,1428,1529,5,2021-03-24,Calcaric Arenosols,45.054417344785264,-1.1290944609775821,1610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXR_00000000000000000559_0,3646,3138,877,1252,1782,1967,2067,2186,2430,2402,5,2021-03-24,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXR_0000000000000000059f_0,3087,2343,1310,1570,1722,1888,2270,2406,2928,2697,5,2021-03-24,Calcaric Cambisols,45.63581734636525,-0.9602860183142399,1445,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXR_000000000000000005c7_0,3320,2552,813,1200,1408,1930,2576,2827,3122,3088,5,2021-03-24,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXR_000000000000000005ef_0,3057,2540,1005,1226,1500,1716,1794,2010,2176,2159,5,2021-03-24,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXR_0000000000000000057d_0,2841,2587,495,822,1368,1518,1621,1757,2008,1940,5,2021-03-24,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXS_0000000000000000050f_0,3300,2869,812,1198,1602,1787,1879,1987,2250,2124,5,2021-03-24,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXS_00000000000000000530_0,2715,2503,611,890,1202,1352,1527,1660,1836,1826,5,2021-03-24,Calcaric Cambisols,46.06727972171567,-0.9863064831544274,1322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXS_00000000000000000559_0,3648,3143,878,1250,1776,1964,2071,2194,2438,2412,5,2021-03-24,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXS_0000000000000000050c_0,2783,2402,570,762,1058,1271,1663,1858,1816,2120,5,2021-03-24,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXS_0000000000000000044d_0,2599,1943,622,831,1012,1366,1747,1943,2156,2202,5,2021-03-24,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXS_00000000000000000479_0,2157,1406,404,509,683,946,1208,1440,1681,1697,5,2021-03-24,Haplic Luvisols,46.80315409228974,-0.40228131750999974,1119,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXS_000000000000000004c3_0,3285,2793,693,1116,1548,1836,2401,2845,2878,2904,5,2021-03-24,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXS_0000000000000000044c_0,3873,3273,1266,1498,1750,2691,3856,4437,4284,4709,5,2021-03-24,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXS_00000000000000000475_0,2994,2390,771,1118,1338,1724,2162,2404,2630,2564,5,2021-03-24,Luvic Stagnosols,46.78002737643537,-1.239945710034537,1115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXS_00000000000000000533_0,3357,3028,743,1174,1760,1982,2139,2226,2344,2332,5,2021-03-24,Rendzic Leptosols,46.08383316222152,-0.366243320963874,1325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXT_000000000000000003a5_0,2131,1651,712,833,904,1174,1689,1874,1960,1969,5,2021-03-24,Calcaric Cambisols,47.52237647548992,-0.43929102008346294,890,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXT_0000000000000000044d_0,2608,1947,612,827,1012,1368,1744,1942,2154,2209,5,2021-03-24,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TXT_0000000000000000044c_0,3884,3282,1252,1488,1750,2704,3863,4451,4269,4722,5,2021-03-24,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TYN_00000000000000000889_0,2183,1461,764,896,1224,1144,1874,1771,2382,2236,5,2021-03-24,Umbric Leptosols,42.7812643891295,-0.0169737923193965,2269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TYP_00000000000000000030_0,1896,1448,473,651,745,1012,1301,1409,1812,1647,5,2021-03-24,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TYP_00000000000000000728_0,2268,1400,540,725,1004,1093,1668,1894,2134,2149,5,2021-03-24,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TYP_00000000000000000757_0,2136,1303,482,645,903,1091,1464,1701,2006,2002,5,2021-03-24,Albic Podzols,44.074732152290785,-0.07075846884607669,1914,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TYP_00000000000000000784_0,2045,1602,449,716,944,1070,1231,1415,1400,1455,5,2021-03-24,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TYP_00000000000000000759_0,2399,2123,686,1012,1338,1450,1547,1651,1794,1705,5,2021-03-24,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TYP_00000000000000000829_0,2681,2561,455,550,772,872,968,1146,1320,1373,5,2021-03-24,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TYP_0000000000000000082a_0,2951,2769,674,963,1342,1520,1631,1770,1958,1939,5,2021-03-24,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TYQ_00000000000000000728_0,2271,1398,535,724,1001,1090,1668,1898,2130,2152,5,2021-03-24,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TYQ_00000000000000000701_0,2565,2361,711,1016,1340,1468,1584,1717,1860,1829,5,2021-03-24,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TYQ_000000000000000006db_0,2363,2340,725,1084,1528,1682,1733,1821,1946,1872,5,2021-03-24,Eutric Fluvisols,44.51040280255146,0.11175365966486718,1784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TYQ_00000000000000000702_0,2375,2326,675,1028,1510,1640,1705,1783,1904,1833,5,2021-03-24,Eutric Fluvisols,44.37045570221343,0.31793828823070713,1827,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TYQ_000000000000000006b7_0,2099,1721,713,1052,1252,1268,1326,1398,1612,1437,5,2021-03-24,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TYQ_000000000000000006b8_0,2684,2239,728,1132,1392,1510,1741,1871,1960,1953,5,2021-03-24,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TYQ_000000000000000006dd_0,2808,2411,828,1236,1688,1793,1892,1979,2322,2116,5,2021-03-24,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TYQ_0000000000000000072d_0,1914,1781,811,1168,1462,1611,1676,1679,1796,1687,5,2021-03-24,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TYQ_00000000000000000668_0,1935,1194,289,325,474,724,958,1102,1138,1441,5,2021-03-24,Mollic Umbrisols,44.94585947668485,0.2971163753139567,1658,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TYQ_00000000000000000669_0,3018,1853,455,609,907,1173,1409,1607,1968,2098,5,2021-03-24,Mollic Umbrisols,44.94941033435976,0.49971586144971286,1659,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210324T105639_20210324T105857_T30TYQ_0000000000000000072a_0,3161,2015,554,772,1038,1361,1731,1913,2214,2337,5,2021-03-24,Rustic Podzols,44.218525062282644,-0.0768860659739211,1868,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
