system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210918T101639_20210918T102550_T32TLP_000000000000000007d1_0,1903,1806,709,748,692,1155,1276,1488,1748,1371,5,2021-09-18,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210918T101639_20210918T102550_T32TLP_0000000000000000074d_0,2326,1712,1078,1382,1394,1786,2336,2476,2514,2604,5,2021-09-18,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210918T101639_20210918T102550_T32TLQ_0000000000000000074d_0,2285,1689,1020,1310,1330,1713,2242,2377,2418,2506,5,2021-09-18,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210918T101639_20210918T102550_T32TMM_000000000000000008be_0,3274,2321,458,653,980,1301,1519,1738,1800,2080,5,2021-09-18,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210918T101639_20210918T102550_T32TMM_000000000000000008b8_0,3566,2732,797,1140,1682,2064,2064,2275,2492,2562,5,2021-09-18,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210918T101639_20210918T102550_T32TMM_000000000000000008b1_0,3286,2490,1284,1602,1882,2053,2367,2530,2636,2731,5,2021-09-18,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210918T101639_20210918T102550_T32TNL_000000000000000008c0_0,2333,1559,514,639,850,1044,1396,1604,1688,1806,5,2021-09-18,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210918T101639_20210918T102550_T32TNM_000000000000000008be_0,3248,2301,482,664,980,1294,1510,1725,1788,2065,5,2021-09-18,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210918T101639_20210918T102550_T32TNM_000000000000000008a2_0,1676,1150,736,916,972,1108,1633,1843,2038,2064,5,2021-09-18,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210918T101639_20210918T102550_T32TNM_000000000000000008a3_0,2326,2147,935,1508,1930,2016,2817,3214,2264,3457,5,2021-09-18,Umbric Leptosols,42.421364892739795,9.507880287665676,2311,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210918T101639_20210918T102550_T32TNN_00000000000000000897_0,1815,1257,482,750,863,890,1564,1910,2426,2117,5,2021-09-18,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
