system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210228T103021_20210228T103022_T31UFP_000000000000000002f8_0,2021,1263,381,631,708,925,1465,1634,2058,2004,5,2021-02-28,Dystric Cambisols,48.08122171072735,5.759579436707717,703,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T31UGP_0000000000000000021c_0,2794,1855,358,553,744,864,1199,1306,1806,1889,5,2021-02-28,Calcaric Cambisols,48.619466001454036,6.880996839148793,473,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T31UGP_00000000000000000254_0,2243,1586,448,814,963,1399,2048,2224,2416,2410,5,2021-02-28,Calcaric Cambisols,48.4839641650022,6.652492141926479,532,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T31UGP_000000000000000002f8_0,2029,1271,408,644,714,931,1476,1636,2060,2005,5,2021-02-28,Dystric Cambisols,48.08122171072735,5.759579436707717,703,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T31UGP_0000000000000000021a_0,2897,2481,906,1376,1862,2091,2165,2321,2652,2453,5,2021-02-28,Haplic Luvisols,48.635293635944215,6.44773299634704,471,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T31UGQ_0000000000000000021c_0,2804,1861,307,523,730,853,1187,1296,1802,1888,5,2021-02-28,Calcaric Cambisols,48.619466001454036,6.880996839148793,473,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T31UGQ_000000000000000001b6_0,2907,2547,843,1240,1582,1751,1895,2014,2300,2191,5,2021-02-28,Eutric Cambisols,48.90659944327129,6.906204482455559,354,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T31UGQ_000000000000000001e8_0,2871,2179,599,943,1218,1587,1795,1963,2280,2296,5,2021-02-28,Haplic Luvisols,48.763041278101454,6.8935661212171055,412,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T31UGQ_0000000000000000021a_0,2902,2486,879,1368,1868,2094,2162,2317,2658,2452,5,2021-02-28,Haplic Luvisols,48.635293635944215,6.44773299634704,471,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T31UGQ_000000000000000001b3_0,2218,1433,357,485,714,923,1211,1422,1746,1712,5,2021-02-28,Mollic Umbrisols,48.92987026113945,6.252621393838088,351,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T31UGQ_000000000000000001e4_0,2468,2130,515,877,1316,1469,1588,1722,1802,1784,5,2021-02-28,Mollic Umbrisols,48.79319310596471,6.024400451948738,408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T31UGQ_0000000000000000018a_0,1589,1141,252,393,459,692,1061,1121,1116,1243,5,2021-02-28,Stagnic Gleysols,49.058316156258776,6.700513654030469,301,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T31UGQ_000000000000000001b5_0,2807,2425,839,1184,1548,1737,1846,1935,2120,2021,5,2021-02-28,Vertic Cambisols,48.91475470195591,6.6884084179337275,353,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T31UGQ_00000000000000000164_0,1894,1256,279,384,449,758,1090,1244,1470,1497,5,2021-02-28,Vertic Planosols,49.20965415964447,6.493615984898902,257,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T32TLT_0000000000000000036a_0,1774,1199,312,378,489,750,1013,1167,1302,1456,5,2021-02-28,Eutric Cambisols,47.731413563040384,7.445875521814625,823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T32ULU_00000000000000000035_0,2170,1818,844,1028,1506,1393,1611,1663,2067,1819,5,2021-02-28,Calcaric Cambisols,48.46733734175997,7.6372855113860885,SIM60707,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T32ULU_00000000000000000086_0,2252,1992,667,922,1158,1250,1318,1400,1604,1544,5,2021-02-28,Calcaric Cambisols,48.09965629623358,7.430455987933871,SIM13760,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T32ULU_0000000000000000021c_0,2724,1762,327,495,696,817,1183,1271,1704,1888,5,2021-02-28,Calcaric Cambisols,48.619466001454036,6.880996839148793,473,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T32ULU_00000000000000000254_0,2225,1569,455,804,966,1374,2051,2178,2442,2392,5,2021-02-28,Calcaric Cambisols,48.4839641650022,6.652492141926479,532,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T32ULU_00000000000000000257_0,2091,1761,428,498,843,1128,1418,1417,1121,1581,5,2021-02-28,Calcaric Cambisols,48.449237402524325,7.5160920450429405,536,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T32ULU_000000000000000008c6_0,1765,1607,329,447,593,652,836,809,873,968,5,2021-02-28,Dystric Cambisols,48.305700421582245,7.501894604932135,10594,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T32ULU_00000000000000000258_0,2886,1973,615,877,1180,1521,1888,2064,2536,2468,5,2021-02-28,Eutric Fluvisols,48.43956969799704,7.73180526887234,537,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T32ULU_00000000000000000336_0,2717,2325,673,1018,1374,1464,1799,1906,2004,2179,5,2021-02-28,Eutric Fluvisols,47.87500402121782,7.459765681893624,768,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T32ULU_0000000000000000021a_0,2870,2453,881,1310,1756,2085,2140,2309,2505,2451,5,2021-02-28,Haplic Luvisols,48.635293635944215,6.44773299634704,471,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T32ULU_0000000000000000021f_0,2214,1864,466,777,1018,1188,1389,1489,1525,1654,5,2021-02-28,Regosols (Colluvic),48.5927583085945,7.530367278514331,476,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T32ULU_00000000000000000300_0,3111,2110,569,860,1028,1469,1982,2190,2464,2476,5,2021-02-28,Rendzic Leptosols,48.01858257678169,7.473731831966758,711,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T32ULU_00000000000000000253_0,1544,1065,239,318,415,779,1141,1235,935,1363,5,2021-02-28,Stagnic Gleysols,48.49165966832759,6.4364215484470115,531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T32ULU_0000000000000000028f_0,1765,1607,329,447,593,652,836,809,873,968,5,2021-02-28,Stagnic Gleysols,48.305700421582245,7.501894604932135,594,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T32ULU_00000000000000000335_0,2080,1466,491,839,836,1360,2178,2376,2646,2429,5,2021-02-28,Stagnic Gleysols,47.884179270335494,7.246308869747597,767,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210228T103021_20210228T103022_T32ULV_000000000000000001ea_0,1855,1201,238,410,559,799,1078,1308,1250,1551,5,2021-02-28,Dystric Cambisols,48.74558543474381,7.327744415482415,414,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
