system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210223T102929_20210223T102927_T31UGQ_0000000000000000018b_0,2718,2253,738,972,992,1646,2327,2582,2764,2712,5,2021-02-23,Haplic Luvisols,49.05013991512068,6.9189123874126786,302,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210223T102929_20210223T102927_T32ULV_000000000000000008c3_0,2199,1410,619,835,768,1312,1985,2224,2184,2474,5,2021-02-23,Calcaric Cambisols,48.898046849201414,7.123929315596595,10355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210223T102929_20210223T102927_T32ULV_000000000000000001b7_0,2199,1410,619,835,768,1312,1985,2224,2184,2474,5,2021-02-23,Eutric Cambisols,48.898046849201414,7.123929315596595,355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210223T102929_20210223T102927_T32ULV_00000000000000000164_0,2073,1421,524,645,716,1032,1352,1556,1658,1752,5,2021-02-23,Vertic Planosols,49.20965415964447,6.493615984898902,257,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210223T102929_20210223T103716_T31TEJ_0000000000000000008e_0,1554,1151,772,960,913,1192,1734,1869,1962,1899,5,2021-02-23,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210223T102929_20210223T103716_T31TEJ_000000000000000007ee_0,3051,2362,848,1260,1614,1955,2138,2304,2302,2334,5,2021-02-23,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210223T102929_20210223T103716_T31TEJ_000000000000000007c3_0,1749,1313,681,889,872,1301,1872,2088,2120,2183,5,2021-02-23,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210223T102929_20210223T103716_T31TFJ_0000000000000000008e_0,1541,1144,802,975,914,1180,1710,1841,1952,1872,5,2021-02-23,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210223T102929_20210223T103716_T31TFJ_00000000000000000746_0,2180,1674,727,983,1188,1333,1485,1599,1656,1725,5,2021-02-23,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210223T102929_20210223T103716_T31TFJ_00000000000000000770_0,2771,2004,1015,1342,1594,1973,2308,2432,2512,2582,5,2021-02-23,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210223T102929_20210223T103716_T31TFJ_000000000000000007f2_0,2275,1581,767,969,1112,1417,1998,2148,2154,2329,5,2021-02-23,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210223T102929_20210223T103716_T31TFJ_0000000000000000081b_0,2368,1875,869,1186,1372,1537,2060,2261,2490,2402,5,2021-02-23,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210223T102929_20210223T103716_T31TFJ_00000000000000000819_0,2566,1918,896,1124,1312,1616,1963,2123,2208,2279,5,2021-02-23,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210223T102929_20210223T103716_T31TFJ_000000000000000007ee_0,3053,2365,877,1274,1622,1957,2133,2301,2298,2331,5,2021-02-23,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210223T102929_20210223T103716_T31TFJ_0000000000000000083e_0,2148,1821,973,1094,1216,1323,1414,1524,1648,1661,5,2021-02-23,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210223T102929_20210223T103716_T31TFJ_0000000000000000083f_0,2628,2278,1334,1686,1998,1883,2321,2561,2814,2656,5,2021-02-23,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210223T102929_20210223T103716_T31TFJ_000000000000000007c3_0,1746,1314,709,899,870,1297,1859,2070,2104,2166,5,2021-02-23,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210223T102929_20210223T103716_T31TFJ_000000000000000007c9_0,2824,2033,1036,1400,1734,2050,2287,2443,2452,2592,5,2021-02-23,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210223T102929_20210223T103716_T31TFK_0000000000000000065a_0,2318,1569,501,691,749,1124,1604,1814,1922,2082,5,2021-02-23,Calcaric Cambisols,45.067101861154455,5.371028616495047,1642,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
