system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211008T101829_20211008T102448_T32TLQ_00000000000000000723_0,3325,2306,824,1180,1460,2163,2969,3230,3294,3563,5,2021-10-08,Regosols (Colluvic),44.29255882311326,6.933750335685591,1860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211008T101829_20211008T102448_T32TNL_000000000000000008c0_0,2449,1604,623,808,874,1192,1638,1761,2016,2081,5,2021-10-08,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211008T110951_20211008T111452_T30TVT_00000000000000000302_0,3789,2760,1970,2652,3112,3525,3545,3600,3720,3765,5,2021-10-08,Eutric Cambisols,47.82183501774065,-3.8794472258604973,715,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211008T110951_20211008T111452_T30TVT_00000000000000000304_0,2369,1654,712,890,1012,1161,1584,1702,2492,1963,5,2021-10-08,Eutric Cambisols,47.843794200694,-3.45328877836119,717,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211008T110951_20211008T111452_T30TWS_00000000000000000473_0,1999,1634,797,1042,1060,1223,1403,1572,1846,1561,5,2021-10-08,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211008T110951_20211008T111452_T30TWS_0000000000000000049a_0,2126,1607,542,809,868,1152,1759,1882,1942,2155,5,2021-10-08,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211008T110951_20211008T111452_T30TWS_000000000000000004c1_0,3045,2388,883,1296,1654,2032,2187,2306,2484,2593,5,2021-10-08,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211008T110951_20211008T111452_T30TWS_0000000000000000049b_0,1859,1329,656,809,847,1000,1523,1716,1468,1741,5,2021-10-08,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211008T110951_20211008T111452_T30TWT_0000000000000000036f_0,2746,2221,479,850,1238,1500,1821,1930,2032,2130,5,2021-10-08,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211008T110951_20211008T111452_T30TWT_000000000000000003f8_0,2450,2045,608,976,856,1455,2147,2489,2722,2687,5,2021-10-08,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211008T110951_20211008T111452_T30TWT_0000000000000000039e_0,2535,1852,577,823,1124,1351,1561,1715,1934,2063,5,2021-10-08,Luvic Stagnosols,47.47729537315615,-1.9244201828094953,883,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211008T110951_20211008T111452_T30TWT_0000000000000000039f_0,2644,1945,620,923,1234,1538,1674,1827,1950,2147,5,2021-10-08,Luvic Stagnosols,47.48489909147123,-1.7124199544310186,884,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211008T110951_20211008T111452_T30TXS_0000000000000000044f_0,2471,1823,688,901,1112,1388,1677,1782,1920,1998,5,2021-10-08,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211008T110951_20211008T111452_T30TXS_0000000000000000044d_0,3348,2516,891,1324,1684,1879,1898,2045,2446,2405,5,2021-10-08,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211008T110951_20211008T111452_T30TXS_0000000000000000044e_0,2148,1593,472,689,886,1082,1370,1491,1520,1596,5,2021-10-08,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211008T110951_20211008T111452_T30TXS_00000000000000000473_0,2004,1637,824,1056,1066,1235,1416,1584,1844,1573,5,2021-10-08,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211008T110951_20211008T111452_T30TXS_000000000000000004c3_0,2578,2061,513,849,1088,1366,1643,1830,2126,1993,5,2021-10-08,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211008T110951_20211008T111452_T30TXS_00000000000000000474_0,2474,1770,589,872,1036,1403,1694,1844,1982,2068,5,2021-10-08,Luvic Stagnosols,46.77328774027412,-1.449242871812326,1114,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211008T110951_20211008T111452_T30TXS_00000000000000000475_0,2323,1576,465,738,1070,1299,1576,1709,1920,1930,5,2021-10-08,Luvic Stagnosols,46.78002737643537,-1.239945710034537,1115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
