system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211203T104319_20211203T104320_T31TDH_00000000000000000857_0,2418,1634,513,620,807,1067,1451,1637,1878,1909,5,2021-12-03,Calcaric Cambisols,43.238449309842004,2.324294647249126,2195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211203T104319_20211203T104320_T31TDH_00000000000000000873_0,2523,1720,568,830,876,1241,1818,1989,2260,2219,5,2021-12-03,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211203T104319_20211203T104320_T31TDH_00000000000000000895_0,2424,1822,526,913,1028,1488,2251,2330,2636,2434,5,2021-12-03,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211203T104319_20211203T104320_T31TDH_00000000000000000894_0,2688,2272,545,852,1202,1307,1470,1637,1726,1743,5,2021-12-03,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211203T104319_20211203T104320_T31TDH_000000000000000008ab_0,2319,1942,422,619,896,1788,2553,2632,2159,2549,5,2021-12-03,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211203T104319_20211203T104320_T31TDH_00000000000000000875_0,2850,2843,1360,1792,2170,2204,2253,2293,2326,2245,5,2021-12-03,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211203T104319_20211203T104320_T31TDJ_000000000000000007e2_0,3985,3543,2792,3000,3040,3466,3971,4175,4316,4296,5,2021-12-03,Luvic Cambisols,43.669042809087784,1.9279512878727754,2063,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211203T104319_20211203T104320_T31TDJ_00000000000000000834_0,1883,1382,1028,1170,1288,1458,1607,1737,1998,1813,5,2021-12-03,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211203T104319_20211203T104320_T31TDK_00000000000000000671_0,2403,1805,1700,1866,1776,2297,3038,3304,3514,3584,5,2021-12-03,Umbric Leptosols,44.964454496326915,2.1211612828410127,1667,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211203T104319_20211203T104320_T31TEH_000000000000000008ab_0,2421,2007,31,317,730,1789,2676,2770,2194,2670,5,2021-12-03,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211203T104319_20211203T104320_T31TEH_00000000000000000875_0,2973,2916,1352,1902,2372,2416,2474,2512,2540,2445,5,2021-12-03,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211203T104319_20211203T104320_T31TFJ_00000000000000000746_0,2317,1771,548,811,1054,1227,1424,1544,1720,1679,5,2021-12-03,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211203T104319_20211203T104320_T31TFJ_00000000000000000770_0,2598,1923,587,923,1144,1570,1878,2086,2336,2284,5,2021-12-03,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211203T104319_20211203T104320_T31TFJ_000000000000000007f2_0,2150,1420,510,653,790,1140,1761,1937,2066,2118,5,2021-12-03,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211203T104319_20211203T104320_T31TFJ_00000000000000000819_0,2263,1554,449,709,806,1373,1865,2116,2220,2436,5,2021-12-03,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211203T104319_20211203T104320_T31TFJ_0000000000000000083e_0,2542,2063,860,989,1158,1343,1713,1802,2158,1941,5,2021-12-03,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211203T104319_20211203T104320_T31TFJ_00000000000000000745_0,1417,941,425,613,715,812,1222,1409,1767,1598,5,2021-12-03,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211203T104319_20211203T104320_T31TFJ_0000000000000000076f_0,2022,1463,580,818,918,1170,1728,1972,2668,2289,5,2021-12-03,Stagnic Gleysols,44.07077890779704,4.918381883695717,1939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211203T104319_20211203T104320_T31TFK_0000000000000000071b_0,1646,1153,294,455,572,710,922,1076,1314,1180,5,2021-12-03,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211203T104319_20211203T104320_T31TFK_00000000000000000746_0,2301,1754,507,795,1052,1217,1410,1533,1722,1670,5,2021-12-03,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211203T104319_20211203T104320_T31TFK_00000000000000000745_0,1416,937,371,579,691,799,1208,1396,1754,1594,5,2021-12-03,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211203T104319_20211203T104320_T31TGJ_00000000000000000746_0,2333,1781,565,826,1070,1235,1432,1554,1744,1690,5,2021-12-03,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211203T104319_20211203T104320_T31TGK_00000000000000000746_0,2309,1764,518,800,1052,1220,1413,1533,1730,1674,5,2021-12-03,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
