system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210310T103021_20210310T103022_T31TEJ_0000000000000000008e_0,2052,1528,570,825,835,1081,1641,1773,2032,1951,5,2021-03-10,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210310T103021_20210310T103022_T31TEJ_000000000000000007ee_0,4091,3400,891,1470,2066,2461,2717,2888,3028,2928,5,2021-03-10,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210310T103021_20210310T103022_T31TEJ_00000000000000000797_0,2310,1716,595,936,1116,1277,2026,2251,2248,2367,5,2021-03-10,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210310T103021_20210310T103022_T31TEJ_000000000000000007c3_0,2129,1834,553,749,811,1301,1910,2076,2332,2241,5,2021-03-10,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210310T103021_20210310T103022_T31TFJ_0000000000000000008e_0,2052,1527,574,826,827,1083,1640,1773,2019,1953,5,2021-03-10,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210310T103021_20210310T103022_T31TFJ_00000000000000000743_0,2258,1757,495,689,778,1427,1965,2126,1898,2344,5,2021-03-10,Calcaric Cambisols,44.2145601741229,4.924948964730098,1893,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210310T103021_20210310T103022_T31TFJ_00000000000000000746_0,2825,2212,745,1118,1442,1543,1727,1831,2034,1957,5,2021-03-10,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210310T103021_20210310T103022_T31TFJ_00000000000000000770_0,3583,2968,1146,1506,1888,2395,2667,2795,2832,3040,5,2021-03-10,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210310T103021_20210310T103022_T31TFJ_000000000000000007f2_0,2519,1778,511,765,916,1384,1805,2107,2257,2321,5,2021-03-10,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210310T103021_20210310T103022_T31TFJ_0000000000000000081b_0,2501,1879,575,940,1134,1545,2180,2436,2686,2659,5,2021-03-10,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210310T103021_20210310T103022_T31TFJ_000000000000000007f1_0,2405,1646,549,798,910,1380,2072,2272,2679,2507,5,2021-03-10,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210310T103021_20210310T103022_T31TFJ_00000000000000000819_0,3027,2335,761,1062,1360,1667,2042,2198,2500,2414,5,2021-03-10,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210310T103021_20210310T103022_T31TFJ_000000000000000007ee_0,4100,3405,907,1488,2088,2476,2726,2893,3043,2944,5,2021-03-10,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210310T103021_20210310T103022_T31TFJ_0000000000000000083e_0,2335,1991,823,974,1118,1114,1293,1328,1754,1488,5,2021-03-10,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210310T103021_20210310T103022_T31TFJ_00000000000000000797_0,2315,1718,604,944,1122,1284,2030,2252,2252,2374,5,2021-03-10,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210310T103021_20210310T103022_T31TFJ_00000000000000000745_0,2189,1570,800,999,1192,1215,1645,1793,2287,1954,5,2021-03-10,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210310T103021_20210310T103022_T31TFJ_000000000000000007c7_0,2870,2027,1262,1550,1622,2080,2917,3335,3405,3376,5,2021-03-10,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210310T103021_20210310T103022_T31TFJ_0000000000000000083f_0,2565,2159,1096,1416,2008,1620,2067,2175,2518,2280,5,2021-03-10,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210310T103021_20210310T103022_T31TFJ_0000000000000000079c_0,2414,1539,454,633,760,1018,1536,1714,1773,1873,5,2021-03-10,Rendzic Leptosols,43.91686054583768,5.309604619382001,1988,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210310T103021_20210310T103022_T31TFJ_000000000000000007c3_0,2132,1836,556,749,810,1306,1911,2077,2340,2244,5,2021-03-10,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
