system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210917T104639_20210917T104636_T30TYT_0000000000000000037d_0,2406,1610,482,677,921,1309,1689,1937,2150,2368,5,2021-09-17,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T30UYU_000000000000000002aa_0,3280,2554,817,1164,1384,1935,2480,2808,2558,3027,5,2021-09-17,Eutric Retisols,48.267773070968104,1.0301448294912523,623,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T30UYU_00000000000000000319_0,3123,2274,789,999,1044,1621,2154,2393,2774,2671,5,2021-09-17,Haplic Luvisols,47.98006859464599,1.0372677251420688,738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T30UYV_0000000000000000019b_0,3587,3007,984,1302,1766,2121,2351,2549,2552,2758,5,2021-09-17,Eutric Cambisols,48.986789979658724,1.011980189683206,327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T30UYV_0000000000000000019c_0,4189,3417,1112,1618,2048,2586,3010,3248,3366,3526,5,2021-09-17,Eutric Cambisols,48.9890140623296,1.2304298587690576,328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T30UYV_000000000000000001cd_0,4158,3249,984,1200,1688,2132,2272,2468,2544,2820,5,2021-09-17,Eutric Cambisols,48.843018131050385,1.0156540889892636,385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T30UYV_00000000000000000202_0,4307,3676,1170,1766,2208,2718,3153,3397,3216,3626,5,2021-09-17,Eutric Retisols,48.69922952521517,1.0193074302902678,446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TCN_0000000000000000037d_0,2371,1575,524,727,932,1343,1736,2003,2192,2411,5,2021-09-17,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TCN_00000000000000000431_0,2702,2074,1258,1538,1472,1870,2700,2960,3186,2987,5,2021-09-17,Eutric Retisols,47.120619712342474,1.4798610993880554,1040,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TCN_0000000000000000045a_0,4134,3406,1802,1964,2182,2621,3228,3647,3750,3960,5,2021-09-17,Eutric Retisols,46.97493184897627,1.2718698805445425,1083,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TCN_000000000000000003dc_0,3557,3246,1892,1936,1650,2238,3665,4237,4356,4599,5,2021-09-17,Haplic Luvisols,47.40845935457051,1.4752383994775677,950,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TCN_0000000000000000037f_0,2348,1744,868,1058,1106,1396,1954,2189,2238,2292,5,2021-09-17,Rendzic Leptosols,47.696269219574035,1.4705667746731201,847,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TDM_00000000000000000483_0,3699,3071,1754,2050,2118,2592,3361,3664,3614,3763,5,2021-09-17,Eutric Cambisols,46.834125907327305,1.6941691786867756,1129,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TDM_00000000000000000485_0,2853,2021,549,745,970,1109,1260,1350,1487,1540,5,2021-09-17,Eutric Cambisols,46.83571406015219,2.1136631169214275,1131,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TDM_000000000000000004d5_0,3573,2784,1148,1488,1534,2313,3280,3643,3132,3900,5,2021-09-17,Haplic Luvisols,46.54732226533228,2.7407660252405748,1215,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TDM_00000000000000000013_0,2513,1694,1226,1384,1170,1577,3093,3694,3792,3969,5,2021-09-17,Eutric Planosols,46.45416667,2.90416667,66250,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TDN_00000000000000000436_0,2613,1916,636,968,1284,1523,1729,1940,1977,2059,5,2021-09-17,Calcaric Cambisols,47.123640607401704,2.5342243250597987,1045,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TDN_0000000000000000045e_0,3502,2851,797,1096,1542,1787,1891,2041,2132,2289,5,2021-09-17,Calcaric Cambisols,46.979654960882996,2.113066139748655,1087,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TDN_00000000000000000460_0,3502,2812,742,1092,1576,1904,2042,2163,2138,2331,5,2021-09-17,Calcaric Cambisols,46.97970429233507,2.533695643621074,1089,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TDN_00000000000000000351_0,2384,2145,705,974,1328,1561,1721,1849,1792,1927,5,2021-09-17,Eutric Cambisols,47.843169868917435,2.1094201698833497,798,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TDN_0000000000000000040f_0,1914,1446,458,701,824,1223,1455,1729,1749,1729,5,2021-09-17,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TDN_00000000000000000381_0,3079,2092,1434,1918,2156,2199,2751,2950,3394,3244,5,2021-09-17,Eutric Planosols,47.698660425916756,1.8968722804991947,849,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TDN_000000000000000003e1_0,3350,2260,922,1316,1522,2105,2780,2979,2978,3143,5,2021-09-17,Luvic Cambisols,47.4114954439109,2.535292013761814,955,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TEM_000000000000000004da_0,2926,2013,830,1007,1190,1543,2037,2229,2308,2416,5,2021-09-17,Eutric Stagnosols,46.53884808772313,3.7838164892692934,1220,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TEN_0000000000000000038c_0,3421,3100,770,1252,1832,2057,2134,2238,2270,2333,5,2021-09-17,Calcaric Cambisols,47.683907057906545,4.241339670233422,860,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TEN_0000000000000000035c_0,1891,1587,518,655,843,1123,1433,1682,1290,1809,5,2021-09-17,Eutric Cambisols,47.82407340617893,4.4601231189041926,809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TEN_0000000000000000038a_0,2306,1780,508,830,1068,1346,1691,1836,1900,1950,5,2021-09-17,Eutric Cambisols,47.69010033133988,3.81520383273741,858,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TEN_000000000000000003e4_0,2971,2324,946,1284,1570,1846,2452,2671,2596,2884,5,2021-09-17,Eutric Cambisols,47.40865578006737,3.171315212024671,958,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TEN_000000000000000003e6_0,2836,2210,660,969,1344,1569,1664,1791,1884,1968,5,2021-09-17,Eutric Cambisols,47.404823861309914,3.5952738799570167,960,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TEN_000000000000000003bb_0,3207,2624,860,1268,1594,1853,2090,2190,2250,2300,5,2021-09-17,Luvic Stagnosols,47.54004028028161,4.236190387376669,912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TEN_0000000000000000043b_0,4079,3153,1930,2140,2126,2496,3410,3763,4056,4030,5,2021-09-17,Regosols (Colluvic),47.11700533080649,3.5885237139543453,1050,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TEN_000000000000000003b8_0,2389,1679,486,706,872,1278,1520,1680,1736,1938,5,2021-09-17,Rendzic Leptosols,47.54872203789853,3.598677838598693,909,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TEN_00000000000000000465_0,3733,3104,1048,1450,1790,2253,2481,2694,2700,2856,5,2021-09-17,Stagnic Gleysols,46.97308682231077,3.585174830835298,1094,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31TFN_0000000000000000035c_0,1887,1584,532,660,844,1122,1431,1673,1288,1801,5,2021-09-17,Eutric Cambisols,47.82407340617893,4.4601231189041926,809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31UCP_00000000000000000052_0,4394,4030,2380,2690,2480,2919,4358,5118,5576,5564,5,2021-09-17,Calcaric Cambisols,47.89267582103988,1.227482425081469,SIM75931,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31UCP_0000000000000000031b_0,2824,2108,918,1172,1280,1714,2182,2376,2424,2528,5,2021-09-17,Calcaric Cambisols,47.98404183296344,1.4658440887727766,740,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31UCP_00000000000000000274_0,3126,2526,994,1422,1926,2084,2411,2725,2820,2856,5,2021-09-17,Eutric Cambisols,48.41561194192563,1.458662749206642,566,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31UCP_00000000000000000202_0,4438,3774,1236,1810,2238,2977,3391,3716,3212,3943,5,2021-09-17,Eutric Retisols,48.69922952521517,1.0193074302902678,446,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31UCP_000000000000000002aa_0,3291,2588,803,1158,1328,1945,2487,2798,2580,3014,5,2021-09-17,Eutric Retisols,48.267773070968104,1.0301448294912523,623,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31UCP_0000000000000000023d_0,3770,2915,857,1248,1614,2213,2454,2697,2796,2894,5,2021-09-17,Haplic Luvisols,48.55944180120869,1.4562426837976599,508,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31UCP_00000000000000000319_0,3317,2603,803,989,1092,1760,2352,2623,2620,2830,5,2021-09-17,Haplic Luvisols,47.98006859464599,1.0372677251420688,738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31UCP_00000000000000000273_0,4401,3964,1194,1678,2242,2621,2776,2999,3068,3182,5,2021-09-17,Luvic Cambisols,48.413806679517975,1.24259966485196,565,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210917T104639_20210917T104636_T31UCP_000000000000000002ad_0,3746,3353,987,1460,2064,2329,2476,2636,2768,2833,5,2021-09-17,Luvic Cambisols,48.273173775874774,1.6765533442912048,626,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
