system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210819T101559_20210819T102635_T32TLP_000000000000000007d1_0,1967,1910,486,695,639,1145,1350,1456,1554,1474,5,2021-08-19,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210819T101559_20210819T102635_T32TLP_0000000000000000074d_0,2635,1804,1548,1738,1688,2141,3088,3431,3360,3473,5,2021-08-19,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210819T101559_20210819T102635_T32TLP_000000000000000007d0_0,2986,2092,537,755,906,1494,2150,2485,2562,2811,5,2021-08-19,Rendzic Leptosols,43.709648048887615,7.0853222277099634,2043,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210819T101559_20210819T102635_T32TLQ_0000000000000000074d_0,2600,1788,1474,1654,1626,2066,2923,3213,3172,3275,5,2021-08-19,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210819T101559_20210819T102635_T32TMM_000000000000000008be_0,3686,2326,587,884,1316,1711,1990,2268,2366,2686,5,2021-08-19,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210819T101559_20210819T102635_T32TMM_000000000000000008b8_0,3878,2686,915,1322,1924,2130,2321,2569,2752,2862,5,2021-08-19,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210819T101559_20210819T102635_T32TMM_000000000000000008b1_0,3360,2593,1044,1406,1754,1826,2049,2168,2282,2339,5,2021-08-19,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210819T101559_20210819T102635_T32TNL_000000000000000008c0_0,2488,1681,585,716,896,1150,1520,1708,1846,1954,5,2021-08-19,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210819T101559_20210819T102635_T32TNM_000000000000000008be_0,3650,2318,636,905,1302,1691,1986,2262,2366,2675,5,2021-08-19,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210819T101559_20210819T102635_T32TNM_000000000000000008a2_0,2338,1478,1210,1438,1590,1755,2495,2971,3178,3229,5,2021-08-19,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210819T101559_20210819T102635_T32TNN_000000000000000008a2_0,2335,1474,1218,1456,1596,1777,2551,3033,3230,3281,5,2021-08-19,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210819T110621_20210819T111451_T30TWS_0000000000000000049a_0,3267,2504,1574,1772,1814,2298,3045,3272,3414,3508,5,2021-08-19,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210819T110621_20210819T111451_T30TWS_0000000000000000044a_0,3805,2344,977,1228,1400,2143,2687,3052,3232,3458,5,2021-08-19,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
