system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211028T111201_20211028T111452_T30TVT_00000000000000000339_0,3331,2284,792,1186,1434,2067,2555,2774,2912,3139,5,2021-10-28,Eutric Cambisols,47.7206325067936,-3.0122509418099868,774,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30TWS_000000000000000004c1_0,4007,3346,1172,1796,2010,2644,3194,3374,3476,3609,5,2021-10-28,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30TWT_0000000000000000036f_0,2363,1755,353,687,1003,1289,1531,1693,1714,1943,5,2021-10-28,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30TWT_0000000000000000039f_0,2145,1546,594,902,1162,1506,1797,1974,2144,2138,5,2021-10-28,Luvic Stagnosols,47.48489909147123,-1.7124199544310186,884,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30TXS_0000000000000000044f_0,3147,2477,747,1108,1494,1674,1940,2113,2232,2373,5,2021-10-28,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30TXS_0000000000000000049e_0,3089,2801,371,756,1180,1331,1439,1535,1720,1662,5,2021-10-28,Eutric Cambisols,46.642567385032066,-1.0216466052080921,1157,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30TXS_0000000000000000044d_0,1780,1350,259,516,808,788,881,1016,1232,1138,5,2021-10-28,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30TXS_0000000000000000044e_0,2666,2422,423,717,1064,1190,1305,1402,1536,1515,5,2021-10-28,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30TXS_000000000000000004c3_0,2896,2331,551,1015,1318,1595,2118,2182,2624,2436,5,2021-10-28,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30TXS_00000000000000000474_0,2736,2010,594,991,1284,1669,1837,1991,2200,2219,5,2021-10-28,Luvic Stagnosols,46.77328774027412,-1.449242871812326,1114,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30TXS_00000000000000000475_0,3647,2689,1038,1454,1986,2245,2463,2625,2946,2972,5,2021-10-28,Luvic Stagnosols,46.78002737643537,-1.239945710034537,1115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30TXS_000000000000000004c1_0,4023,3358,1196,1810,2018,2650,3201,3385,3482,3616,5,2021-10-28,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30TXT_000000000000000003a3_0,2579,2177,562,916,1298,1503,1707,1794,2050,2026,5,2021-10-28,Eutric Cambisols,47.5114371856529,-0.8638591780283975,888,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30TXT_000000000000000003d0_0,1923,1323,321,604,567,1012,1567,1825,2074,1993,5,2021-10-28,Eutric Cambisols,47.361599139918965,-1.066883803023206,938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30TXT_000000000000000003fd_0,2243,1841,386,728,1028,1256,1367,1456,1576,1619,5,2021-10-28,Eutric Cambisols,47.22382482347914,-0.846661047954409,984,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30TXT_0000000000000000044f_0,3173,2498,743,1116,1504,1687,1960,2133,2258,2395,5,2021-10-28,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30TXT_0000000000000000044d_0,1779,1351,253,515,808,785,881,1016,1234,1139,5,2021-10-28,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30TXT_0000000000000000044e_0,2683,2438,420,720,1070,1196,1314,1413,1550,1527,5,2021-10-28,Eutric Stagnosols,46.92382265539237,-1.2495036368667687,1071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30TXT_000000000000000003a4_0,1920,1378,189,416,520,1208,1319,1743,1786,1538,5,2021-10-28,Luvic Stagnosols,47.51710088226913,-0.6515964560312686,889,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30TXT_00000000000000000450_0,3224,2658,635,898,1248,1449,1646,1780,1936,2074,5,2021-10-28,Umbric Leptosols,46.93618477307166,-0.8296446531767723,1073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30UVU_00000000000000000226_0,2953,1876,1060,1392,1328,1819,3519,3901,3938,4306,5,2021-10-28,Eutric Cambisols,48.41769624624539,-3.5169013671475797,485,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30UVU_0000000000000000025c_0,2423,1730,556,854,890,1286,1688,1837,1924,1977,5,2021-10-28,Eutric Cambisols,48.26337136374292,-3.715730678746773,542,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30UVU_00000000000000000297_0,2148,1762,436,673,1005,1154,1272,1399,1425,1541,5,2021-10-28,Regosols (Colluvic),48.15128182052508,-3.056103592326877,604,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30UWU_0000000000000000022f_0,2064,1635,383,655,888,1110,1178,1417,1636,1505,5,2021-10-28,Eutric Cambisols,48.49806019403205,-1.5742748496016117,494,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30UWU_00000000000000000266_0,2841,2423,438,746,1072,1285,1412,1512,1661,1663,5,2021-10-28,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30UWU_0000000000000000030d_0,2216,1898,458,782,1112,1263,1406,1509,1613,1614,5,2021-10-28,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30UWU_0000000000000000029c_0,3242,2068,1608,1898,1760,2170,3672,4029,4300,4152,5,2021-10-28,Luvic Cambisols,48.195693253525086,-1.982703316600153,609,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30UXU_00000000000000000036_0,2106,1525,569,997,1086,1397,1913,1934,2346,2090,5,2021-10-28,Calcaric Cambisols,48.10907181593538,-0.735429100079324,SIM13651,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30UXU_0000000000000000008b_0,2268,1930,315,533,792,907,1023,1140,1258,1250,5,2021-10-28,Dystric Cambisols,48.52399091478998,-0.673988901502019,SIM79294,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30UXU_000000000000000001f7_0,2201,1600,639,908,1188,1364,1935,2083,1944,2315,5,2021-10-28,Eutric Cambisols,48.64868711442852,-1.3682888180059058,435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30UXU_000000000000000001fb_0,2266,1529,452,855,971,1419,1927,2080,2254,2301,5,2021-10-28,Eutric Cambisols,48.67262122250813,-0.5006329176051191,439,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30UXU_000000000000000001fc_0,2387,1623,352,751,1013,1331,1758,2060,1850,2209,5,2021-10-28,Eutric Cambisols,48.677612996611664,-0.2836019650586758,440,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30UXU_0000000000000000022f_0,2074,1643,417,670,895,1118,1189,1423,1634,1512,5,2021-10-28,Eutric Cambisols,48.49806019403205,-1.5742748496016117,494,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30UXU_00000000000000000230_0,2047,1652,351,604,922,1087,1196,1325,1444,1533,5,2021-10-28,Eutric Cambisols,48.505017241339154,-1.358088934666111,495,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30UXU_00000000000000000266_0,2832,2417,475,763,1078,1285,1407,1503,1656,1656,5,2021-10-28,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211028T111201_20211028T111452_T30UXU_0000000000000000030d_0,2226,1904,499,802,1120,1277,1403,1502,1594,1606,5,2021-10-28,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
