system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210423T105619_20210423T105910_T30TXP_00000000000000000755_0,3710,3249,1146,1568,1988,2149,2499,2726,2842,2974,5,2021-04-23,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXQ_000000000000000006d7_0,3052,2010,516,621,1002,1243,1602,1691,1874,2197,5,2021-04-23,Albic Podzols,44.491166834166826,-0.6920033138179121,1780,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXQ_0000000000000000063a_0,1872,1105,346,447,583,891,1237,1443,1600,1707,5,2021-04-23,Calcaric Arenosols,45.054417344785264,-1.1290944609775821,1610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXQ_00000000000000000689_0,2277,2677,546,576,763,837,860,940,1078,1096,5,2021-04-23,Rustic Podzols,44.772991152476955,-0.9094512122532907,1694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXQ_000000000000000006b0_0,2626,1887,802,946,1082,1282,1713,1871,2042,2136,5,2021-04-23,Rustic Podzols,44.62920996259254,-0.9011299307141876,1737,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXQ_000000000000000006b1_0,3106,3388,724,841,1074,1211,1391,1560,1672,1779,5,2021-04-23,Rustic Podzols,44.6349532007954,-0.699768726014192,1738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXQ_000000000000000006fb_0,2858,2451,826,1034,1256,1785,2121,2219,1992,2418,5,2021-04-23,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXQ_0000000000000000068a_0,3085,2823,794,1306,1948,1610,2576,2894,3548,2932,5,2021-04-23,Umbric Podzols,44.77874883782861,-0.707573335382756,1695,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXQ_000000000000000006d6_0,3490,3133,1352,1700,1988,2191,2528,2858,2954,2986,5,2021-04-23,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXQ_000000000000000006fe_0,3445,3824,1116,1236,1498,1684,1702,1789,1960,2004,5,2021-04-23,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXR_00000000000000000614_0,3291,2463,806,961,1170,1461,2019,2309,2276,2636,5,2021-04-23,Albic Podzols,45.204379803857236,-0.9346709185235507,1570,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXR_0000000000000000063a_0,1858,1097,370,463,592,894,1237,1441,1600,1701,5,2021-04-23,Calcaric Arenosols,45.054417344785264,-1.1290944609775821,1610,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXR_00000000000000000559_0,4031,3583,999,1452,2046,2283,2349,2517,2698,2687,5,2021-04-23,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXR_0000000000000000057f_0,2747,1949,880,1352,1444,1678,2559,2991,2940,3172,5,2021-04-23,Calcaric Cambisols,45.796101290683936,-0.35209062396110746,1408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXR_000000000000000005c7_0,3405,2526,859,1224,1518,1842,2406,2674,2944,3014,5,2021-04-23,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXR_000000000000000005ef_0,3608,3006,1398,1686,2020,2293,2407,2566,2700,2801,5,2021-04-23,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXR_0000000000000000057d_0,3109,2725,604,1060,1552,1880,2245,2429,2872,2596,5,2021-04-23,Eutric Cambisols,45.78550112756896,-0.7633473909222855,1406,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXR_000000000000000005c5_0,3948,3847,1286,1730,2334,2635,2785,2936,3104,3113,5,2021-04-23,Luvic Cambisols,45.49783449185945,-0.747204710895901,1487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXR_000000000000000005ed_0,3365,2481,823,1152,1376,1756,2458,2810,3116,3178,5,2021-04-23,Skeletic Leptosols,45.34818802227573,-0.9431653634590488,1528,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXS_0000000000000000050f_0,3686,3225,1066,1592,2086,2169,2248,2371,2646,2459,5,2021-04-23,Calcaric Cambisols,46.22254711219468,-0.5806490268943258,1283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXS_00000000000000000530_0,3379,3114,786,1180,1600,1857,1972,2129,2198,2276,5,2021-04-23,Calcaric Cambisols,46.06727972171567,-0.9863064831544274,1322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXS_00000000000000000559_0,4021,3578,993,1444,2036,2272,2349,2519,2698,2687,5,2021-04-23,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXS_0000000000000000044f_0,4082,3421,1198,1532,2012,2230,2556,2818,3047,3045,5,2021-04-23,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXS_0000000000000000050c_0,3426,2899,767,1054,1500,1801,2052,2302,2286,2599,5,2021-04-23,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXS_0000000000000000044d_0,3404,2694,795,1260,1586,1885,2546,2707,2965,2977,5,2021-04-23,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXS_00000000000000000473_0,2231,1928,1030,1276,1300,1440,1730,1999,2489,2053,5,2021-04-23,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXS_000000000000000004c3_0,3891,3363,881,1362,1764,2311,2948,3274,3814,3472,5,2021-04-23,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXS_00000000000000000475_0,3390,3148,924,1384,1838,2062,2244,2449,2569,2508,5,2021-04-23,Luvic Stagnosols,46.78002737643537,-1.239945710034537,1115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXS_0000000000000000049b_0,2127,1595,888,995,1034,1266,1828,2225,1718,2227,5,2021-04-23,Regosols (Colluvic),46.622401223318654,-1.6478714452070151,1154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXS_00000000000000000533_0,3831,3457,872,1366,2068,2329,2445,2573,2634,2713,5,2021-04-23,Rendzic Leptosols,46.08383316222152,-0.366243320963874,1325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXT_00000000000000000346_0,3220,2800,733,1088,1592,1839,2088,2230,2367,2404,5,2021-04-23,Eutric Cambisols,47.814923149860995,-0.2408778511839764,787,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXT_000000000000000003d1_0,2414,1838,822,991,897,1399,2187,2479,2229,2547,5,2021-04-23,Eutric Cambisols,47.36763519287751,-0.8552369504202991,939,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXT_0000000000000000044f_0,4079,3421,1192,1530,2012,2227,2558,2816,3042,3041,5,2021-04-23,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXT_0000000000000000044d_0,3404,2693,791,1260,1582,1883,2541,2705,2964,2973,5,2021-04-23,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXT_00000000000000000342_0,4471,3992,1650,2252,2614,3274,3578,3879,3999,3979,5,2021-04-23,Luvic Stagnosols,47.792927590004076,-1.094611919198103,783,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TXT_000000000000000003a4_0,3046,2575,550,1054,971,1904,2546,2847,2961,2872,5,2021-04-23,Luvic Stagnosols,47.51710088226913,-0.6515964560312686,889,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYN_0000000000000000084c_0,2887,2539,911,1470,1976,2157,2162,2344,2356,2342,5,2021-04-23,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYN_00000000000000000889_0,2672,1791,510,752,963,1357,1888,2176,2388,2458,5,2021-04-23,Umbric Leptosols,42.7812643891295,-0.0169737923193965,2269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYP_00000000000000000030_0,2032,1668,596,891,1132,1391,1675,1760,1886,1863,5,2021-04-23,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYP_00000000000000000757_0,2560,1560,544,698,962,1226,1656,1882,2100,2210,5,2021-04-23,Albic Podzols,44.074732152290785,-0.07075846884607669,1914,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYP_00000000000000000784_0,2466,1987,663,1023,1310,1455,1594,1620,1814,1716,5,2021-04-23,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYP_00000000000000000759_0,2602,2293,811,1272,1604,1748,1826,1923,2078,1975,5,2021-04-23,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYP_00000000000000000783_0,3614,2784,919,1350,1730,2106,2821,3136,3400,3460,5,2021-04-23,Haplic Luvisols,43.93516460209728,0.1342955175968594,1962,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYP_000000000000000007d8_0,4084,3588,1096,1676,2210,2526,2686,2869,2986,3032,5,2021-04-23,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYP_0000000000000000082b_0,3910,3853,1870,2416,2910,3118,3145,3265,3430,3390,5,2021-04-23,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYP_00000000000000000755_0,3703,3256,1170,1576,1976,2147,2495,2719,2832,2967,5,2021-04-23,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYP_00000000000000000829_0,3483,3231,691,803,1136,1271,1411,1601,1794,1842,5,2021-04-23,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYP_0000000000000000082a_0,3665,3468,918,1272,1714,1958,2098,2219,2354,2435,5,2021-04-23,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYQ_00000000000000000701_0,2721,2508,785,1122,1454,1590,1681,1822,1948,1964,5,2021-04-23,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYQ_000000000000000006db_0,2938,2843,1030,1512,2062,2257,2409,2479,2534,2566,5,2021-04-23,Eutric Fluvisols,44.51040280255146,0.11175365966486718,1784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYQ_00000000000000000702_0,2518,2449,827,1214,1700,1873,1963,2050,2132,2089,5,2021-04-23,Eutric Fluvisols,44.37045570221343,0.31793828823070713,1827,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYQ_000000000000000006b7_0,2334,1905,858,1198,1422,1366,1478,1658,1748,1652,5,2021-04-23,Haplic Luvisols,44.66167066056686,0.5091410357468154,1744,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYQ_000000000000000006b8_0,3164,2743,952,1488,1858,1977,2128,2292,2396,2393,5,2021-04-23,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYQ_000000000000000006dd_0,3088,2704,905,1422,1902,2016,2193,2329,2570,2429,5,2021-04-23,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYQ_0000000000000000072d_0,2463,2310,1064,1500,1938,2088,2175,2248,2330,2273,5,2021-04-23,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYQ_00000000000000000668_0,2068,1280,312,402,520,766,1065,1300,1419,1558,5,2021-04-23,Mollic Umbrisols,44.94585947668485,0.2971163753139567,1658,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYQ_00000000000000000669_0,3156,1946,520,647,988,1281,1559,1835,2014,2281,5,2021-04-23,Mollic Umbrisols,44.94941033435976,0.49971586144971286,1659,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYQ_0000000000000000072a_0,3522,2264,669,873,1192,1618,1954,2192,2500,2612,5,2021-04-23,Rustic Podzols,44.218525062282644,-0.0768860659739211,1868,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYQ_000000000000000006fe_0,3403,3796,1130,1238,1478,1657,1695,1785,1954,1996,5,2021-04-23,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYR_00000000000000000559_0,4008,3569,1030,1456,2026,2264,2356,2530,2706,2693,5,2021-04-23,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYR_0000000000000000055a_0,2402,1770,717,948,1186,1373,1942,2161,2052,2356,5,2021-04-23,Calcaric Cambisols,45.944714618679825,-0.15292400530684933,1368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYR_0000000000000000057f_0,2736,1943,919,1360,1440,1676,2552,2981,2929,3160,5,2021-04-23,Calcaric Cambisols,45.796101290683936,-0.35209062396110746,1408,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYR_00000000000000000581_0,3686,3082,860,1060,1378,1757,2126,2421,2359,2693,5,2021-04-23,Calcaric Cambisols,45.80519683137868,0.059315101682322416,1410,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYR_000000000000000005c7_0,3392,2520,904,1242,1514,1840,2407,2677,2940,3003,5,2021-04-23,Calcaric Cambisols,45.50837912116992,-0.3380839394493921,1489,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYR_000000000000000005c8_0,2921,2015,1126,1498,1414,1990,2837,3051,3210,3120,5,2021-04-23,Calcaric Cambisols,45.513089622659,-0.13346799206529747,1490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYR_000000000000000005ef_0,3605,3008,1418,1688,2004,2287,2425,2586,2698,2815,5,2021-04-23,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYR_0000000000000000055d_0,2995,2466,717,1086,1364,1622,1959,2121,2325,2211,5,2021-04-23,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYR_000000000000000005f1_0,3204,2961,1032,1404,1820,2063,2196,2338,2484,2528,5,2021-04-23,Eutric Cambisols,45.373545582811104,0.07706807018069811,1533,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYR_00000000000000000618_0,2154,1308,478,645,877,948,1350,1611,1968,1885,5,2021-04-23,Haplic Luvisols,45.22535704550756,-0.1206661379787615,1574,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYR_000000000000000005f3_0,2650,2299,500,845,1200,1334,1445,1560,1607,1613,5,2021-04-23,Rendzic Leptosols,45.38107425208028,0.4853942395465012,1535,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYR_00000000000000000028_0,3151,2658,527,794,983,1589,2091,2464,2469,2630,5,2021-04-23,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYS_00000000000000000047_0,3164,2351,816,1104,1304,1653,2356,2612,2788,2814,5,2021-04-23,Calcaric Cambisols,46.824972900619045,0.04966733955390921,SIM21316,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYS_0000000000000000047c_0,2473,1883,440,688,676,1144,1950,2200,3086,2407,5,2021-04-23,Calcaric Cambisols,46.81647502906954,0.2263821490651051,1122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYS_00000000000000000559_0,4012,3577,1020,1454,2026,2269,2350,2526,2706,2692,5,2021-04-23,Calcaric Cambisols,45.93996642092588,-0.35914842977074507,1367,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYS_0000000000000000055a_0,2400,1768,704,943,1186,1374,1933,2155,2056,2348,5,2021-04-23,Calcaric Cambisols,45.944714618679825,-0.15292400530684933,1368,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYS_000000000000000004eb_0,3109,2757,703,1082,1520,1759,2070,2201,2356,2353,5,2021-04-23,Eutric Cambisols,46.380758268333096,0.035208723464946995,1244,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYS_00000000000000000511_0,2629,2135,596,870,1202,1514,1936,2282,2457,2264,5,2021-04-23,Eutric Cambisols,46.232473574319876,-0.1660639103129587,1285,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYS_0000000000000000055d_0,2997,2478,705,1082,1366,1626,1962,2114,2321,2209,5,2021-04-23,Eutric Cambisols,45.95669494331757,0.4659446369728208,1371,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYS_00000000000000000536_0,3621,3368,875,1354,1986,2245,2503,2707,2884,2822,5,2021-04-23,Luvic Cambisols,46.09698040593662,0.2541578951208035,1328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYS_00000000000000000533_0,3823,3458,897,1372,2056,2322,2444,2576,2634,2713,5,2021-04-23,Rendzic Leptosols,46.08383316222152,-0.366243320963874,1325,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYT_00000000000000000346_0,3221,2813,750,1094,1590,1846,2090,2231,2372,2408,5,2021-04-23,Eutric Cambisols,47.814923149860995,-0.2408778511839764,787,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYT_0000000000000000037d_0,2823,2461,618,972,1458,1652,1821,1946,2079,2065,5,2021-04-23,Eutric Cambisols,47.69231735110835,1.0443128583803534,845,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYT_000000000000000003aa_0,3130,2813,850,1230,1708,1879,1993,2084,2342,2228,5,2021-04-23,Eutric Cambisols,47.542927371413136,0.6227839914739651,895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYT_000000000000000003d4_0,1990,1568,696,812,836,1166,1791,2142,1754,2155,5,2021-04-23,Fluvic Cambisols,47.38342028009009,-0.22003232941304118,942,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYT_0000000000000000037c_0,3610,3141,1126,1796,2060,2760,3573,3815,4017,3982,5,2021-04-23,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYT_0000000000000000042d_0,3691,3096,1128,1438,1936,2198,2369,2579,2852,2847,5,2021-04-23,Rendzic Leptosols,47.111251889494554,0.6365738313282675,1036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30TYT_000000000000000003d5_0,3559,3653,813,1046,1400,1539,1759,1960,2237,2220,5,2021-04-23,Stagnic Gleysols,47.38790714527086,-0.00821902549974,943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30UWU_0000000000000000022f_0,3558,3184,808,1168,1508,1939,2287,2529,2796,2678,5,2021-04-23,Eutric Cambisols,48.49806019403205,-1.5742748496016117,494,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30UWU_00000000000000000266_0,3960,3612,923,1260,1738,1998,2111,2311,2482,2517,5,2021-04-23,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30UWU_0000000000000000030d_0,3991,3798,1166,1608,2144,2427,2604,2778,3034,2971,5,2021-04-23,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30UXU_00000000000000000036_0,3108,2814,1194,1760,2202,2197,2634,2879,3172,2844,5,2021-04-23,Calcaric Cambisols,48.10907181593538,-0.735429100079324,SIM13651,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30UXU_0000000000000000008b_0,3960,3557,769,1062,1552,1789,2021,2180,2469,2513,5,2021-04-23,Dystric Cambisols,48.52399091478998,-0.673988901502019,SIM79294,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30UXU_0000000000000000022f_0,3553,3183,824,1172,1502,1934,2289,2533,2798,2684,5,2021-04-23,Eutric Cambisols,48.49806019403205,-1.5742748496016117,494,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210423T105619_20210423T105910_T30UXU_00000000000000000266_0,3949,3608,938,1266,1732,1993,2115,2314,2494,2522,5,2021-04-23,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
