system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210902T105031_20210902T105307_T30TYR_00000000000000000062_0,4762,4136,1128,1724,2436,2824,2955,3109,3040,3320,5,2021-09-02,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210902T105031_20210902T105307_T30TYR_0000000000000000055c_0,4036,2421,819,1256,1608,2285,3064,3359,3500,3854,5,2021-09-02,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210902T105031_20210902T105307_T30TYR_00000000000000000580_0,3564,2945,972,1516,2076,2371,2468,2600,2548,2640,5,2021-09-02,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210902T105031_20210902T105307_T30TYR_000000000000000005a5_0,2790,1834,846,1152,1414,1841,2096,2235,2250,2553,5,2021-09-02,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210902T105031_20210902T105307_T30TYR_000000000000000005c8_0,3872,2834,1368,1732,2188,2610,2732,2899,2990,3269,5,2021-09-02,Calcaric Cambisols,45.513089622659,-0.13346799206529747,1490,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210902T105031_20210902T105307_T30TYR_000000000000000005a7_0,2201,1472,863,1182,1264,1674,2581,2769,2732,2999,5,2021-09-02,Haplic Luvisols,45.67209974704419,0.6809883389285913,1453,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210902T105031_20210902T105307_T30TYR_000000000000000005c9_0,4172,3012,2116,2396,2610,3023,3802,4034,3904,4409,5,2021-09-02,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210902T105031_20210902T105307_T30TYR_0000000000000000055b_0,3723,2833,844,1318,1908,2292,2512,2654,2698,2857,5,2021-09-02,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210902T105031_20210902T105307_T30TYR_00000000000000000582_0,3641,2895,1368,1746,2238,2529,2869,3072,3230,3202,5,2021-09-02,Rendzic Leptosols,45.809179554957446,0.2650661302913653,1411,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210902T105031_20210902T105307_T30TYR_00000000000000000028_0,3497,2735,831,1160,1230,2047,2684,2939,2822,3256,5,2021-09-02,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20210902T105031_20210902T105307_T30TYS_0000000000000000005e_0,3596,2715,969,1366,1866,2145,2515,2698,2684,3050,5,2021-09-02,Calcaric Cambisols,46.50806450849034,0.9910526900588258,SIM48183,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210902T105031_20210902T105307_T30TYS_00000000000000000062_0,4723,4127,1136,1704,2392,2774,2927,3086,3032,3302,5,2021-09-02,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210902T105031_20210902T105307_T30TYS_000000000000000004a4_0,3988,3038,1005,1538,2062,2549,2987,3153,3318,3341,5,2021-09-02,Calcaric Cambisols,46.67258035875013,0.23199594562391013,1163,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210902T105031_20210902T105307_T30TYS_0000000000000000055c_0,3982,2404,835,1252,1582,2230,3009,3304,3470,3794,5,2021-09-02,Calcaric Cambisols,45.953079172109106,0.25962637648263687,1370,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210902T105031_20210902T105307_T30TYS_000000000000000004a5_0,3761,2688,916,1366,1886,2343,2814,3096,3218,3278,5,2021-09-02,Eutric Cambisols,46.67624425670514,0.4410565506621489,1164,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
