system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211016T103031_20211016T103258_T31TEJ_0000000000000000008e_0,2433,1986,689,907,979,1351,1939,2233,1562,2189,5,2021-10-16,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TEJ_000000000000000007ee_0,3775,2795,733,1224,1656,2195,2903,3138,3218,3202,5,2021-10-16,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TEJ_000000000000000007c3_0,2313,1834,513,749,769,1378,2071,2388,2510,2423,5,2021-10-16,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFJ_0000000000000000008e_0,2441,1990,686,904,978,1352,1940,2237,1554,2188,5,2021-10-16,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFJ_0000000000000000083d_0,2337,1757,1108,1394,1444,1716,1708,1755,1760,1843,5,2021-10-16,Calcaric Arenosols,43.35655996659249,4.689104107231977,2165,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFJ_00000000000000000746_0,2597,1963,700,1082,1304,1587,1903,2023,2084,2171,5,2021-10-16,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFJ_0000000000000000081b_0,2554,1883,520,801,933,1443,2119,2209,2128,2471,5,2021-10-16,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFJ_000000000000000007ee_0,3792,2798,738,1240,1684,2218,2927,3161,3266,3218,5,2021-10-16,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFJ_000000000000000007c5_0,2623,1950,825,1216,1198,1701,2533,2910,2910,2879,5,2021-10-16,Eutric Fluvisols,43.78777090047127,4.706920151632265,2031,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFJ_0000000000000000083f_0,1789,1303,832,975,1542,1233,1597,1694,1830,1697,5,2021-10-16,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFJ_000000000000000007c3_0,2336,1848,503,742,765,1388,2092,2412,2543,2445,5,2021-10-16,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFJ_000000000000000007c9_0,3922,3132,1290,1936,2414,2954,3356,3521,3624,3704,5,2021-10-16,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFJ_000000000000000007ef_0,2534,1771,996,1456,1616,1616,2186,2505,2796,2806,5,2021-10-16,Stagnic Gleysols,43.648160473946334,4.502992729317397,2076,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFJ_00000000000000000818_0,2718,1757,720,861,968,1397,2067,2265,2512,2560,5,2021-10-16,Stagnic Gleysols,43.50028078392974,4.6950129493239725,2123,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFK_000000000000000006a8_0,1765,1437,262,499,552,1005,1464,1580,1454,1764,5,2021-10-16,Calcaric Cambisols,44.77948566253333,5.355434366398421,1725,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFK_0000000000000000071b_0,2555,1885,562,891,1042,1316,1612,1695,1852,1925,5,2021-10-16,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFK_00000000000000000746_0,2588,1956,689,1078,1300,1584,1896,2014,2072,2161,5,2021-10-16,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFK_0000000000000000067f_0,3190,2704,769,1208,1584,2034,2482,2601,2656,2760,5,2021-10-16,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFK_000000000000000006a6_0,4369,3824,1296,1942,2562,3005,3151,3269,3294,3386,5,2021-10-16,Eutric Cambisols,44.78979517030629,4.951555973398702,1723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFK_00000000000000000658_0,3989,3485,1128,1730,2316,2616,2785,2907,3142,3040,5,2021-10-16,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFK_00000000000000000745_0,1801,1176,651,942,1084,1151,1770,1905,2308,2140,5,2021-10-16,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFL_000000000000000005e1_0,3496,2668,740,976,1320,1577,1724,1850,2002,2092,5,2021-10-16,Chromic Cambisols,45.50902217885483,4.985597065598166,1515,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFL_0000000000000000060a_0,2885,2285,793,1340,1468,2149,3239,3349,3594,3422,5,2021-10-16,Chromic Cambisols,45.36014152926371,5.182771455285953,1558,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFL_0000000000000000060b_0,3107,2256,609,1009,1042,1838,2822,2997,3596,3247,5,2021-10-16,Chromic Cambisols,45.3547450161254,5.386786127479188,1559,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFL_0000000000000000060c_0,3115,2605,531,836,1003,1661,2525,2748,3134,2931,5,2021-10-16,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFL_00000000000000000609_0,4004,2759,1070,1456,2166,2832,3128,3382,3350,3865,5,2021-10-16,Eutric Cambisols,45.36516439013031,4.97871851610353,1557,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFL_00000000000000000658_0,3986,3486,1110,1720,2316,2612,2781,2904,3138,3036,5,2021-10-16,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFN_0000000000000000046d_0,2160,1667,480,742,969,1092,1182,1269,1334,1362,5,2021-10-16,Calcaric Cambisols,46.942489190136705,5.266447175206212,1102,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211016T103031_20211016T103258_T31TFN_00000000000000000393_0,3079,2668,582,1072,1546,1840,2115,2231,2072,2275,5,2021-10-16,Eutric Cambisols,47.64995555803329,5.731766218748434,867,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
