system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211007T104829_20211007T105534_T30TXQ_0000000000000000068b_0,2698,2334,2774,3104,3594,2574,2634,2825,3436,2817,5,2021-10-07,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211007T104829_20211007T105534_T30TYP_0000000000000000075a_0,2132,1475,481,850,859,1201,1893,2084,2135,2223,5,2021-10-07,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211007T104829_20211007T105534_T30TYP_00000000000000000784_0,2534,2055,611,783,979,1121,1303,1456,1536,1583,5,2021-10-07,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211007T104829_20211007T105534_T30TYP_000000000000000007b2_0,2578,1950,728,1164,1394,1565,1800,1890,2032,2015,5,2021-10-07,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211007T104829_20211007T105534_T30TYP_000000000000000007b1_0,2044,1557,459,861,1066,1224,1276,1394,1329,1377,5,2021-10-07,Eutric Cambisols,43.79870099823677,0.5368540129522552,2010,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211007T104829_20211007T105534_T30TYP_00000000000000000759_0,3368,2564,862,1130,1598,1845,1949,2082,2273,2337,5,2021-10-07,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211007T104829_20211007T105534_T30TYP_000000000000000007d8_0,4022,3173,1116,1500,2072,2352,2451,2632,2854,2880,5,2021-10-07,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211007T104829_20211007T105534_T30TYP_0000000000000000082c_0,2621,2027,641,1028,1400,1683,1847,2005,2090,2132,5,2021-10-07,Haplic Luvisols,43.36394987150499,0.353380028656478,2146,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211007T104829_20211007T105534_T30TYP_0000000000000000075b_0,2503,1792,546,745,849,1177,1540,1741,1892,1929,5,2021-10-07,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211007T104829_20211007T105534_T30TYP_00000000000000000829_0,1919,1316,291,435,656,868,1170,1331,1617,1632,5,2021-10-07,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
