system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211019T104051_20211019T104645_T31TDK_0000000000000000069a_0,2892,2474,675,998,1384,1523,1690,1760,1930,1985,5,2021-10-19,Umbric Leptosols,44.82059069646942,2.5261177106685717,1711,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211019T104051_20211019T104645_T31TDK_0000000000000000001e_0,2378,1954,313,484,715,857,998,1086,1226,1328,5,2021-10-19,Dystric Gleysols,45.09722222,2.1222222199999994,68781,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20211019T104051_20211019T104645_T31TDL_0000000000000000001e_0,2364,1945,335,503,720,869,1029,1119,1256,1354,5,2021-10-19,Dystric Gleysols,45.09722222,2.1222222199999994,68781,"{WD-eSOTER,WD-WISE}","{""type"":""MultiPoint"",""coordinates"":[]}"
20211019T104051_20211019T104645_T31TDM_00000000000000000488_0,4163,3692,1124,1658,2292,2622,2799,2908,3112,3161,5,2021-10-19,Eutric Retisols,46.835211482898934,2.7429212005666344,1134,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211019T104051_20211019T104645_T31TDM_00000000000000000540_0,3408,2789,1030,1394,1746,1985,2095,2244,2278,2408,5,2021-10-19,Luvic Stagnosols,46.11602001349392,2.5305880344950036,1339,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211019T104051_20211019T104645_T31TDN_000000000000000003b5_0,2758,2311,664,1116,1394,1719,2005,2084,2094,2215,5,2021-10-19,Eutric Cambisols,47.55390274742055,2.9610017841947456,906,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211019T104051_20211019T104645_T31TDN_0000000000000000040f_0,2624,1972,603,946,1096,1453,1874,2046,2054,2250,5,2021-10-19,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211019T104051_20211019T104645_T31TEL_0000000000000000062c_0,2995,2607,696,964,1348,1570,1787,1898,1969,2042,5,2021-10-19,Dystric Cambisols,45.24077317645841,3.953769285763391,1594,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211019T104051_20211019T104645_T31TEL_00000000000000000590_0,2297,2123,679,857,1108,1592,1833,1880,1876,1804,5,2021-10-19,Eutric Cambisols,45.82536654174085,3.14727434954861,1425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211019T104051_20211019T104645_T31TEL_00000000000000000595_0,3702,2611,1028,1510,2164,2604,2906,3159,3414,3572,5,2021-10-19,Eutric Fluvisols,45.81323514836453,4.176509867897929,1430,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211019T104051_20211019T104645_T31TEL_000000000000000005d8_0,2205,1639,285,580,601,1354,1936,2180,2610,2432,5,2021-10-19,Haplic Vertisols,45.53749059550481,3.1430513588344695,1506,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211019T104051_20211019T104645_T31TEL_0000000000000000056b_0,1830,1341,511,726,835,1033,1210,1311,1215,1536,5,2021-10-19,Regosols (Colluvic),45.96763063983362,3.355823049470566,1385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211019T104051_20211019T104645_T31TEL_00000000000000000591_0,1931,1457,448,640,735,848,1044,1080,1222,1201,5,2021-10-19,Regosols (Colluvic),45.82369394842808,3.353154862632251,1426,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211019T104051_20211019T104645_T31TEM_0000000000000000005d_0,3805,3404,893,1274,1952,2306,2493,2673,2722,2870,5,2021-10-19,Dystric Cambisols,46.72236823472247,4.04957637442354,SIM25904,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
