system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210913T102021_20210913T102704_T32TLP_000000000000000007d1_0,1843,1639,475,634,639,1130,1263,1423,1494,1470,5,2021-09-13,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210913T102021_20210913T102704_T32TLP_0000000000000000074f_0,3266,2294,862,1418,1412,2174,3061,3279,3416,3420,5,2021-09-13,Haplic Vertisols,44.13143666427052,7.320869459406307,1905,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210913T102021_20210913T102704_T32TLP_0000000000000000074d_0,2045,1461,895,1122,1188,1546,2069,2165,2200,2305,5,2021-09-13,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210913T102021_20210913T102704_T32TLQ_0000000000000000074d_0,2026,1446,843,1078,1154,1508,2018,2110,2142,2249,5,2021-09-13,Regosols (Colluvic),44.14893823428377,6.922072746537621,1903,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210913T102021_20210913T102704_T32TMM_000000000000000008be_0,3448,2338,491,708,1036,1353,1620,1803,1896,2166,5,2021-09-13,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210913T102021_20210913T102704_T32TMM_000000000000000008b8_0,3447,2464,790,1168,1732,1897,2062,2243,2590,2702,5,2021-09-13,Mollic Umbrisols,41.886619302369944,8.863920950143937,2345,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210913T102021_20210913T102704_T32TNL_000000000000000008c0_0,2355,1468,514,702,862,1122,1509,1674,1820,1893,5,2021-09-13,Umbric Leptosols,41.43322283025858,9.19645153173458,2360,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210913T102021_20210913T102704_T32TNM_000000000000000008be_0,3441,2333,518,722,1038,1355,1619,1802,1896,2164,5,2021-09-13,Eutric Cambisols,41.58852524795022,9.022695648407758,2355,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210913T102021_20210913T102704_T32TNM_000000000000000008a2_0,1519,1047,630,758,948,978,1562,1732,2006,1966,5,2021-09-13,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210913T102021_20210913T102704_T32TNN_00000000000000000897_0,1837,1172,424,697,997,864,1576,1779,2296,2043,5,2021-09-13,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210913T102021_20210913T102704_T32TNN_000000000000000008a2_0,1518,1046,620,753,947,975,1558,1729,1998,1962,5,2021-09-13,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210913T110629_20210913T110841_T30TWT_0000000000000000036f_0,3448,2517,627,871,1220,1488,1875,2091,2198,2482,5,2021-09-13,Eutric Cambisols,47.62099768741021,-1.9359505851256793,831,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210913T110629_20210913T110841_T30TWT_0000000000000000044c_0,3254,2536,869,1174,1506,1611,1959,2255,2482,2493,5,2021-09-13,Luvic Stagnosols,46.90992528077999,-1.66915941877578,1069,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
