system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210405T105021_20210405T105323_T30TXP_00000000000000000728_0,2148,1285,554,822,1112,1151,1821,2084,2426,2338,5,2021-04-05,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210405T105021_20210405T105323_T30TXP_00000000000000000755_0,3605,2826,1100,1462,1854,2255,2857,2915,3140,3411,5,2021-04-05,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210405T105021_20210405T105323_T30TXQ_00000000000000000728_0,2132,1283,580,833,1108,1156,1810,2068,2404,2320,5,2021-04-05,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210405T105021_20210405T105323_T30TXQ_000000000000000006fe_0,2590,2888,665,741,895,1001,1084,1155,1264,1362,5,2021-04-05,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210405T105021_20210405T105323_T30TYN_0000000000000000084c_0,2948,2481,946,1558,2108,2301,2324,2429,2490,2476,5,2021-04-05,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210405T105021_20210405T105323_T30TYN_0000000000000000087b_0,4117,2718,1323,1991,2243,3006,4178,4314,4371,4777,5,2021-04-05,Skeletic Leptosols,42.92904945667054,0.1726665228566511,2247,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210405T105021_20210405T105323_T30TYN_00000000000000000889_0,2702,1870,394,738,999,1384,1815,2047,2354,2321,5,2021-04-05,Umbric Leptosols,42.7812643891295,-0.0169737923193965,2269,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210405T105021_20210405T105323_T30TYP_00000000000000000030_0,2289,1793,614,933,1212,1440,1605,1752,1854,1824,5,2021-04-05,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210405T105021_20210405T105323_T30TYP_00000000000000000728_0,2145,1286,591,841,1122,1158,1820,2080,2426,2335,5,2021-04-05,Albic Podzols,44.20895708933435,-0.47672453345402854,1866,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210405T105021_20210405T105323_T30TYP_00000000000000000757_0,2653,1667,568,770,1005,1344,1825,2063,2244,2446,5,2021-04-05,Albic Podzols,44.074732152290785,-0.07075846884607669,1914,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210405T105021_20210405T105323_T30TYP_00000000000000000784_0,2647,2056,663,1058,1394,1558,1648,1790,1917,1862,5,2021-04-05,Calcaric Cambisols,43.939013384960546,0.3332815597688434,1963,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210405T105021_20210405T105323_T30TYP_000000000000000007b2_0,3547,2770,944,1552,1812,2319,2869,3136,3218,3216,5,2021-04-05,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210405T105021_20210405T105323_T30TYP_000000000000000007dd_0,3189,2601,785,1400,1812,2034,2174,2312,2417,2336,5,2021-04-05,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210405T105021_20210405T105323_T30TYP_00000000000000000805_0,3966,2470,841,1272,1728,2385,3111,3519,3860,4035,5,2021-04-05,Calcaric Cambisols,43.51115018753142,0.545904798783983,2102,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210405T105021_20210405T105323_T30TYP_00000000000000000759_0,2779,2351,856,1364,1726,1892,1976,2067,2236,2176,5,2021-04-05,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210405T105021_20210405T105323_T30TYP_00000000000000000783_0,3784,2928,987,1472,1886,2335,3069,3370,3702,3655,5,2021-04-05,Haplic Luvisols,43.93516460209728,0.1342955175968594,1962,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210405T105021_20210405T105323_T30TYP_000000000000000007d8_0,4391,3852,1246,1888,2442,2786,2934,3107,3327,3213,5,2021-04-05,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
