system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211106T105139_20211106T105141_T30TXN_00000000000000000849_0,3934,3421,1814,2246,2466,2437,4024,4319,4616,4862,5,2021-11-06,Haplic Luvisols,43.20287402189641,-0.4274877287660024,2181,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211106T105139_20211106T105141_T30TXQ_000000000000000006fe_0,2955,2962,1020,1126,1336,1482,1527,1623,1776,1852,5,2021-11-06,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211106T105139_20211106T105141_T30TYN_0000000000000000084e_0,2281,1712,523,790,1036,1308,1577,1759,1910,1874,5,2021-11-06,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211106T105139_20211106T105141_T30TYN_00000000000000000849_0,3962,3447,1818,2208,2442,2442,4046,4336,4600,4885,5,2021-11-06,Haplic Luvisols,43.20287402189641,-0.4274877287660024,2181,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211106T105139_20211106T105141_T30TYP_000000000000000007dd_0,2447,1872,811,1070,1318,1468,1562,1683,1736,1758,5,2021-11-06,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211106T105139_20211106T105141_T30TYP_00000000000000000806_0,2318,1591,611,854,1132,1388,1626,1861,1876,2042,5,2021-11-06,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211106T105139_20211106T105141_T30TYP_0000000000000000084e_0,2288,1713,481,771,1036,1308,1562,1752,1902,1865,5,2021-11-06,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211106T105139_20211106T105141_T30TYP_00000000000000000759_0,2194,1726,806,995,1216,1449,1524,1601,1630,1713,5,2021-11-06,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211106T105139_20211106T105141_T30TYP_00000000000000000802_0,2929,1919,1326,1384,1144,1871,3453,3961,4512,4628,5,2021-11-06,Haplic Luvisols,43.499694789892224,-0.0465533565100338,2099,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211106T105139_20211106T105141_T30TYP_0000000000000000082b_0,3773,2764,1388,1640,2138,2554,2777,3002,3327,3332,5,2021-11-06,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211106T105139_20211106T105141_T30TYP_00000000000000000755_0,2267,1482,726,993,1118,1647,2206,2430,3249,2635,5,2021-11-06,Luvic Stagnosols,44.0651892036956,-0.46958380015658663,1912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211106T105139_20211106T105141_T30TYP_0000000000000000082a_0,1943,1471,448,515,751,871,996,1111,1233,1283,5,2021-11-06,Umbrisols (Vermic),43.35597330765503,-0.0405779924292423,2144,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211106T105139_20211106T105141_T30TYQ_00000000000000000701_0,3483,2754,1542,1798,2042,2391,2704,2968,2942,3083,5,2021-11-06,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211106T105139_20211106T105141_T30TYQ_0000000000000000072e_0,1866,1340,527,836,960,1226,1429,1514,1584,1589,5,2021-11-06,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211106T105139_20211106T105141_T30TYQ_000000000000000006db_0,3467,2671,905,1248,1710,1953,2117,2260,2512,2549,5,2021-11-06,Eutric Fluvisols,44.51040280255146,0.11175365966486718,1784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211106T105139_20211106T105141_T30TYQ_00000000000000000702_0,2859,2250,814,1068,1508,1667,1802,1964,2253,2204,5,2021-11-06,Eutric Fluvisols,44.37045570221343,0.31793828823070713,1827,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211106T105139_20211106T105141_T30TYQ_000000000000000006b8_0,2058,1429,489,790,1013,1211,1451,1590,1785,1780,5,2021-11-06,Haplic Luvisols,44.664832562379004,0.7107266218471442,1745,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211106T105139_20211106T105141_T30TYQ_000000000000000006dc_0,2288,1783,637,878,1180,1359,1612,1735,1912,1960,5,2021-11-06,Haplic Luvisols,44.51429265450901,0.3127722289681817,1785,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
