system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210924T103659_20210924T104424_T31TCJ_000000000000000007e1_0,2482,1807,500,709,917,1279,1549,1804,1550,2055,5,2021-09-24,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TCJ_0000000000000000080b_0,2888,2465,920,1356,1644,1753,1971,2066,2222,2153,5,2021-09-24,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TDJ_0000000000000000078c_0,2526,1958,543,791,819,1785,2506,2827,2829,2798,5,2021-09-24,Calcaric Cambisols,43.9572674411978,2.1250002129640184,1972,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TDJ_000000000000000007e3_0,2327,1899,542,774,952,1152,1207,1338,1442,1535,5,2021-09-24,Calcaric Cambisols,43.66961104280001,2.1260713188749483,2064,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TDJ_00000000000000000839_0,2946,2753,973,1116,1384,2146,2308,2339,2245,2435,5,2021-09-24,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TDJ_0000000000000000083a_0,2713,1959,575,862,897,1538,2384,2808,3008,3011,5,2021-09-24,Calcaric Cambisols,43.37943428075449,3.1127492445139326,2160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TDJ_00000000000000000762_0,3990,2911,545,742,1144,1429,1610,1822,2128,2271,5,2021-09-24,Eutric Cambisols,44.10132367901196,2.3240912497602655,1926,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TDJ_00000000000000000834_0,3772,3065,1418,2018,2082,2780,3143,3346,3262,3445,5,2021-09-24,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TDJ_000000000000000007b8_0,2100,1623,407,586,714,973,1139,1280,1360,1456,5,2021-09-24,Rendzic Leptosols,43.81343217854103,2.1255375569197064,2018,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TDJ_00000000000000000811_0,2199,1549,530,808,912,1304,1910,2153,2189,2309,5,2021-09-24,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TDJ_00000000000000000763_0,1940,1583,644,955,1190,1402,1582,1657,1628,1739,5,2021-09-24,Umbric Leptosols,44.10116589260761,2.523723311353843,1927,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TDN_0000000000000000040f_0,2052,1506,535,821,924,1249,1624,1717,1958,1904,5,2021-09-24,Eutric Cambisols,47.26607029067076,2.957639518006341,1002,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TEH_0000000000000000085b_0,2623,2148,767,1036,1094,1870,2237,2537,2286,2770,5,2021-09-24,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TEJ_0000000000000000008e_0,2263,1897,893,1176,1166,1332,1796,1968,1832,1988,5,2021-09-24,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TEJ_0000000000000000076b_0,2653,2090,379,554,633,1195,1612,1898,1636,1948,5,2021-09-24,Calcaric Cambisols,44.08674946075085,4.120475872034243,1935,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TEJ_000000000000000007c2_0,2564,1996,651,868,915,1352,1952,2218,2222,2484,5,2021-09-24,Calcaric Cambisols,43.7991410171107,4.111467427699521,2028,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TEJ_000000000000000007ea_0,2645,1894,616,884,1050,1218,1540,1708,2116,1952,5,2021-09-24,Calcaric Cambisols,43.66343804271974,3.512842034103026,2071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TEJ_000000000000000007ec_0,2316,1817,669,1116,1418,1414,2121,2526,2842,2572,5,2021-09-24,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TEJ_00000000000000000812_0,2957,2151,742,1072,1300,1616,2118,2420,2500,2569,5,2021-09-24,Calcaric Cambisols,43.521613839532165,3.31229977771075,2116,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TEJ_0000000000000000083a_0,2705,1957,608,881,913,1541,2378,2797,2988,2994,5,2021-09-24,Calcaric Cambisols,43.37943428075449,3.1127492445139326,2160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TEJ_000000000000000007ee_0,3109,2350,607,1038,1346,1738,2437,2715,2713,2794,5,2021-09-24,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TEJ_00000000000000000797_0,2494,1874,714,1056,1356,1298,1919,2123,2443,2301,5,2021-09-24,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TEJ_0000000000000000083c_0,2759,2166,774,1078,1338,1618,2174,2432,2398,2579,5,2021-09-24,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TEJ_0000000000000000073b_0,2914,2354,693,1021,1524,1647,1936,2072,2128,2286,5,2021-09-24,Rendzic Leptosols,44.24073240119096,3.324708340600912,1885,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TEJ_0000000000000000073c_0,3228,2167,609,856,991,1337,1762,1996,2126,2281,5,2021-09-24,Rendzic Leptosols,44.23874168929613,3.5248106592311035,1886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TEJ_000000000000000007c3_0,2413,1944,713,871,1120,1530,2115,2363,2566,2430,5,2021-09-24,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210924T103659_20210924T104424_T31TEJ_00000000000000000811_0,2193,1547,556,821,918,1304,1912,2155,2190,2304,5,2021-09-24,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
