system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210827T103021_20210827T103429_T31TEJ_0000000000000000008e_0,3049,2468,1150,1320,1604,1785,2074,2263,2206,2455,5,2021-08-27,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210827T103021_20210827T103429_T31TEJ_000000000000000007ee_0,3920,3081,901,1426,1894,2342,3077,3392,3494,3549,5,2021-08-27,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210827T103021_20210827T103429_T31TEJ_00000000000000000797_0,2966,2102,798,1160,1456,1603,2249,2551,2840,2774,5,2021-08-27,Haplic Luvisols,43.93950182631036,4.314972449656151,1983,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210827T103021_20210827T103429_T31TEJ_000000000000000007c3_0,2774,2333,873,1242,1330,1666,2242,2554,2814,2684,5,2021-08-27,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210827T103021_20210827T103429_T31TFJ_0000000000000000008e_0,3048,2471,1170,1334,1618,1790,2072,2256,2211,2449,5,2021-08-27,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210827T103021_20210827T103429_T31TFJ_00000000000000000746_0,2889,2147,858,1266,1506,1791,2199,2342,2432,2505,5,2021-08-27,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210827T103021_20210827T103429_T31TFJ_00000000000000000770_0,3474,2579,947,1386,1608,2178,3034,3396,3476,3605,5,2021-08-27,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210827T103021_20210827T103429_T31TFJ_000000000000000007f2_0,3084,2246,757,1021,1268,1626,2149,2351,2292,2610,5,2021-08-27,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210827T103021_20210827T103429_T31TFJ_000000000000000007f3_0,2777,2201,1226,1436,1612,1899,1992,1992,2098,2141,5,2021-08-27,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210827T103021_20210827T103429_T31TFJ_0000000000000000081b_0,3319,2330,756,1180,1500,1831,2264,2376,2514,2639,5,2021-08-27,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210827T103021_20210827T103429_T31TFJ_000000000000000008e5_0,2777,2201,1226,1436,1612,1899,1992,1992,2098,2141,5,2021-08-27,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210827T103021_20210827T103429_T31TFJ_000000000000000007f1_0,2154,1458,538,787,766,1217,1825,2350,2589,2276,5,2021-08-27,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
