system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210808T104619_20210808T105522_T30TYP_0000000000000000082e_0,4091,3190,2148,2200,2222,3071,4478,5121,4860,5319,5,2021-08-08,Calcaric Cambisols,43.370487378478785,0.747437404719625,2148,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30TYP_00000000000000000803_0,4029,2696,951,1150,1392,1785,2165,2459,2654,2810,5,2021-08-08,Haplic Luvisols,43.50387423018247,0.1509055164147366,2100,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30TYP_0000000000000000082d_0,2831,1758,1250,1482,1178,1697,3847,4642,4824,4959,5,2021-08-08,Haplic Luvisols,43.367398501927106,0.550397760476124,2147,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30TYP_0000000000000000075b_0,3175,2084,1500,1662,1506,2094,3376,3814,4120,3931,5,2021-08-08,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30TYQ_0000000000000000072e_0,2932,2260,1044,1384,1726,2001,2058,2203,2206,2312,5,2021-08-08,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30TYQ_000000000000000006dd_0,2885,1887,1632,1596,1184,1871,4081,4864,4864,4956,5,2021-08-08,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30TYR_00000000000000000062_0,4268,3542,2014,2244,2552,2988,3458,3701,4156,3940,5,2021-08-08,Calcaric Cambisols,45.9412014057957,0.065289686897003,SIM30965,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30TYR_00000000000000000580_0,2798,1946,873,1184,1560,1844,2049,2302,2350,2375,5,2021-08-08,Calcaric Cambisols,45.80083722296923,-0.1464050002597506,1409,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30TYR_000000000000000005a4_0,4148,2965,1168,1462,1632,2201,2851,3160,3406,3427,5,2021-08-08,Calcaric Cambisols,45.66131000624331,0.0652636300268976,1450,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30TYR_000000000000000005c9_0,3977,2616,1180,1544,1760,2359,2842,3109,3362,3398,5,2021-08-08,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30TYR_0000000000000000055b_0,3226,2427,1572,1738,1880,2418,3254,3707,3708,3939,5,2021-08-08,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30TYR_0000000000000000061a_0,3202,1758,1426,1700,1278,2180,4399,5108,5416,5463,5,2021-08-08,Rendzic Leptosols,45.23361103386122,0.2865440554918134,1576,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30TYR_00000000000000000028_0,3417,2665,1586,1642,1714,2206,3007,3528,3956,3818,5,2021-08-08,Eutric Fluvisols,45.89861111,0.00277778,68782,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30TYS_00000000000000000535_0,2507,2011,999,1224,1646,1830,1981,2129,2226,2249,5,2021-08-08,Eutric Cambisols,46.09297615641257,0.04732481199581941,1327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30TYS_0000000000000000055b_0,3206,2424,1536,1710,1848,2387,3228,3681,3694,3925,5,2021-08-08,Rendzic Leptosols,45.94908569567597,0.0533355420428352,1369,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30TYT_00000000000000000456_0,3735,2986,1610,1734,2070,2367,2541,2722,3100,2937,5,2021-08-08,Eutric Planosols,46.96405011215721,0.43091598807012294,1079,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30TYT_0000000000000000042f_0,5202,3673,1898,2216,2776,3295,3907,4312,4432,4759,5,2021-08-08,Eutric Retisols,47.11670746180148,1.0581797222389806,1038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30TYT_0000000000000000037c_0,5349,4115,1598,1996,2604,3148,3438,3700,3818,4081,5,2021-08-08,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30TYT_00000000000000000457_0,3270,2640,1474,1778,1608,2316,3755,4263,4316,4585,5,2021-08-08,Stagnic Gleysols,46.96734759548669,0.6411210616326486,1080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30UYU_000000000000000002e2_0,3100,2142,1604,1842,2038,2522,3327,3676,3862,3814,5,2021-08-08,Eutric Retisols,48.123926965867774,1.0337162685273735,681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30UYU_0000000000000000002f_0,3671,3215,1510,2008,2246,2913,3953,4477,4256,4720,5,2021-08-08,Eutric Planosols,48.17472222,0.72527778,66210,{WD-WISE},"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30UYV_0000000000000000019b_0,4696,3017,1620,2020,2752,3249,3477,3826,4132,4282,5,2021-08-08,Eutric Cambisols,48.986789979658724,1.011980189683206,327,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30UYV_0000000000000000019c_0,4527,3830,1312,1750,2376,2797,2927,3138,3254,3427,5,2021-08-08,Eutric Cambisols,48.9890140623296,1.2304298587690576,328,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T30UYV_000000000000000001cd_0,3048,1957,1080,1184,1494,1898,2097,2336,2454,2625,5,2021-08-08,Eutric Cambisols,48.843018131050385,1.0156540889892636,385,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TCH_0000000000000000088f_0,2573,1525,1390,1550,1198,1935,4380,5131,5280,5429,5,2021-08-08,Cambic Umbrisols,42.80556573519436,1.738893242095287,2278,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TCH_0000000000000000086d_0,4001,2798,1588,1846,1930,2378,3053,3312,3776,3543,5,2021-08-08,Eutric Cambisols,43.09172709977716,1.5397731446021294,2226,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TCH_00000000000000000854_0,4276,2959,1060,1300,1592,1950,2321,2527,2626,2757,5,2021-08-08,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TCJ_0000000000000000080b_0,4622,3425,1168,1404,1766,2154,2358,2598,2607,2875,5,2021-08-08,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TCJ_0000000000000000082e_0,4031,3258,2110,2160,2136,2896,4443,5096,4880,5341,5,2021-08-08,Calcaric Cambisols,43.370487378478785,0.747437404719625,2148,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TCJ_000000000000000007dc_0,3844,2922,1214,1628,1820,2301,2772,3074,3060,3182,5,2021-08-08,Eutric Cambisols,43.654918009678816,0.5413905996353507,2056,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TCJ_0000000000000000075c_0,2764,1962,1226,1596,1322,1987,3666,4188,4251,4285,5,2021-08-08,Eutric Fluvisols,44.09220210607855,0.9268088875590461,1919,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TCJ_00000000000000000787_0,3960,3254,1482,1954,2298,2701,3122,3330,3484,3474,5,2021-08-08,Haplic Luvisols,43.94837598617865,0.9303829200773381,1966,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TCJ_000000000000000007b5_0,2564,1716,1776,2152,1922,2267,3745,3907,3718,4089,5,2021-08-08,Haplic Luvisols,43.80897291409622,1.331094029024924,2014,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TCJ_0000000000000000082d_0,2777,1688,1278,1500,1182,1717,3886,4692,4852,4951,5,2021-08-08,Haplic Luvisols,43.367398501927106,0.550397760476124,2147,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TCJ_0000000000000000075b_0,3193,2048,1514,1666,1510,2027,3232,3615,4101,3744,5,2021-08-08,Mollic Umbrisols,44.08943792205592,0.7272481499870546,1918,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TCK_0000000000000000072e_0,2923,2242,1062,1382,1732,2006,2079,2221,2192,2318,5,2021-08-08,Calcaric Cambisols,44.23326949240233,0.7231486374623786,1872,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TCK_000000000000000006dd_0,2912,1926,1600,1570,1242,1908,4068,4832,4840,4960,5,2021-08-08,Haplic Luvisols,44.51781425187794,0.5138181479053451,1786,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TCM_000000000000000004f1_0,3818,2658,1210,1960,1856,2913,4997,5668,6048,6089,5,2021-08-08,Luvic Cambisols,46.39919693196088,1.2831454307949937,1250,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TCN_00000000000000000456_0,3171,2122,1588,1700,2024,2099,2184,2377,3096,2390,5,2021-08-08,Eutric Planosols,46.96405011215721,0.43091598807012294,1079,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TCN_0000000000000000042f_0,4972,3529,1986,2184,2764,3238,3922,4322,4364,4769,5,2021-08-08,Eutric Retisols,47.11670746180148,1.0581797222389806,1038,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TCN_00000000000000000431_0,3862,2691,1046,1302,1674,2013,2282,2491,2618,2747,5,2021-08-08,Eutric Retisols,47.120619712342474,1.4798610993880554,1040,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TCN_0000000000000000037c_0,5372,4134,1614,2026,2620,3153,3412,3672,3826,4068,5,2021-08-08,Haplic Luvisols,47.68975585042416,0.8312134254903143,844,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TCN_0000000000000000034f_0,4248,2734,1460,1876,2634,2996,3119,3334,3588,3747,5,2021-08-08,Mollic Umbrisols,47.84155543400575,1.681939134662969,796,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TCN_0000000000000000037f_0,3600,2871,1198,1454,1916,2151,2277,2464,2620,2677,5,2021-08-08,Rendzic Leptosols,47.696269219574035,1.4705667746731201,847,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TCN_00000000000000000457_0,3241,2528,1410,1802,1648,2296,3703,4218,4308,4523,5,2021-08-08,Stagnic Gleysols,46.96734759548669,0.6411210616326486,1080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TDH_00000000000000000857_0,2790,1978,571,722,842,1128,1560,1747,1886,2027,5,2021-08-08,Calcaric Cambisols,43.238449309842004,2.324294647249126,2195,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TDH_00000000000000000858_0,2731,1721,451,733,711,1362,1924,2191,2384,2452,5,2021-08-08,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TDH_00000000000000000871_0,2998,1963,683,858,979,1430,2010,2258,2374,2523,5,2021-08-08,Calcaric Cambisols,43.09469607384413,2.3243282873192377,2230,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TDJ_000000000000000007b8_0,3067,2429,2678,2578,2272,2711,3635,4038,4160,4088,5,2021-08-08,Rendzic Leptosols,43.81343217854103,2.1255375569197064,2018,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TDK_00000000000000000697_0,2729,1816,1522,1654,1520,2045,3612,4230,4201,4381,5,2021-08-08,Umbric Leptosols,44.819960149991985,1.9195214712713105,1708,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TDM_000000000000000004ac_0,3366,2530,1368,1688,2088,2056,2767,3235,3110,3575,5,2021-08-08,Haplic Luvisols,46.69116882903263,1.9050655942545336,1171,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TDN_0000000000000000006b_0,3952,3175,1174,1504,1864,2250,2717,2974,3162,3253,5,2021-08-08,Calcaric Fluvisols,47.51712916438218,2.9124227153317253,SIM92611,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TDN_00000000000000000460_0,2409,1716,617,842,1234,1629,1897,2043,1410,2249,5,2021-08-08,Calcaric Cambisols,46.97970429233507,2.533695643621074,1089,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TDN_0000000000000000045f_0,4167,3023,1098,1406,1898,2246,2460,2715,2898,3027,5,2021-08-08,Eutric Cambisols,46.979872395224476,2.3233806506173393,1088,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TDN_00000000000000000355_0,3467,2223,1766,2010,2012,2409,3596,4114,4435,4457,5,2021-08-08,Eutric Planosols,47.84170205083067,2.964398308512684,802,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TDN_0000000000000000034f_0,4247,2734,1476,1886,2636,2997,3123,3336,3586,3745,5,2021-08-08,Mollic Umbrisols,47.84155543400575,1.681939134662969,796,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TEL_00000000000000000590_0,3062,2684,1710,1730,1810,2476,2984,3148,3316,3202,5,2021-08-08,Eutric Cambisols,45.82536654174085,3.14727434954861,1425,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TEN_0000000000000000007c_0,3320,2341,935,1320,1732,2181,2411,2636,2776,2938,5,2021-08-08,Calcaric Cambisols,47.676614112368384,4.047817177848944,SIM59109,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TEN_000000000000000003e4_0,3124,2192,1060,1284,1472,1812,2196,2384,2532,2572,5,2021-08-08,Eutric Cambisols,47.40865578006737,3.171315212024671,958,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210808T104619_20210808T105522_T31TEN_000000000000000003bb_0,2259,1282,725,968,1346,1613,1808,1973,2174,2276,5,2021-08-08,Luvic Stagnosols,47.54004028028161,4.236190387376669,912,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
