system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210523T105619_20210523T105916_T30TWT_000000000000000003f8_0,3049,2612,1170,1340,1152,1818,3462,3922,4308,4293,5,2021-05-23,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210523T105619_20210523T105916_T30TWT_0000000000000000039e_0,3715,3733,2014,2624,2956,3487,4918,5554,4832,5841,5,2021-05-23,Luvic Stagnosols,47.47729537315615,-1.9244201828094953,883,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210523T105619_20210523T105916_T30TXQ_00000000000000000689_0,3080,3130,1302,1396,1540,1804,2011,2143,2288,2333,5,2021-05-23,Rustic Podzols,44.772991152476955,-0.9094512122532907,1694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210523T105619_20210523T105916_T30TXQ_000000000000000006d6_0,3043,2221,1870,2120,1970,2259,3233,3571,3972,3803,5,2021-05-23,Umbric Podzols,44.48543835751057,-0.8928506234944198,1779,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210523T105619_20210523T105916_T30TXQ_000000000000000006fe_0,4155,4368,1668,1714,1952,2076,2192,2321,2574,2581,5,2021-05-23,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210523T105619_20210523T105916_T30TXQ_00000000000000000727_0,2782,1945,1382,1452,1464,1805,2627,2937,3266,3203,5,2021-05-23,Umbric Podzols,44.20362461326447,-0.6765912163004678,1865,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210523T105619_20210523T105916_T30TXR_000000000000000005ef_0,3060,2211,1344,1578,1716,2133,2643,2833,3220,3035,5,2021-05-23,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210523T105619_20210523T105916_T30TXR_000000000000000005c5_0,3144,2246,1214,1656,1738,2432,3397,3758,3928,4017,5,2021-05-23,Luvic Cambisols,45.49783449185945,-0.747204710895901,1487,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210523T105619_20210523T105916_T30TXS_00000000000000000038_0,3410,2810,1900,2122,2110,2882,4595,5255,5192,5519,5,2021-05-23,Dystric Cambisols,46.480134993254126,-0.3465850028819951,SIM96304,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210523T105619_20210523T105916_T30TXS_00000000000000000530_0,4147,3703,1134,1488,2004,2244,2475,2671,2924,2938,5,2021-05-23,Calcaric Cambisols,46.06727972171567,-0.9863064831544274,1322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210523T105619_20210523T105916_T30TXS_0000000000000000044f_0,4487,3820,1566,1978,2452,2712,2982,3269,3566,3531,5,2021-05-23,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210523T105619_20210523T105916_T30TXS_0000000000000000050c_0,3663,3160,836,1194,1572,1960,2305,2525,2736,2789,5,2021-05-23,Eutric Cambisols,46.19814341135635,-1.4093118441587542,1279,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210523T105619_20210523T105916_T30TXS_0000000000000000044d_0,4037,3396,992,1470,2056,2345,2576,2830,3044,3045,5,2021-05-23,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210523T105619_20210523T105916_T30TXS_00000000000000000479_0,2932,2297,1170,1470,1432,2263,4308,5112,5435,5346,5,2021-05-23,Haplic Luvisols,46.80315409228974,-0.40228131750999974,1119,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210523T105619_20210523T105916_T30TXS_000000000000000004c3_0,4121,3093,1050,1582,2098,2578,3668,4119,4344,4197,5,2021-05-23,Haplic Luvisols,46.492423512732024,-1.2209811254960148,1196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210523T105619_20210523T105916_T30TXT_00000000000000000372_0,2095,1254,798,1120,1200,1577,2513,2755,2692,2686,5,2021-05-23,Eutric Cambisols,47.64270380620624,-1.2980598995289931,834,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210523T105619_20210523T105916_T30TXT_0000000000000000044f_0,4525,3847,1600,2020,2518,2767,2998,3285,3580,3541,5,2021-05-23,Eutric Cambisols,46.93019573775069,-1.0395982629544858,1072,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210523T105619_20210523T105916_T30TXT_0000000000000000044d_0,4053,3398,982,1470,2088,2364,2563,2806,3020,3022,5,2021-05-23,Eutric Stagnosols,46.91706583511698,-1.4593579521044344,1070,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210523T105619_20210523T105916_T30TYR_000000000000000005ef_0,3056,2207,1376,1594,1730,2131,2631,2817,3226,3021,5,2021-05-23,Calcaric Cambisols,45.364523031408005,-0.3311353413334857,1531,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210523T105619_20210523T105916_T30TYS_00000000000000000038_0,3407,2809,1930,2144,2122,2886,4593,5249,5208,5516,5,2021-05-23,Dystric Cambisols,46.480134993254126,-0.3465850028819951,SIM96304,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210523T105619_20210523T105916_T30TYS_0000000000000000047c_0,2838,2177,772,980,950,1482,2182,2507,3118,2783,5,2021-05-23,Calcaric Cambisols,46.81647502906954,0.2263821490651051,1122,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210523T105619_20210523T105916_T30TYT_0000000000000000042d_0,3950,2933,1700,1996,2262,2745,3554,4005,4256,4407,5,2021-05-23,Rendzic Leptosols,47.111251889494554,0.6365738313282675,1036,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
