system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210701T104021_20210701T104440_T31TCH_00000000000000000854_0,2726,1855,703,1092,1640,2024,2136,2317,2402,2633,5,2021-07-01,Mollic Umbrisols,43.23675734912461,1.7343973183347328,2192,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TCH_000000000000000008a4_0,4680,3309,949,1438,1344,2682,4369,4687,3064,4852,5,2021-07-01,Umbric Leptosols,42.51820667576352,1.7418542867889344,2312,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TCJ_0000000000000000080b_0,2704,1894,776,1028,1468,1740,1937,2074,2108,2291,5,2021-07-01,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TCJ_00000000000000000832_0,3854,2747,1198,1872,2060,2703,3631,3756,3806,3836,5,2021-07-01,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TCJ_00000000000000000833_0,4254,3236,1304,2116,2244,2929,4706,5058,4992,5243,5,2021-07-01,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TDH_0000000000000000006a_0,2880,1869,581,942,1470,1845,2139,2374,2438,2734,5,2021-07-01,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TDH_0000000000000000003d_0,3646,2873,1146,2032,2266,2711,3760,4058,3782,4012,5,2021-07-01,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TDH_00000000000000000856_0,3236,2722,1122,1486,1898,1683,2678,2995,2754,3223,5,2021-07-01,Calcaric Arenosols,43.23824536900353,2.1276596812268993,2194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TDH_0000000000000000085b_0,2698,2093,414,658,608,1512,2109,2476,2237,2730,5,2021-07-01,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TDH_00000000000000000895_0,3355,2393,821,1162,1598,1903,2057,2240,2332,2484,5,2021-07-01,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TDH_0000000000000000089e_0,2362,1768,749,1046,1120,1518,2208,2333,2276,2643,5,2021-07-01,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TDH_00000000000000000894_0,3568,2581,752,1074,1422,1883,2411,2653,2720,2948,5,2021-07-01,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TDH_000000000000000008ab_0,2863,2286,800,1102,1144,1997,2773,3010,3054,3135,5,2021-07-01,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TDJ_00000000000000000791_0,3077,2200,520,853,1054,1551,2064,2226,2402,2540,5,2021-07-01,Calcaric Cambisols,43.95465713914819,3.120606378144465,1977,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TDJ_00000000000000000839_0,3228,2697,999,1280,1734,2155,2492,2649,2548,2727,5,2021-07-01,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TDJ_0000000000000000083a_0,3419,2260,825,1230,1424,2335,3400,3640,4008,4039,5,2021-07-01,Calcaric Cambisols,43.37943428075449,3.1127492445139326,2160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TDJ_00000000000000000762_0,1930,1280,383,592,856,1118,1289,1445,1621,1708,5,2021-07-01,Eutric Cambisols,44.10132367901196,2.3240912497602655,1926,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TDJ_00000000000000000834_0,3051,2299,716,1032,1248,1550,1860,2020,2228,2315,5,2021-07-01,Regosols (Colluvic),43.38145144609924,1.9300054714673698,2154,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TDJ_00000000000000000811_0,2689,1894,650,1052,1280,1710,2308,2520,2686,2718,5,2021-07-01,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TDJ_00000000000000000763_0,2275,1366,408,692,1084,1383,1747,1966,1860,2373,5,2021-07-01,Umbric Leptosols,44.10116589260761,2.523723311353843,1927,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TDK_000000000000000006e6_0,1568,1165,389,644,1023,1012,1506,1689,1658,1767,5,2021-07-01,Eutric Fluvisols,44.532947876679415,2.323987691118169,1795,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TDK_000000000000000006bf_0,3469,2400,1632,1916,1886,2530,4159,4784,4672,5007,5,2021-07-01,Umbric Leptosols,44.67663440947485,2.122271657929378,1752,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TDL_000000000000000005ae_0,3661,2404,1604,1938,1778,2550,4508,5055,5220,5515,5,2021-07-01,Dystric Cambisols,45.68433522031902,2.3237039273097384,1461,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210701T104021_20210701T104440_T31TDM_00000000000000000489_0,3411,2194,2054,2100,2030,2456,3820,4252,4520,4587,5,2021-07-01,Eutric Planosols,46.83427557950005,2.952666633533814,1135,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
