system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210512T104021_20210512T104217_T31TDH_0000000000000000003d_0,2192,1802,808,1336,1656,1800,1898,2017,2087,2014,5,2021-05-12,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210512T104021_20210512T104217_T31TDH_00000000000000000859_0,3284,2838,1192,1700,2082,2295,2409,2506,2618,2606,5,2021-05-12,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210512T104021_20210512T104217_T31TDH_0000000000000000085a_0,3106,2615,735,1078,1168,1975,2638,2875,2898,3013,5,2021-05-12,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210512T104021_20210512T104217_T31TDH_0000000000000000085b_0,2985,2088,697,814,841,1727,2651,2948,2714,2951,5,2021-05-12,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210512T104021_20210512T104217_T31TDH_00000000000000000872_0,2901,1854,517,790,857,1303,1802,2000,2180,2222,5,2021-05-12,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210512T104021_20210512T104217_T31TDH_00000000000000000873_0,2902,1926,557,837,1017,1396,1996,2185,2362,2507,5,2021-05-12,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210512T104021_20210512T104217_T31TDH_00000000000000000895_0,2656,1898,487,769,927,1388,1924,2116,2348,2379,5,2021-05-12,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210512T104021_20210512T104217_T31TDH_0000000000000000089e_0,2097,1647,673,875,933,1281,1829,1985,1948,2104,5,2021-05-12,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210512T104021_20210512T104217_T31TDH_00000000000000000894_0,3400,2613,713,1040,1366,1732,2059,2241,2370,2485,5,2021-05-12,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210512T104021_20210512T104217_T31TDH_00000000000000000875_0,2602,2510,1076,1394,1784,2015,1953,2031,1894,2190,5,2021-05-12,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
