system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20211216T105349_20211216T105434_T30TXN_0000000000000000006c_0,2771,1944,943,1240,1776,2012,2218,2403,2674,2607,5,2021-12-16,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T30TXP_0000000000000000006c_0,2790,1957,931,1242,1786,2020,2227,2412,2690,2620,5,2021-12-16,Calcaric Fluvisols,43.24731944408375,-0.6918296171328728,SIM91024,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T30TXP_00000000000000000754_0,2245,1955,1996,1914,1898,2034,2240,2350,2608,2508,5,2021-12-16,Albic Podzols,44.059870589178054,-0.6689440610201887,1911,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T30TXQ_000000000000000006fe_0,2594,2414,1013,1122,1186,1502,1685,1794,1914,2006,5,2021-12-16,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T30TYN_0000000000000000084c_0,2075,1511,413,725,1092,1345,1459,1630,1692,1831,5,2021-12-16,Eutric Cambisols,43.21642624564816,0.16184093803944713,2184,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T30TYN_0000000000000000084e_0,2512,1831,505,833,1154,1481,1787,1946,2155,2108,5,2021-12-16,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T30TYP_00000000000000000030_0,2454,1541,555,797,1092,1476,1826,2094,3056,2602,5,2021-12-16,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T30TYP_000000000000000007dd_0,1832,1234,348,714,736,1112,1619,1811,1893,1837,5,2021-12-16,Calcaric Cambisols,43.65802295237102,0.7394234284125767,2057,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T30TYP_00000000000000000806_0,2492,1683,490,813,1198,1509,1608,1757,2038,2064,5,2021-12-16,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T30TYP_0000000000000000084e_0,2487,1815,492,830,1154,1461,1767,1928,2153,2083,5,2021-12-16,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T30TYP_000000000000000007d8_0,2288,1626,798,1036,1338,1544,1736,1858,2122,2060,5,2021-12-16,Haplic Luvisols,43.6388794297606,-0.2504836687876054,2052,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T30TYP_0000000000000000082b_0,3208,2233,1038,1400,2010,2249,2356,2563,2835,2860,5,2021-12-16,Haplic Luvisols,43.36014192458075,0.15638714441469706,2145,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T30TYP_00000000000000000829_0,2322,1719,533,651,956,1137,1201,1288,1513,1568,5,2021-12-16,Umbrisols (Vermic),43.351443741376464,-0.23751301804574487,2143,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T30TYQ_00000000000000000701_0,2977,2700,2624,2632,2636,2941,3087,3125,3187,3142,5,2021-12-16,Calcaric Cambisols,44.36657602891278,0.11743191867862429,1826,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T30TYQ_000000000000000006db_0,3970,3755,3016,3142,3340,3624,3549,3641,3604,3637,5,2021-12-16,Eutric Fluvisols,44.51040280255146,0.11175365966486718,1784,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T30TYQ_0000000000000000072d_0,3395,3106,2302,2454,2820,2812,2822,2929,3231,3136,5,2021-12-16,Luvic Cambisols,44.230132383061516,0.5231018340485758,1871,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T30TYQ_00000000000000000692_0,2408,1639,266,499,823,1167,1515,1714,1688,2108,5,2021-12-16,Rendzic Leptosols,44.811507211882365,0.9086684261965275,1703,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T30TYQ_0000000000000000072a_0,2593,1643,523,794,1214,1602,1900,2163,2559,2643,5,2021-12-16,Rustic Podzols,44.218525062282644,-0.0768860659739211,1868,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T30TYQ_000000000000000006fe_0,2592,2419,1046,1144,1192,1501,1689,1798,1916,2005,5,2021-12-16,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T30TYR_000000000000000005a5_0,3179,2447,962,1344,1822,2046,2231,2303,2600,2429,5,2021-12-16,Calcaric Cambisols,45.66528210595559,0.2704780405947115,1451,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T30TYR_00000000000000000619_0,2756,1820,501,786,954,1380,1905,2148,2360,2514,5,2021-12-16,Luvic Cambisols,45.22967037836249,0.0829237907257251,1575,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T30TYR_000000000000000005c9_0,2649,1934,950,1122,1346,1604,1779,1802,2092,2079,5,2021-12-16,Regosols (Colluvic),45.51742584404047,0.07118138304806058,1491,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T30TYT_000000000000000003da_0,2384,1490,337,593,1142,1442,1609,1764,2208,2203,5,2021-12-16,Luvic Cambisols,47.404526962741336,1.0512838631524177,948,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T31TCH_00000000000000000852_0,1973,1404,487,879,1182,1229,1547,1811,1624,1885,5,2021-12-16,Calcaric Cambisols,43.233830788422544,1.3411659095380064,2190,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T31TCH_0000000000000000084e_0,2432,1748,516,837,1130,1441,1725,1899,2078,2018,5,2021-12-16,Eutric Cambisols,43.223663957343106,0.5548682836284,2186,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20211216T105349_20211216T105434_T31TCJ_00000000000000000731_0,2015,1373,444,853,1058,1245,1430,1550,1581,1602,5,2021-12-16,Calcaric Cambisols,44.2404851063561,1.3234055011692607,1875,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
