system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210124T103229_20210124T103227_T31TEJ_000000000000000007ee_0,2890,2261,617,968,1488,1668,1778,1933,2154,2006,5,2021-01-24,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210124T103229_20210124T103227_T31TFJ_00000000000000000770_0,2562,1767,731,1034,1384,1633,1886,2014,2223,2297,5,2021-01-24,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210124T103229_20210124T103227_T31TFJ_000000000000000007f2_0,1940,1316,368,501,684,961,1405,1658,1693,1824,5,2021-01-24,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210124T103229_20210124T103227_T31TFJ_0000000000000000081b_0,1962,1375,567,830,1084,1259,1716,1911,2266,2058,5,2021-01-24,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210124T103229_20210124T103227_T31TFJ_000000000000000007f1_0,2209,1508,638,788,1030,1331,1858,2172,2413,2429,5,2021-01-24,Chromic Cambisols,43.6395133952316,4.898879072072512,2078,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210124T103229_20210124T103227_T31TFJ_00000000000000000819_0,2201,1610,398,611,807,1095,1387,1492,1714,1662,5,2021-01-24,Chromic Cambisols,43.49578793932041,4.892443928182583,2124,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210124T103229_20210124T103227_T31TFJ_000000000000000007ee_0,2895,2265,648,985,1496,1676,1785,1938,2166,2013,5,2021-01-24,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210124T103229_20210124T103227_T31TFJ_0000000000000000083e_0,1620,1325,445,561,725,707,789,881,1160,1023,5,2021-01-24,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210124T103229_20210124T103227_T31TFJ_00000000000000000745_0,1433,894,357,541,626,762,1249,1344,1652,1512,5,2021-01-24,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210124T103229_20210124T103227_T31TFJ_0000000000000000083f_0,2117,1735,885,1230,1612,1196,1730,1720,2520,1964,5,2021-01-24,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
