system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210119T103351_20210119T103432_T31TFK_0000000000000000071b_0,1875,1283,413,594,673,939,1456,1530,1758,1733,5,2021-01-19,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TFK_00000000000000000746_0,2388,1739,570,864,1124,1311,1450,1547,1648,1705,5,2021-01-19,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TFK_0000000000000000067f_0,2258,1619,543,882,1236,1526,1895,1969,2116,2035,5,2021-01-19,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TFK_000000000000000006ca_0,1691,1106,274,431,451,693,1033,1175,1458,1406,5,2021-01-19,Eutric Cambisols,44.654780164153685,4.54187012895216,1764,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TFK_0000000000000000071c_0,1641,1036,306,401,619,812,1076,1252,1396,1560,5,2021-01-19,Eutric Cambisols,44.34246029134152,5.532680732415195,1853,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TFK_000000000000000006f0_0,2167,1905,379,597,872,998,1123,1297,1450,1468,5,2021-01-19,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TFK_00000000000000000745_0,1691,1106,492,693,858,974,1317,1497,1848,1602,5,2021-01-19,Regosols (Colluvic),44.204357473523174,5.324724511573212,1895,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TFK_000000000000000006f2_0,2543,1692,447,686,1023,1566,1947,2097,2142,2473,5,2021-01-19,Rendzic Leptosols,44.49721322679563,5.1391110753553,1809,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TFL_0000000000000000060c_0,2867,2257,430,803,1104,1770,2373,2589,2966,2748,5,2021-01-19,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TFL_00000000000000000608_0,3323,3073,2278,2576,2790,3030,3200,3329,3746,3519,5,2021-01-19,Eutric Fluvisols,45.36981430081813,4.7746304559998745,1556,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TGH_0000000000000000085c_0,2042,1534,586,808,944,1298,1833,2004,2040,2194,5,2021-01-19,Regosols (Colluvic),43.18691741042095,5.665108533643407,2204,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TGJ_00000000000000000746_0,2441,1779,597,891,1158,1349,1489,1584,1699,1753,5,2021-01-19,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TGJ_00000000000000000748_0,2099,1384,406,565,680,970,1260,1440,1538,1612,5,2021-01-19,Calcaric Cambisols,44.18631421707882,5.924089790077051,1898,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TGJ_000000000000000007a0_0,2638,2145,563,800,1206,1427,1702,1802,1869,1926,5,2021-01-19,Calcaric Cambisols,43.89220146527005,6.10463457306525,1992,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TGJ_000000000000000007cb_0,1624,1055,256,382,487,791,1125,1397,1401,1527,5,2021-01-19,Calcaric Cambisols,43.75523015630027,5.896937927920883,2037,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TGJ_0000000000000000081b_0,2296,1705,512,837,1118,1424,1926,2112,2281,2354,5,2021-01-19,Calcaric Cambisols,43.48014297640312,5.484533256207875,2127,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TGJ_0000000000000000081c_0,2017,1520,418,773,1015,1363,1993,2224,2443,2246,5,2021-01-19,Calcaric Cambisols,43.474206737423884,5.6818199005186,2128,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TGJ_00000000000000000843_0,1980,1494,485,620,766,1099,1444,1652,1265,1806,5,2021-01-19,Calcaric Cambisols,43.31063581337197,6.2635611217536695,2173,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TGJ_000000000000000007f8_0,1527,999,274,376,510,703,957,1093,1312,1322,5,2021-01-19,Calcaric Stagnosols,43.59045513756899,6.480916998929947,2086,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TGJ_00000000000000000772_0,2849,2130,745,1224,1658,2051,2460,2607,2751,2668,5,2021-01-19,Chromic Cambisols,44.048970331424776,5.71575262404012,1943,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TGJ_000000000000000007f5_0,2500,1633,471,681,965,1194,1570,1767,2070,2072,5,2021-01-19,Eutric Cambisols,43.611562747647035,5.887978869757618,2083,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TGJ_0000000000000000083f_0,2078,1794,758,1172,1588,1345,1571,1626,2041,1731,5,2021-01-19,Regosols (Colluvic),43.336474044985785,5.47664933376352,2169,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TGJ_000000000000000007c9_0,3896,3247,1164,1688,2212,2492,2662,2803,2937,2963,5,2021-01-19,Rendzic Leptosols,43.767527790949615,5.500421095043882,2035,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TGK_00000000000000000746_0,2435,1767,505,849,1137,1339,1477,1572,1701,1747,5,2021-01-19,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TGK_00000000000000000748_0,2087,1370,274,484,627,932,1224,1418,1521,1594,5,2021-01-19,Calcaric Cambisols,44.18631421707882,5.924089790077051,1898,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TGK_0000000000000000071c_0,1665,1047,237,359,612,809,1078,1261,1444,1596,5,2021-01-19,Eutric Cambisols,44.34246029134152,5.532680732415195,1853,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TGK_000000000000000006f7_0,1610,1146,504,766,973,866,1488,1629,1953,1779,5,2021-01-19,Stagnic Gleysols,44.46698081806414,6.143140687971015,1814,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TGL_0000000000000000060c_0,2883,2259,275,680,1021,1710,2333,2555,2922,2733,5,2021-01-19,Chromic Cambisols,45.348974989864736,5.59075852236478,1560,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T31TGL_00000000000000000639_0,832,915,5178,4864,5463,6377,5512,5855,5325,5410,5,2021-01-19,Eutric Cambisols,45.162826162592225,6.802000362510729,1608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210119T103351_20210119T103432_T32TLR_00000000000000000639_0,791,891,6828,6131,6621,6182,5730,6038,6313,5501,5,2021-01-19,Eutric Cambisols,45.162826162592225,6.802000362510729,1608,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
