system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210519T103021_20210519T103413_T31TEJ_0000000000000000008e_0,3189,2710,1338,1602,1872,2066,2789,3044,2676,3182,5,2021-05-19,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210519T103021_20210519T103413_T31TEJ_000000000000000007ee_0,4205,3433,1132,1812,2298,2883,3550,3711,3794,3739,5,2021-05-19,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210519T103021_20210519T103413_T31TEJ_000000000000000007c3_0,2981,2366,1058,1434,1344,1888,2606,2924,3384,3138,5,2021-05-19,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210519T103021_20210519T103413_T31TFJ_0000000000000000008e_0,3175,2707,1350,1606,1870,2058,2778,3028,2674,3167,5,2021-05-19,Calcaric Cambisols,43.82267482299646,4.27074147658991,SIM8588,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210519T103021_20210519T103413_T31TFJ_00000000000000000746_0,3144,2417,1052,1478,1776,1980,2396,2547,2788,2706,5,2021-05-19,Calcaric Cambisols,44.19870862994588,5.524554734109808,1896,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210519T103021_20210519T103413_T31TFJ_00000000000000000770_0,4338,3614,1206,1814,2076,3269,3579,3802,3659,4054,5,2021-05-19,Calcaric Cambisols,44.06587227044803,5.117781325738767,1940,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210519T103021_20210519T103413_T31TFJ_000000000000000007f2_0,2828,2116,892,1210,1380,1739,2812,3079,3164,3176,5,2021-05-19,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210519T103021_20210519T103413_T31TFJ_000000000000000007f3_0,2538,2058,1228,1400,1512,1825,2117,2246,2174,2291,5,2021-05-19,Calcaric Cambisols,43.623827958036856,5.49245737035106,2081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210519T103021_20210519T103413_T31TFJ_000000000000000008e5_0,2538,2058,1228,1400,1512,1825,2117,2246,2174,2291,5,2021-05-19,Calcaric Cambisols,43.623827958036856,5.49245737035106,12081,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210519T103021_20210519T103413_T31TFJ_000000000000000007ee_0,4205,3439,1144,1816,2292,2884,3547,3709,3790,3734,5,2021-05-19,Chromic Luvisols,43.651940920186576,4.305007084751487,2075,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210519T103021_20210519T103413_T31TFJ_000000000000000007c7_0,2864,2146,1434,1656,1792,2100,3384,3704,3956,3916,5,2021-05-19,Regosols (Colluvic),43.778374794235376,5.103741429705629,2033,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210519T103021_20210519T103413_T31TFJ_000000000000000007c3_0,2980,2373,1076,1446,1350,1892,2604,2920,3394,3135,5,2021-05-19,Rendzic Leptosols,43.79571428157454,4.309977101992488,2029,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
