system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210313T104021_20210313T104409_T31TCH_0000000000000000088e_0,2844,1792,503,719,953,1271,1800,2040,2322,2406,5,2021-03-13,Cambic Umbrisols,42.80429186699147,1.5437373172803144,2277,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TCH_00000000000000000881_0,3611,2731,1746,2026,2020,2575,3725,4038,4384,4336,5,2021-03-13,Mollic Umbrisols,42.947999640433096,1.5417601620867964,2254,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TCJ_000000000000000007e1_0,3006,2316,736,1194,1568,2069,2478,2762,1876,2893,5,2021-03-13,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TCJ_00000000000000000832_0,2738,2081,1124,1228,1356,1555,1678,1795,2452,1833,5,2021-03-13,Calcaric Cambisols,43.379238151330306,1.5357705717025496,2152,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TDH_0000000000000000003d_0,3691,2816,1898,2130,2224,2782,3620,3778,4232,3824,5,2021-03-13,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TDH_00000000000000000859_0,2876,2584,998,1328,1558,1888,2037,2185,2112,2359,5,2021-03-13,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TDH_0000000000000000085a_0,2783,2081,666,1046,1158,1610,2214,2411,2498,2659,5,2021-03-13,Calcaric Cambisols,43.23690439987196,2.9141879930672423,2198,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TDH_0000000000000000085b_0,2252,1994,505,633,712,1690,2156,2409,2002,2347,5,2021-03-13,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TDH_00000000000000000872_0,2797,1831,492,653,846,1159,1543,1703,1784,1958,5,2021-03-13,Calcaric Cambisols,43.09454041537799,2.520470944219245,2231,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TDH_00000000000000000884_0,2448,1547,603,861,848,1425,2020,2188,2542,2485,5,2021-03-13,Calcaric Cambisols,42.95075804067662,2.1287056572835286,2257,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TDH_00000000000000000885_0,4526,3560,2278,2590,2906,3333,4370,4674,4860,4974,5,2021-03-13,Eutric Cambisols,42.95080742140528,2.5200167896770815,2259,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TDH_00000000000000000892_0,3680,2446,987,1432,1732,2136,3212,3600,4356,4081,5,2021-03-13,Eutric Cambisols,42.80724729948716,2.3243953753563393,2281,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TDH_0000000000000000089a_0,1981,1391,379,478,584,812,995,1185,1318,1476,5,2021-03-13,Mollic Umbrisols,42.66334998625166,2.1297418230729743,2300,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TDH_000000000000000008ab_0,2212,1710,484,773,841,1710,2533,2448,2691,2582,5,2021-03-13,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TDH_00000000000000000875_0,3634,3649,1566,2126,2564,2777,2778,2814,2908,2759,5,2021-03-13,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TDJ_00000000000000000839_0,2938,2601,934,1164,1684,1805,1950,2033,2194,2136,5,2021-03-13,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TDJ_00000000000000000735_0,3080,2042,1520,1866,1600,2414,4708,5404,6089,5748,5,2021-03-13,Eutric Cambisols,44.244978977774174,2.1239161405307447,1879,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TDJ_00000000000000000739_0,2672,1640,1118,1388,1252,2106,3819,4348,5128,4575,5,2021-03-13,Eutric Cambisols,44.243613438171685,2.9244684072218954,1883,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TDJ_00000000000000000790_0,1814,1021,625,739,749,1069,1618,1802,1778,1958,5,2021-03-13,Eutric Cambisols,43.9559082822179,2.9214950867099025,1976,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TDJ_000000000000000007e2_0,2709,2163,905,1260,1626,1660,2364,2605,2448,2782,5,2021-03-13,Luvic Cambisols,43.669042809087784,1.9279512878727754,2063,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TDJ_0000000000000000078e_0,4749,3200,2246,2780,2868,3502,4806,5001,5373,5362,5,2021-03-13,Mollic Umbrisols,43.957316031263744,2.5232520605323003,1974,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TDJ_000000000000000007bb_0,2523,1591,706,731,868,1254,1734,2022,2340,2337,5,2021-03-13,Mollic Umbrisols,43.812960036126384,2.7214039607994196,2021,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TDJ_000000000000000007b8_0,4480,4079,1060,1642,2442,3339,4710,5305,2742,5702,5,2021-03-13,Rendzic Leptosols,43.81343217854103,2.1255375569197064,2018,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TDJ_00000000000000000811_0,2360,1693,592,875,930,1431,2132,2302,2512,2454,5,2021-03-13,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TEH_0000000000000000085b_0,2272,2006,375,516,624,1700,2171,2438,1968,2361,5,2021-03-13,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TEH_000000000000000008ab_0,2271,1736,387,734,825,1783,2666,2553,2830,2692,5,2021-03-13,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TEH_00000000000000000875_0,3746,3709,1676,2300,2778,2998,3002,3032,3116,2951,5,2021-03-13,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TEJ_00000000000000000066_0,3213,2502,1012,1446,1766,2106,2756,2925,3066,3139,5,2021-03-13,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TEJ_000000000000000007ec_0,2167,1692,828,1122,1564,1481,1797,1999,2546,2062,5,2021-03-13,Calcaric Cambisols,43.65841424428006,3.9089655718013168,2073,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TEJ_00000000000000000814_0,4012,3452,1630,2048,2350,2700,3025,3216,3430,3420,5,2021-03-13,Calcaric Cambisols,43.5173242466422,3.707460304517194,2118,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TEJ_0000000000000000083a_0,2479,1955,1048,1204,1366,1620,2036,2074,2190,2214,5,2021-03-13,Calcaric Cambisols,43.37943428075449,3.1127492445139326,2160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TEJ_0000000000000000083b_0,2702,2033,764,1312,1572,1457,2086,2130,3110,2472,5,2021-03-13,Eutric Fluvisols,43.37783595443949,3.3098547449734292,2161,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TEJ_0000000000000000083c_0,3164,2621,680,1036,1224,1838,2264,2438,2728,2655,5,2021-03-13,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TEJ_0000000000000000073c_0,1778,1123,655,835,1218,1342,1495,1424,1268,1412,5,2021-03-13,Rendzic Leptosols,44.23874168929613,3.5248106592311035,1886,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210313T104021_20210313T104409_T31TEJ_00000000000000000793_0,2507,1668,571,698,833,1114,1606,1878,2048,2128,5,2021-03-13,Rendzic Leptosols,43.951061525475794,3.518795634313593,1979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
