system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210506T102021_20210506T102022_T31TGJ_00000000000000000821_0,3551,2944,861,1310,1786,2287,2747,2965,2968,3154,5,2021-05-06,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T102021_20210506T102022_T32TLP_000000000000000007d1_0,2113,1855,663,756,894,1301,1523,1606,1782,1715,5,2021-05-06,Calcaric Cambisols,43.700785295977404,7.283190414533536,2044,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T102021_20210506T102022_T32TLP_00000000000000000821_0,3498,2892,813,1252,1708,2292,2703,2958,2938,3222,5,2021-05-06,Eutric Fluvisols,43.439121567783666,6.6675690269138865,2133,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T102021_20210506T102022_T32TLP_00000000000000000778_0,2920,2097,868,976,978,1630,2301,2404,2166,2883,5,2021-05-06,Regosols (Colluvic),44.005329197219275,6.9104545075736405,1949,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T102021_20210506T102022_T32TMM_000000000000000008ad_0,2150,1535,417,675,766,1219,1786,1971,2168,2224,5,2021-05-06,Umbric Leptosols,42.315905519983275,8.912076372712265,2322,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T102021_20210506T102022_T32TMM_000000000000000008b1_0,2670,2045,910,1190,1362,1517,1936,2062,2138,2213,5,2021-05-06,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T110619_20210506T110812_T30TVT_00000000000000000337_0,1407,1116,771,828,805,1112,1461,1567,1570,1547,5,2021-05-06,Eutric Cambisols,47.70028701061572,-3.4376013023840137,772,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T110619_20210506T110812_T30UWU_00000000000000000263_0,2714,2144,967,1260,1726,1964,2114,2266,2332,2249,5,2021-05-06,Eutric Cambisols,48.33121581746538,-2.209962717464815,549,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T110619_20210506T110812_T30UWU_00000000000000000266_0,2356,1742,525,665,957,1168,1394,1860,1530,1995,5,2021-05-06,Eutric Cambisols,48.35439323790906,-1.5635404540913678,552,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T110619_20210506T110812_T30UWU_00000000000000000298_0,3253,2601,1088,1254,1386,1782,2323,2639,2707,3050,5,2021-05-06,Eutric Cambisols,48.16094842139742,-2.8415726207827485,605,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T110619_20210506T110812_T30UWU_00000000000000000299_0,3270,2854,1454,1864,2388,2625,2955,3125,3320,3280,5,2021-05-06,Eutric Cambisols,48.1702229955033,-2.6269642412238245,606,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T110619_20210506T110812_T30UWU_00000000000000000307_0,3100,2049,1442,1882,1848,2464,3860,4318,4616,4726,5,2021-05-06,Eutric Cambisols,47.873809836331084,-2.8134171910677055,720,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T110619_20210506T110812_T30UWU_0000000000000000030a_0,3058,2540,976,1320,1800,2033,2313,2555,2652,2689,5,2021-05-06,Eutric Cambisols,47.900314830884625,-2.1728579837135213,723,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210506T110619_20210506T110812_T30UWU_0000000000000000030d_0,3054,2498,822,1088,1544,1797,1974,2228,2370,2433,5,2021-05-06,Eutric Cambisols,47.923307990099566,-1.5316923881437936,726,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
