system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210726T103629_20210726T103708_T31TDH_0000000000000000006a_0,4350,2937,1412,1872,2574,3002,3324,3628,3770,3956,5,2021-07-26,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TDH_00000000000000000858_0,3186,1989,851,988,1050,1644,2383,2704,3000,3013,5,2021-07-26,Calcaric Cambisols,43.23829353328013,2.520928813086623,2196,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TDH_0000000000000000085b_0,3010,2305,487,686,943,1911,2179,2572,2314,2806,5,2021-07-26,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TDH_00000000000000000873_0,4126,2901,1008,1400,1836,2229,2562,2832,2790,3123,5,2021-07-26,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TDH_00000000000000000874_0,2773,2020,681,1164,1566,1604,2214,2579,2824,2751,5,2021-07-26,Calcaric Cambisols,43.09315551577378,2.912748885967577,2233,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TDH_000000000000000008a9_0,3990,3050,2100,2232,2436,2928,4024,4422,4078,4625,5,2021-07-26,Mollic Umbrisols,42.51921955896824,2.7128681458819783,2317,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TDH_000000000000000008ab_0,3787,2901,971,1358,1404,2350,2959,3174,3094,3333,5,2021-07-26,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TDH_00000000000000000875_0,3131,3117,1202,1646,2006,2236,2194,2299,2168,2269,5,2021-07-26,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TDJ_00000000000000000760_0,4664,3247,1230,1636,2010,2577,3441,3838,3903,4208,5,2021-07-26,Calcaric Cambisols,44.10054393938835,1.9248303898472057,1924,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TDJ_00000000000000000791_0,3726,2558,1100,1404,1544,2363,3449,3885,3660,4141,5,2021-07-26,Calcaric Cambisols,43.95465713914819,3.120606378144465,1977,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TDJ_00000000000000000762_0,3313,2242,1034,1252,1644,1722,1948,2190,2654,2500,5,2021-07-26,Eutric Cambisols,44.10132367901196,2.3240912497602655,1926,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TDJ_00000000000000000764_0,3431,2243,1146,1510,1302,2259,3951,4474,4593,4814,5,2021-07-26,Eutric Cambisols,44.100643063293255,2.7233529963840972,1928,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TDJ_00000000000000000736_0,4342,3215,971,1224,1618,2163,2679,3045,3355,3538,5,2021-07-26,Haplic Luvisols,44.24518706868091,2.3240567532591774,1880,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TDJ_00000000000000000811_0,2351,1658,699,935,1148,1495,2085,2356,2454,2486,5,2021-07-26,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TDK_00000000000000000736_0,4364,3227,965,1228,1636,2184,2685,3048,3366,3545,5,2021-07-26,Haplic Luvisols,44.24518706868091,2.3240567532591774,1880,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TEH_0000000000000000085b_0,2995,2299,537,724,963,1911,2184,2569,2316,2802,5,2021-07-26,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TEH_000000000000000008ab_0,3809,2909,1018,1390,1438,2373,2979,3198,3098,3355,5,2021-07-26,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TEH_00000000000000000875_0,3115,3101,1244,1664,2004,2238,2213,2323,2186,2293,5,2021-07-26,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TEJ_00000000000000000066_0,3667,3105,1316,1748,2142,2459,3051,3290,3422,3448,5,2021-07-26,Chromic Cambisols,43.438877638553414,3.7161008590451607,SIM29157,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TEJ_00000000000000000791_0,3744,2566,1150,1444,1578,2408,3519,3950,3709,4200,5,2021-07-26,Calcaric Cambisols,43.95465713914819,3.120606378144465,1977,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TEJ_000000000000000007c2_0,3825,2749,1174,1436,1814,2106,2747,3031,3108,3443,5,2021-07-26,Calcaric Cambisols,43.7991410171107,4.111467427699521,2028,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TEJ_000000000000000007ea_0,1571,1068,343,570,644,833,1127,1291,1510,1418,5,2021-07-26,Calcaric Cambisols,43.66343804271974,3.512842034103026,2071,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TEJ_0000000000000000083c_0,3114,2561,825,1186,1488,1725,2460,2867,3142,3015,5,2021-07-26,Regosols (Colluvic),43.375877056455096,3.506947570061407,2162,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TEJ_0000000000000000073b_0,2801,1775,750,970,1128,1529,2288,2582,2664,2850,5,2021-07-26,Rendzic Leptosols,44.24073240119096,3.324708340600912,1885,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TEJ_00000000000000000811_0,2358,1661,713,942,1154,1507,2096,2372,2456,2497,5,2021-07-26,Skeletic Leptosols,43.523216159874494,3.114698744468044,2115,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TEK_000000000000000006e9_0,4084,3211,2102,2308,2326,3062,4252,4814,4588,5041,5,2021-07-26,Mollic Umbrisols,44.53010207756485,3.128622552364898,1799,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TEK_000000000000000006c4_0,4209,3517,2232,2512,2524,3044,4492,5015,5048,5298,5,2021-07-26,Regosols (Colluvic),44.67399079291431,3.1306526990206116,1757,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TEK_00000000000000000712_0,3372,2777,1592,2060,2294,2727,3673,3974,3747,4058,5,2021-07-26,Regosols (Colluvic),44.38259953646547,3.527841298709576,1843,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TEK_000000000000000006ee_0,3076,2228,717,861,938,1282,1748,1998,2090,2261,5,2021-07-26,Rendzic Leptosols,44.51478295625641,4.335209410010762,1805,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TEK_00000000000000000716_0,2814,1931,1176,1588,1630,1946,2987,3318,3284,3514,5,2021-07-26,Rendzic Leptosols,44.37094479863571,4.330111746079137,1847,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TEK_0000000000000000073b_0,2793,1775,753,968,1118,1521,2266,2556,2626,2827,5,2021-07-26,Rendzic Leptosols,44.24073240119096,3.324708340600912,1885,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TEL_0000000000000000056e_0,3040,1591,1390,1600,1114,1999,4802,5863,5996,6400,5,2021-07-26,Luvic Cambisols,45.96033346283372,3.974991899236321,1388,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TEL_0000000000000000062b_0,3700,3030,1984,2144,2072,2728,4051,4585,4570,4811,5,2021-07-26,Stagnic Gleysols,45.243547338881484,3.750069179134325,1593,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TFJ_000000000000000007f2_0,3262,2303,1042,1312,1582,1936,2513,2837,2842,3182,5,2021-07-26,Calcaric Cambisols,43.629418273765886,5.294634825434948,2080,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TFJ_0000000000000000083e_0,3266,2724,1022,1274,1626,1761,1940,2110,2332,2370,5,2021-07-26,Dolomitic Cambisols,43.34723710496175,5.082946091575694,2167,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TFJ_0000000000000000076d_0,3330,2032,1562,1614,1590,2018,2955,3397,3758,3701,5,2021-07-26,Eutric Cambisols,44.079492943691065,4.519485466401334,1937,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TFJ_0000000000000000076e_0,3052,2365,879,1072,1338,1804,2149,2405,2448,2642,5,2021-07-26,Eutric Fluvisols,44.075319038047944,4.7189493610902415,1938,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TFK_000000000000000006ce_0,2261,1564,868,1044,994,1296,1858,1982,2476,2152,5,2021-07-26,Calcaric Cambisols,44.63568913989154,5.347697430368574,1768,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TFK_0000000000000000071b_0,2761,1952,783,1023,1146,1613,2351,2607,2734,2849,5,2021-07-26,Calcaric Cambisols,44.34812390350216,5.332342668774621,1852,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TFK_0000000000000000067f_0,4014,3575,1126,1498,1870,2546,3010,3264,3278,3405,5,2021-07-26,Chromic Luvisols,44.933627428602776,4.9582941596966705,1681,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TFK_000000000000000006f0_0,2002,1405,503,685,830,1047,1343,1517,1629,1777,5,2021-07-26,Luvic Cambisols,44.50673328765231,4.737223142142995,1807,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TFK_00000000000000000658_0,3369,2260,1302,1520,1534,2045,2888,3168,3496,3462,5,2021-07-26,Mollic Umbrisols,45.0774671586796,4.965067689507808,1640,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TFK_00000000000000000717_0,2849,2097,1780,1836,1736,1910,2682,3040,3288,3194,5,2021-07-26,Regosols (Colluvic),44.36711337918012,4.530620148700408,1848,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TFK_000000000000000006ee_0,3086,2232,730,866,939,1282,1747,1995,2090,2261,5,2021-07-26,Rendzic Leptosols,44.51478295625641,4.335209410010762,1805,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TFK_00000000000000000716_0,2825,1934,1204,1616,1650,1971,3018,3345,3296,3537,5,2021-07-26,Rendzic Leptosols,44.37094479863571,4.330111746079137,1847,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210726T103629_20210726T103708_T31TFL_00000000000000000599_0,3893,3055,1498,2204,2474,2413,3671,4416,4372,4662,5,2021-07-26,Calcaric Cambisols,45.791685456732246,5.205115858370576,1435,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
