system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210621T104021_20210621T104407_T31TCH_0000000000000000086e_0,5218,4371,2090,2962,3342,4094,4855,5033,5280,5257,5,2021-06-21,Luvic Stagnosols,43.0930077715907,1.7359034787467902,2227,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210621T104021_20210621T104407_T31TCH_00000000000000000899_0,5049,4165,1980,2692,3118,4045,5308,5676,4464,6029,5,2021-06-21,Umbric Leptosols,42.66187524449067,1.7403774378733483,2298,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210621T104021_20210621T104407_T31TCJ_000000000000000007e1_0,3528,2361,867,1356,1438,2145,3354,3713,3680,3833,5,2021-06-21,Calcaric Cambisols,43.66811185509377,1.7298359782939583,2062,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210621T104021_20210621T104407_T31TCJ_0000000000000000080b_0,2623,1682,816,1140,1686,2193,2388,2692,2736,3102,5,2021-06-21,Calcaric Cambisols,43.524309926758626,1.7313633815716516,2108,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210621T104021_20210621T104407_T31TCJ_00000000000000000833_0,2915,1719,874,1384,1418,2059,3262,3600,3558,3578,5,2021-06-21,Regosols (Colluvic),43.3805251082789,1.7328839686620165,2153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210621T104021_20210621T104407_T31TDH_0000000000000000006a_0,3114,1970,841,1172,1614,2056,2422,2728,2799,3122,5,2021-06-21,Calcaric Cambisols,43.25643616146044,2.453036771590776,SIM23594,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210621T104021_20210621T104407_T31TDH_0000000000000000003d_0,2544,1866,808,1380,1654,1961,2359,2447,2336,2487,5,2021-06-21,Eutric Cambisols,43.08330529252448,1.8953747700466825,SIM11644,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210621T104021_20210621T104407_T31TDH_00000000000000000859_0,3722,2993,1384,1934,2216,2701,3317,3503,3508,3631,5,2021-06-21,Calcaric Cambisols,43.23777831877379,2.7175602133262937,2197,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210621T104021_20210621T104407_T31TDH_0000000000000000085b_0,2851,2078,464,767,758,1748,2575,2796,2388,3007,5,2021-06-21,Calcaric Cambisols,43.23566998923507,3.1108089650892605,2199,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210621T104021_20210621T104407_T31TDH_00000000000000000873_0,3636,2493,799,1160,1536,1831,2185,2465,2564,2780,5,2021-06-21,Calcaric Cambisols,43.094026894148875,2.7166120760122463,2232,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210621T104021_20210621T104407_T31TDH_00000000000000000874_0,3178,2123,1262,1428,1700,2057,2643,2823,3090,3060,5,2021-06-21,Calcaric Cambisols,43.09315551577378,2.912748885967577,2233,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210621T104021_20210621T104407_T31TDH_00000000000000000895_0,3400,2471,739,990,1442,1722,1872,2063,2222,2375,5,2021-06-21,Calcaric Cambisols,42.80571523077259,2.9098926161750236,2284,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210621T104021_20210621T104407_T31TDH_0000000000000000089e_0,2310,1753,732,950,1108,1446,1982,2275,2029,2344,5,2021-06-21,Calcaric Cambisols,42.6620252526446,2.9084752236407057,2304,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210621T104021_20210621T104407_T31TDH_00000000000000000894_0,3538,2516,673,1046,1306,1746,2365,2613,2738,2896,5,2021-06-21,Eutric Cambisols,42.80658280776676,2.714730808908014,2283,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210621T104021_20210621T104407_T31TDH_000000000000000008ab_0,2955,2112,661,1114,1182,1846,2621,2955,3042,3138,5,2021-06-21,Regosols (Colluvic),42.5171379429873,3.1012569688336855,2319,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210621T104021_20210621T104407_T31TDH_00000000000000000875_0,2474,2275,1254,1780,2080,2077,2023,2022,2182,2037,5,2021-06-21,Stagnic Gleysols,43.091924316673435,3.108878696679787,2234,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210621T104021_20210621T104407_T31TDJ_00000000000000000839_0,4425,3633,1438,1880,2272,3044,3490,3548,3068,3545,5,2021-06-21,Calcaric Cambisols,43.38067200264482,2.915635021626933,2159,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210621T104021_20210621T104407_T31TDJ_0000000000000000083a_0,3534,2270,1034,1338,1628,2599,3677,4158,4264,4569,5,2021-06-21,Calcaric Cambisols,43.37943428075449,3.1127492445139326,2160,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
