system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20210930T101031_20210930T101420_T32TMM_000000000000000008b1_0,2978,2267,1023,1390,1672,1800,1985,2062,2276,2264,5,2021-09-30,Umbric Leptosols,42.18458239847331,8.703525506772506,2334,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210930T101031_20210930T101420_T32TNM_000000000000000008b5_0,3445,2230,453,685,951,1289,1690,1933,2378,2284,5,2021-09-30,Eutric Cambisols,42.13530491549752,9.472726486506637,2338,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210930T101031_20210930T101420_T32TNM_000000000000000008a2_0,1665,1116,579,831,927,1033,1586,1804,2004,2004,5,2021-09-30,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210930T101031_20210930T101420_T32TNN_00000000000000000897_0,2168,1382,441,755,1028,1000,1882,2099,2702,2286,5,2021-09-30,Umbric Leptosols,42.58996196562447,9.1383292700287,2288,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210930T101031_20210930T101420_T32TNN_000000000000000008a2_0,1648,1109,577,826,916,1028,1581,1793,1994,1993,5,2021-09-30,Umbric Leptosols,42.43427665790572,9.314766189927957,2310,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210930T105749_20210930T105914_T30TWS_00000000000000000473_0,2736,2243,1120,1238,1440,1560,1766,1929,2178,2001,5,2021-09-30,Eutric Stagnosols,46.76616538875665,-1.658487214209225,1113,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210930T105749_20210930T105914_T30TWS_0000000000000000049a_0,2315,1936,528,730,1012,1319,1618,1897,1986,2053,5,2021-09-30,Luvic Cambisols,46.61491530352095,-1.856505488431847,1153,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210930T105749_20210930T105914_T30TWS_000000000000000004c1_0,3718,2906,1394,1636,2020,2350,2612,2802,3242,3031,5,2021-09-30,Luvic Stagnosols,46.47863416682716,-1.6373111825945834,1194,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210930T105749_20210930T105914_T30TWS_0000000000000000044a_0,3829,2430,827,1028,1138,1673,2322,2603,2792,2956,5,2021-09-30,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210930T105749_20210930T105914_T30TWT_000000000000000003f8_0,2992,2622,796,1058,1072,1549,2252,2741,3128,2670,5,2021-09-30,Eutric Stagnosols,47.18986296924984,-1.9015428571110984,979,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210930T105749_20210930T105914_T30TWT_0000000000000000039f_0,4292,3357,1084,1336,1692,1920,2189,2470,2902,2935,5,2021-09-30,Luvic Stagnosols,47.48489909147123,-1.7124199544310186,884,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210930T105749_20210930T105914_T30TWT_0000000000000000044a_0,3737,2402,840,1015,1112,1601,2190,2455,2642,2795,5,2021-09-30,Tidalic Fluvisols,46.89449146390841,-2.0885901951593606,1067,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210930T105749_20210930T105914_T30TXN_00000000000000000825_0,3118,2904,649,769,969,1073,1344,1647,1781,1812,5,2021-09-30,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210930T105749_20210930T105914_T30TXN_00000000000000000862_0,2711,2250,2128,2164,1996,2195,3160,3502,3907,3757,5,2021-09-30,Mollic Umbrisols,43.05399049370172,-0.6164818465822265,2215,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210930T105749_20210930T105914_T30TXP_00000000000000000825_0,3144,2933,627,758,966,1079,1357,1663,1794,1831,5,2021-09-30,Dystric Cambisols,43.323400884871134,-1.221651459511563,2138,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210930T105749_20210930T105914_T30TXP_000000000000000007d4_0,1854,1299,298,483,654,833,1154,1318,1530,1490,5,2021-09-30,Eutric Cambisols,43.61704902247134,-1.0418332345486712,2048,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210930T105749_20210930T105914_T30TXP_000000000000000007fc_0,1799,1339,398,695,946,1053,1139,1264,1318,1381,5,2021-09-30,Haplic Luvisols,43.46703621726687,-1.2305876057769667,2093,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210930T105749_20210930T105914_T30TXQ_0000000000000000068b_0,2676,2366,3250,3562,3496,2917,2630,2893,3784,2683,5,2021-09-30,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210930T105749_20210930T105914_T30TXQ_00000000000000000689_0,3075,2743,777,979,1288,1462,1708,1860,1976,2077,5,2021-09-30,Rustic Podzols,44.772991152476955,-0.9094512122532907,1694,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210930T105749_20210930T105914_T30TXQ_000000000000000006b1_0,2170,1998,472,669,705,970,1391,1469,1626,1693,5,2021-09-30,Rustic Podzols,44.6349532007954,-0.699768726014192,1738,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20210930T105749_20210930T105914_T30TXQ_000000000000000006fb_0,2378,2015,710,886,1009,1463,1655,1813,1660,2003,5,2021-09-30,Rustic Podzols,44.33559660067842,-1.084907903589234,1820,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
