system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200729T105031_20200729T105032_T30TXP_00000000000000000051_0,3463,2073,1538,2488,2336,2693,4059,4701,4696,4918,5,2020-07-29,Dystric Cambisols,43.73121159536797,-0.4922902668168572,SIM74501,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200729T105031_20200729T105032_T30TXP_00000000000000000754_0,3075,1908,1632,1664,1488,2206,3660,4154,4292,4595,5,2020-07-29,Albic Podzols,44.059870589178054,-0.6689440610201887,1911,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200729T105031_20200729T105032_T30TXQ_0000000000000000068b_0,3513,3033,4320,4444,4252,3175,3655,3423,3964,3413,5,2020-07-29,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200729T105031_20200729T105032_T30TXQ_000000000000000006b2_0,3927,2623,630,1012,1462,1986,2374,2693,2642,3139,5,2020-07-29,Eutric Cambisols,44.640327770669494,-0.4983671773063285,1739,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200729T105031_20200729T105032_T30TYP_00000000000000000051_0,3450,2073,1506,2426,2270,2636,4035,4692,4696,4919,5,2020-07-29,Dystric Cambisols,43.73121159536797,-0.4922902668168572,SIM74501,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200729T105031_20200729T105032_T30TYP_000000000000000007b2_0,4825,3182,1418,1986,2570,3049,3515,3785,3942,4204,5,2020-07-29,Calcaric Cambisols,43.801814078706926,0.7353863730644742,2011,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200729T105031_20200729T105032_T30TYP_00000000000000000806_0,2390,1601,937,1250,1498,1851,2055,2083,1948,2077,5,2020-07-29,Calcaric Cambisols,43.51424709370381,0.7434401003762473,2103,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200729T105031_20200729T105032_T30TYP_00000000000000000785_0,3907,2290,1034,1404,1854,2097,2724,3074,3387,3604,5,2020-07-29,Eutric Cambisols,43.94249816918925,0.532293379126103,1964,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200729T105031_20200729T105032_T30TYP_000000000000000007b0_0,5033,2951,1262,1750,2216,3047,3722,4211,4504,4818,5,2020-07-29,Eutric Cambisols,43.79522514265497,0.3383439567382782,2009,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200729T105031_20200729T105032_T30TYP_00000000000000000759_0,4089,2615,1018,1472,1910,2442,2913,3232,3254,3614,5,2020-07-29,Haplic Luvisols,44.08281502778731,0.32819314039789665,1916,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
