system:index,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,SCL,date,h_wrb4,latitude,longitude,profile_id,source_db,.geo
20200619T105031_20200619T105359_T30TXP_0000000000000000003b_0,2961,1629,1498,1666,1498,2128,3691,4177,4264,4414,5,2020-06-19,Eutric Retisols,43.93249964600577,-0.7894469748722921,SIM98120,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200619T105031_20200619T105359_T30TXP_000000000000000007ab_0,3478,2714,1270,1998,2258,2644,3710,4066,3040,4286,5,2020-06-19,Luvic Cambisols,43.77240178848042,-0.6537657293997614,2004,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200619T105031_20200619T105359_T30TXP_000000000000000007d5_0,3941,3064,2040,2122,1840,2769,4462,4938,5128,5320,5,2020-06-19,Umbrisols (Vermic),43.62304924587222,-0.8440537599018694,2049,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200619T105031_20200619T105359_T30TXQ_0000000000000000068b_0,3585,3168,4584,4780,4604,3799,3538,3702,4488,3572,5,2020-06-19,Eutric Cambisols,44.78413733927169,-0.5056548387951271,1696,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200619T105031_20200619T105359_T30TXQ_000000000000000006fe_0,3510,2609,904,1286,1560,2154,2652,2899,3122,3293,5,2020-06-19,Umbric Podzols,44.35273678130907,-0.4839019913906256,1823,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200619T105031_20200619T105359_T30TYN_0000000000000000088b_0,3646,2234,1512,1874,1554,2505,5119,5794,6173,6071,5,2020-06-19,Regosols (Colluvic),42.78915979011757,0.37307922781948255,2271,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200619T105031_20200619T105359_T30TYN_0000000000000000084a_0,3013,2335,1182,1394,1248,1839,2889,3306,3709,3656,5,2020-06-19,Skeletic Leptosols,43.20775050994949,-0.23107639245802053,2182,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200619T105031_20200619T105359_T30TYP_00000000000000000030_0,2305,1634,572,839,994,1340,1824,2136,2142,2265,5,2020-06-19,Calcaric Cambisols,44.033238784443746,0.32947762226575067,SIM783,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200619T105031_20200619T105359_T30TYP_00000000000000000046_0,4441,3575,1670,2734,3322,3354,4075,4366,4220,4439,5,2020-06-19,Gleyic Cambisols,43.74950007383431,0.1370914792787227,SIM91955,HWSDv2,"{""type"":""MultiPoint"",""coordinates"":[]}"
20200619T105031_20200619T105359_T30TYP_0000000000000000075a_0,3404,2359,1504,1978,2046,2445,3400,3675,3726,3865,5,2020-06-19,Calcaric Cambisols,44.08630866803374,0.5277088899999789,1917,RMQS1,"{""type"":""MultiPoint"",""coordinates"":[]}"
